dataset: credit_score.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.16450000000000098         453 EBIT==B1of3 or EBITDA==B2of2 or net_income==B2of2
 0.16450000000000098         594 (net_income >= 29000) and (equity >= 2382394) and (financial_expenses <= 227012)
 0.16450000000000098         574 (net_income >= 320544) and (debt <= 4516999)
 0.16300000000000098         162 interest==B2of2 equ net_income==B2of2
 0.16300000000000098         219 interest==B2of2 xor net_income==B2of2
 0.16300000000000098         673 num-of-N((net_income >= 7081) and (EBIT >= 634964))
 0.16250000000000095         166 interest==B2of2 equ FFO==B2of2
 0.16250000000000095         223 interest==B2of2 xor FFO==B2of2
 0.16200000000000095         470 interest==B2of2 or EBIT==B1of3 or debt==B2of2
 0.16000000000000092         382 interest==B2of2 or net_income==B2of2 or st_assets
 0.16000000000000092         374 financial_expenses or interest==B2of2 or net_income==B2of2
 0.16000000000000092         385 interest==B2of2 or net_income==B2of2 or inventories
 0.16000000000000092         384 interest==B2of2 or net_income==B2of2 or st_liabilities
 0.16000000000000092         383 interest==B2of2 or net_income==B2of2 or total_oper_liabilities
 0.16000000000000092          74 EBITDA==B2of2 or FFO==B2of2
 0.16000000000000092         344 interest==B2of2 or EBIT==B3of3 or EBITDA==B2of2
 0.16000000000000092         105 interest==B2of2 or net_income==B2of2
 0.1575000000000009          619 (debt <= 560000) and (EBITDA >= 214634)
 0.1575000000000009          584 (equity >= 1487584) and (debt <= 829862) and (EBITDA >= 78304) and (EBIT >= -113520)
 0.1575000000000009          169 EBIT==B3of3 equ debt==B2of2
 0.1575000000000009          226 EBIT==B3of3 xor debt==B2of2
 0.1575000000000009          237 EBITDA==B2of2 impl debt==B2of2
 0.15500000000000086         663 num-of-N((equity >= 1487584) and (debt <= 829862) and (EBITDA >= 78304) and (EBIT >= -113520))
 0.15350000000000083         170 EBIT==B1of3 xor EBITDA==B2of2
 0.15350000000000083         113 EBIT==B1of3 equ EBITDA==B2of2
 0.15300000000000083         216 interest==B2of2 xor EBIT==B2of3
 0.15300000000000083         159 interest==B2of2 equ EBIT==B2of3
 0.15250000000000083         442 EBITDA==B2of2 or net_income==B2of2 or FFO==B2of2
 0.15250000000000083         469 EBIT==B3of3 or EBITDA==B2of2 or FFO==B2of2
 0.1520000000000008          151 interest==B2of2 equ equity==B2of2
 0.1520000000000008          208 interest==B2of2 xor equity==B2of2
