dataset: Autos.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
-0.0004968      1301 make==jaguar equ fuel-system==spfi
-0.0004968       653 make==jaguar or fuel-system==spfi
-0.0005833      1127 make==isuzu equ engine-type==dohcv
-0.0005833      1775 make==isuzu xor engine-type==dohcv
-0.0005833       479 make==isuzu or engine-type==dohcv
-0.0005944      2183 wheel-base==B1of6 xor engine-size==B1of3
-0.0005944      1535 wheel-base==B1of6 equ engine-size==B1of3
-0.0006235      3090 make==toyota or fuel-type==gas or engine-type==dohcv
-0.0006235       785 make==toyota or fuel-type==gas
-0.0006235      3093 make==toyota or fuel-type==gas or engine-type==ohcf
-0.0006235      3089 make==toyota or fuel-type==gas or engine-type==dohc
-0.0006235      3095 make==toyota or fuel-type==gas or engine-type==rotor
-0.0006235      3094 make==toyota or fuel-type==gas or engine-type==ohcv
-0.0006275      3875 wheel-base==B1of6 or engine-type==ohcv or engine-size==B1of3
-0.0006313      2913 normalized-losses==B2of4 and drive-wheels==4wd and width==B1of3
-0.0006313       217 drive-wheels==4wd and width==B1of3
-0.0006425        32 engine-type==ohc and engine-size==B1of3
-0.0006425       250 wheel-base==B3of6 and engine-size==B1of3
-0.0006425      2935 wheel-base==B3of6 and engine-type==ohc and engine-size==B1of3
-0.0006863      1245 make==alfa-romero equ fuel-system==spfi
-0.0006863      1893 make==alfa-romero xor fuel-system==spfi
-0.0006863       597 make==alfa-romero or fuel-system==spfi
-0.0007197      2920 normalized-losses==B4of4 and drive-wheels==4wd and width==B2of3
-0.0007832      1794 make==mazda xor engine-type==rotor
-0.0007832      2419 make==mazda impl engine-type==rotor
-0.0007832       115 make==mazda and engine-type==ohc
-0.0007832      1146 make==mazda equ engine-type==rotor
-0.0008028        35 engine-type==ohcf and engine-size==B2of3
-0.0008028      2938 wheel-base==B3of6 and engine-type==ohcf and engine-size==B2of3
-0.0008028      2244 engine-type==ohcf impl engine-size==B3of3
-0.0008329      2886 make==plymouth and width==B1of3 and fuel-system==spdi
-0.0008379       648 make==jaguar or fuel-system==4bbl
-0.0008379      1296 make==jaguar equ fuel-system==4bbl
-0.0008379      1944 make==jaguar xor fuel-system==4bbl
-0.0008421      1649 engine-location==rear xor engine-type==ohcv
-0.0008421       353 engine-location==rear or engine-type==ohcv
-0.0008421      1001 engine-location==rear equ engine-type==ohcv
-0.0008447      4063 (curb-weight >= 3131) and (bore <= 3.27)
-0.0008744       218 drive-wheels==4wd and width==B2of3
-0.0009378      2939 wheel-base==B3of6 and engine-type==ohcf and engine-size==B3of3
-0.0009904      3015 make==mazda or fuel-type==gas or engine-type==l
-0.0009917      2442 make==nissan impl engine-type==ohc
-0.0009917      2834 make==nissan and fuel-type==gas and engine-type==ohcv
-0.0009917       122 make==nissan and engine-type==ohcv
-0.0009917       160 make==nissan and fuel-system==mpfi
-0.0010047      2334 make==mitsubishi impl width==B2of3
-0.0010047      2875 make==mitsubishi and width==B1of3 and fuel-system==spdi
-0.0010047        83 make==mitsubishi and width==B1of3
-0.0010498      1761 make==dodge xor engine-type==dohcv
-0.0010498       465 make==dodge or engine-type==dohcv
-0.0010498      1113 make==dodge equ engine-type==dohcv
-0.001109        499 make==mercedes-benz or engine-type==dohc
-0.001109       1147 make==mercedes-benz equ engine-type==dohc
-0.001109       1795 make==mercedes-benz xor engine-type==dohc
-0.0011157      1465 make==dodge equ engine-location==rear
-0.0011157       817 make==dodge or engine-location==rear
-0.0011157      2113 make==dodge xor engine-location==rear
-0.0011188      2825 make==isuzu and fuel-type==gas and engine-type==ohc
-0.0011188      2323 make==isuzu impl width==B3of3
-0.0011188      2548 make==isuzu impl fuel-system==1bbl
-0.0011188      2554 make==isuzu impl fuel-system==spdi
-0.0011188      2709 make==isuzu impl engine-location==rear
-0.0011188       112 make==isuzu and engine-type==ohc
-0.0011188      2553 make==isuzu impl fuel-system==mpfi
-0.0011188       183 make==isuzu and fuel-type==gas
-0.0011188      2552 make==isuzu impl fuel-system==mfi
-0.0011188      2551 make==isuzu impl fuel-system==idi
-0.0011188      2403 make==isuzu impl engine-type==ohcf
-0.0011188      2550 make==isuzu impl fuel-system==4bbl
-0.0011188      2404 make==isuzu impl engine-type==ohcv
-0.0011188       645 make==isuzu or fuel-system==spfi
-0.0011188      2402 make==isuzu impl engine-type==l
-0.0011188      2401 make==isuzu impl engine-type==dohcv
-0.0011188      2405 make==isuzu impl engine-type==rotor
-0.0011188      2400 make==isuzu impl engine-type==dohc
-0.0012894       149 make==mazda and fuel-system==2bbl
-0.0012954        44 normalized-losses==B2of4 and drive-wheels==rwd
-0.0012954      2917 normalized-losses==B2of4 and drive-wheels==rwd and width==B2of3
-0.0013477      3022 make==mercedes-benz or fuel-type==gas or engine-type==l
-0.0013566      3748 make==isuzu or engine-location==rear or engine-type==dohc
-0.0013706       109 make==chevrolet and engine-type==ohc
-0.0013706      2822 make==chevrolet and fuel-type==gas and engine-type==ohc
-0.0013706      2383 make==chevrolet impl engine-type==l
-0.0014561       113 make==jaguar and engine-type==dohc
-0.0014561      2826 make==jaguar and fuel-type==gas and engine-type==dohc
-0.0014561      2411 make==jaguar impl engine-type==ohcv
-0.001468       2907 make==volvo and width==B3of3 and fuel-system==idi
-0.001468        175 make==volvo and fuel-system==idi
-0.001468       2677 make==volvo impl fuel-type==gas
-0.001468       2668 make==volvo impl fuel-system==mpfi
-0.0014839      2946 wheel-base==B5of6 and engine-type==dohc and engine-size==B3of3
-0.0014839       239 wheel-base==B5of6 and engine-type==dohc
-0.0014839       128 make==saab and engine-type==dohc
-0.0014839      2840 make==saab and fuel-type==gas and engine-type==dohc
-0.0014839      2474 make==saab impl engine-type==ohc
-0.0014929       841 drive-wheels==fwd or width==B3of3
-0.0014929      3675 normalized-losses==B1of4 or drive-wheels==fwd or width==B3of3
-0.0014929      3693 normalized-losses==B3of4 or drive-wheels==fwd or width==B3of3
-0.0015324      2828 make==mazda and fuel-type==gas and engine-type==ohc
-0.0015431       925 fuel-type==gas or bore==B2of2
-0.0016188        42 normalized-losses==B2of4 and drive-wheels==4wd
-0.0018479      2611 make==plymouth impl fuel-system==2bbl
-0.0018479       164 make==plymouth and fuel-system==spdi
-0.0018716      3863 wheel-base==B1of6 or engine-type==dohcv or engine-size==B1of3
-0.0019212      3878 wheel-base==B1of6 or engine-type==rotor or engine-size==B1of3
-0.0019212       887 wheel-base==B1of6 or engine-size==B1of3
-0.0019412       279 num-of-cylinders==eight and horsepower==B2of2
-0.0020224      1365 make==porsche equ fuel-system==spfi
-0.0020224      2013 make==porsche xor fuel-system==spfi
-0.0020224       717 make==porsche or fuel-system==spfi
-0.0020721      1084 make==alfa-romero equ engine-type==dohc
-0.0020721      1732 make==alfa-romero xor engine-type==dohc
-0.0020733      3739 make==dodge or engine-location==rear or engine-type==ohcv
-0.0020744      2914 normalized-losses==B2of4 and drive-wheels==4wd and width==B2of3
-0.0020853       135 make==volvo and engine-type==ohcv
-0.0020853      2500 make==volvo impl engine-type==ohc
-0.0020853      2847 make==volvo and fuel-type==gas and engine-type==ohcv
-0.0020986      2872 make==mercedes-benz and width==B3of3 and fuel-system==idi
-0.0020986      2576 make==mercedes-benz impl fuel-system==mpfi
-0.0020986      2425 make==mercedes-benz impl engine-type==ohcv
-0.0020986       117 make==mercedes-benz and engine-type==ohc
-0.0020986      2672 make==mercedes-benz impl fuel-type==gas
-0.0020986       153 make==mercedes-benz and fuel-system==idi
-0.0021412       258 wheel-base==B6of6 and engine-size==B2of3
-0.0021412        59 length==B6of8 and engine-size==B2of3
-0.0021412      2279 length==B6of8 impl engine-size==B3of3
-0.0021412      2905 make==volkswagen and width==B3of3 and fuel-system==idi
-0.0021412      2953 wheel-base==B6of6 and engine-type==ohc and engine-size==B2of3
-0.0021412      2792 wheel-base==B6of6 impl engine-size==B3of3
-0.0021773       230 wheel-base==B2of6 and engine-type==ohcv
-0.0021773      2933 wheel-base==B2of6 and engine-type==ohcv and engine-size==B3of3
-0.0022439       302 engine-type==ohcv or engine-size==B1of3
-0.0022439      1598 engine-type==ohcv xor engine-size==B1of3
-0.0022439       950 engine-type==ohcv equ engine-size==B1of3
-0.0022504        30 engine-type==l and engine-size==B1of3
-0.0022504       108 make==chevrolet and engine-type==l
-0.0022504      2737 wheel-base==B1of6 impl engine-type==ohc
-0.0022504      2777 wheel-base==B1of6 impl engine-size==B2of3
-0.0022504      2238 engine-type==l impl engine-size==B3of3
-0.0022504       928 num-of-cylinders==four or horsepower==B2of2
-0.0022504      1825 make==peugot xor engine-type==l
-0.0022504       226 wheel-base==B1of6 and engine-type==l
-0.0022504       247 wheel-base==B1of6 and engine-size==B1of3
-0.0022504      2821 make==chevrolet and fuel-type==gas and engine-type==l
-0.0022504      2384 make==chevrolet impl engine-type==ohc
-0.0022504      1177 make==peugot equ engine-type==l
-0.0022504      2929 wheel-base==B1of6 and engine-type==l and engine-size==B1of3
-0.0022504      2815 num-of-cylinders==three impl horsepower==B2of2
-0.0022504      3112 engine-location==rear or num-of-cylinders==four or horsepower==B2of2
-0.0023179      3913 wheel-base==B3of6 or engine-type==ohc or engine-size==B3of3
-0.0024523      1314 make==mercedes-benz equ fuel-system==mfi
-0.0024523       666 make==mercedes-benz or fuel-system==mfi
-0.0024523      1962 make==mercedes-benz xor fuel-system==mfi
-0.0025494      3774 make==mercedes-benz or engine-location==rear or engine-type==ohcv
-0.0025515      1140 make==mazda equ engine-type==dohc
-0.0025515       492 make==mazda or engine-type==dohc
-0.0025515      1788 make==mazda xor engine-type==dohc
-0.00257        1914 make==chevrolet xor fuel-system==mfi
-0.00257         618 make==chevrolet or fuel-system==mfi
-0.00257        1266 make==chevrolet equ fuel-system==mfi
-0.0025801      2536 make==dodge impl fuel-system==mfi
-0.0025801      1922 make==dodge xor fuel-system==mfi
-0.0025801      1274 make==dodge equ fuel-system==mfi
-0.002596        441 make==alfa-romero or engine-type==ohcv
-0.0026503      3704 normalized-losses==B4of4 or drive-wheels==rwd or width==B2of3
-0.0026619      3727 make==chevrolet or engine-location==rear or engine-type==dohc
-0.0027053      3017 make==mazda or fuel-type==gas or engine-type==ohcf
-0.0027053      3018 make==mazda or fuel-type==gas or engine-type==ohcv
-0.0027053      3013 make==mazda or fuel-type==gas or engine-type==dohc
-0.0027053       774 make==mazda or fuel-type==gas
-0.0027053      3019 make==mazda or fuel-type==gas or engine-type==rotor
-0.0027053      3014 make==mazda or fuel-type==gas or engine-type==dohcv
-0.0027899      1737 make==alfa-romero xor engine-type==ohcv
-0.0027899      1089 make==alfa-romero equ engine-type==ohcv
-0.0028289       816 make==chevrolet or engine-location==rear
-0.0028289      2112 make==chevrolet xor engine-location==rear
-0.0028289      1464 make==chevrolet equ engine-location==rear
-0.0028371      1760 make==dodge xor engine-type==dohc
-0.0028371      1112 make==dodge equ engine-type==dohc
-0.0028371       464 make==dodge or engine-type==dohc
-0.0028833      3804 make==plymouth or engine-location==rear or engine-type==dohc
-0.0029016      2321 make==isuzu impl width==B1of3
-0.0029016      2549 make==isuzu impl fuel-system==2bbl
-0.0029016       147 make==isuzu and fuel-system==spfi
-0.0029016      2865 make==isuzu and width==B2of3 and fuel-system==spfi
-0.0029016        77 make==isuzu and width==B2of3
-0.0029016       212 width==B2of3 and fuel-system==spfi
-0.0029057       626 make==dodge or fuel-system==mfi
-0.0029057      2823 make==dodge and fuel-type==gas and engine-type==ohc
-0.0029057      2532 make==dodge impl fuel-system==1bbl
-0.0029057      2539 make==dodge impl fuel-system==spfi
-0.0029057       110 make==dodge and engine-type==ohc
-0.0029057      2391 make==dodge impl engine-type==ohcf
-0.0029057      2535 make==dodge impl fuel-system==idi
-0.0029057       181 make==dodge and fuel-type==gas
-0.0029057      2534 make==dodge impl fuel-system==4bbl
-0.0029057      2392 make==dodge impl engine-type==ohcv
-0.0029057      2393 make==dodge impl engine-type==rotor
-0.0029057      2388 make==dodge impl engine-type==dohc
-0.0029057      2389 make==dodge impl engine-type==dohcv
-0.0029057      2538 make==dodge impl fuel-system==spdi
-0.0029057      2707 make==dodge impl engine-location==rear
-0.0029057      2317 make==dodge impl width==B3of3
-0.0029057      2390 make==dodge impl engine-type==l
-0.0029142      2257 normalized-losses==B2of4 impl drive-wheels==fwd
-0.0029142      3702 normalized-losses==B4of4 or drive-wheels==fwd or width==B3of3
-0.002937        705 make==plymouth or fuel-system==idi
-0.002937       2076 make==plymouth xor fuel-type==gas
-0.002937       1428 make==plymouth equ fuel-type==gas
-0.002937       2001 make==plymouth xor fuel-system==idi
-0.002937       1353 make==plymouth equ fuel-system==idi
-0.0029448      1780 make==isuzu xor engine-type==rotor
-0.0029448       484 make==isuzu or engine-type==rotor
-0.0029448      1132 make==isuzu equ engine-type==rotor
-0.0029695      2574 make==mercedes-benz impl fuel-system==idi
-0.0029695      2873 make==mercedes-benz and width==B3of3 and fuel-system==mpfi
-0.0029695      2423 make==mercedes-benz impl engine-type==ohc
-0.0029695       186 make==mercedes-benz and fuel-type==gas
-0.0029695       154 make==mercedes-benz and fuel-system==mpfi
-0.0029695      2830 make==mercedes-benz and fuel-type==gas and engine-type==ohcv
-0.0029695       118 make==mercedes-benz and engine-type==ohcv
-0.0030201       470 make==dodge or engine-type==rotor
-0.0030201      1766 make==dodge xor engine-type==rotor
-0.0030201      1118 make==dodge equ engine-type==rotor
-0.0030307       657 make==mazda or fuel-system==idi
-0.003041       2066 make==dodge xor fuel-type==gas
-0.003041       1273 make==dodge equ fuel-system==idi
-0.003041       1418 make==dodge equ fuel-type==gas
-0.003041       1921 make==dodge xor fuel-system==idi
-0.003041        625 make==dodge or fuel-system==idi
-0.0030827       271 fuel-type==gas and engine-type==dohc
-0.0030827      2231 engine-type==dohc impl engine-size==B1of3
-0.0031011      2117 make==mazda xor engine-location==rear
-0.0031011      1469 make==mazda equ engine-location==rear
-0.0031011       821 make==mazda or engine-location==rear
-0.0031011      3768 make==mazda or engine-location==rear or engine-type==rotor
-0.0031122      3728 make==chevrolet or engine-location==rear or engine-type==dohcv
-0.0031953      2671 make==mazda impl fuel-type==gas
-0.0031953      2870 make==mazda and width==B2of3 and fuel-system==idi
-0.0031953       151 make==mazda and fuel-system==idi
-0.0032094      2327 make==mazda impl width==B2of3
-0.0032094        79 make==mazda and width==B1of3
-0.0032094      2867 make==mazda and width==B1of3 and fuel-system==2bbl
-0.0032473      1801 make==mercedes-benz xor engine-type==rotor
-0.0032473       505 make==mercedes-benz or engine-type==rotor
-0.0032473      1153 make==mercedes-benz equ engine-type==rotor
-0.0033498      1796 make==mercedes-benz xor engine-type==dohcv
-0.0033498      1148 make==mercedes-benz equ engine-type==dohcv
-0.0033498       500 make==mercedes-benz or engine-type==dohcv
-0.003363       1354 make==plymouth equ fuel-system==mfi
-0.003363        706 make==plymouth or fuel-system==mfi
-0.003363       2002 make==plymouth xor fuel-system==mfi
-0.0034061       845 wheel-base==B1of6 or engine-type==dohc
-0.0034061      2141 wheel-base==B1of6 xor engine-type==dohc
-0.0034061      1493 wheel-base==B1of6 equ engine-type==dohc
-0.0034535      2232 engine-type==dohc impl engine-size==B2of3
-0.0034535        28 engine-type==dohc and engine-size==B3of3
-0.00347          50 length==B1of8 and engine-size==B1of3
-0.00347         953 engine-type==rotor equ engine-size==B1of3
-0.00347        1601 engine-type==rotor xor engine-size==B1of3
-0.003488        938 engine-type==dohcv equ engine-size==B1of3
-0.003488        290 engine-type==dohcv or engine-size==B1of3
-0.003488       1586 engine-type==dohcv xor engine-size==B1of3
-0.003497        207 width==B2of3 and fuel-system==4bbl
-0.003497        150 make==mazda and fuel-system==4bbl
-0.003497       2869 make==mazda and width==B2of3 and fuel-system==4bbl
-0.0034999      3763 make==mazda or engine-location==rear or engine-type==dohcv
-0.0035376      1604 engine-size==B1of3 xor stroke
-0.0035376       305 engine-type==rotor or engine-size==B1of3
-0.0035376      2249 engine-size==B1of3 impl stroke
-0.0035376       308 engine-size==B1of3 or stroke
-0.0035376       956 engine-size==B1of3 equ stroke
-0.0036366       722 make==renault or fuel-system==mfi
-0.0036366      1370 make==renault equ fuel-system==mfi
-0.0036366      2018 make==renault xor fuel-system==mfi
-0.0037099       829 make==renault or engine-location==rear
-0.0037099      1477 make==renault equ engine-location==rear
-0.0037099      2125 make==renault xor engine-location==rear
-0.0037877       264 normalized-losses==B2of4 and width==B1of3
-0.0037877      2798 normalized-losses==B2of4 impl width==B2of3
-0.0038499       458 make==chevrolet or engine-type==dohcv
-0.0038499      1106 make==chevrolet equ engine-type==dohcv
-0.0038499      1754 make==chevrolet xor engine-type==dohcv
-0.003896       1786 make==jaguar xor engine-type==ohcv
-0.003896       1138 make==jaguar equ engine-type==ohcv
-0.0039007      3753 make==isuzu or engine-location==rear or engine-type==ohcv
-0.0040262      3818 make==renault or engine-location==rear or engine-type==dohc
-0.0041655       152 make==mazda and fuel-system==mpfi
-0.0041655      2871 make==mazda and width==B2of3 and fuel-system==mpfi
-0.0042266      3819 make==renault or engine-location==rear or engine-type==dohcv
-0.0043782      2420 make==mercedes-benz impl engine-type==dohc
-0.0043782      2422 make==mercedes-benz impl engine-type==l
-0.0043782      2421 make==mercedes-benz impl engine-type==dohcv
-0.0043782      2712 make==mercedes-benz impl engine-location==rear
-0.0043782        81 make==mercedes-benz and width==B3of3
-0.0043782      2424 make==mercedes-benz impl engine-type==ohcf
-0.0043782      2426 make==mercedes-benz impl engine-type==rotor
-0.0043782      2575 make==mercedes-benz impl fuel-system==mfi
-0.0043782      2573 make==mercedes-benz impl fuel-system==4bbl
-0.0043782      2329 make==mercedes-benz impl width==B1of3
-0.0043782      2571 make==mercedes-benz impl fuel-system==1bbl
-0.0043782      2577 make==mercedes-benz impl fuel-system==spdi
-0.0043782      2572 make==mercedes-benz impl fuel-system==2bbl
-0.0043782      2330 make==mercedes-benz impl width==B2of3
-0.0043782      2578 make==mercedes-benz impl fuel-system==spfi
-0.0045184      2894 make==subaru and width==B2of3 and fuel-system==2bbl
-0.0045703      1845 make==renault xor engine-type==dohcv
-0.0045703       549 make==renault or engine-type==dohcv
-0.0045703      1197 make==renault equ engine-type==dohcv
-0.0046189      2855 make==chevrolet and width==B1of3 and fuel-system==2bbl
-0.0046189      2386 make==chevrolet impl engine-type==ohcv
-0.0046189      2313 make==chevrolet impl width==B2of3
-0.0046189      2314 make==chevrolet impl width==B3of3
-0.0046189      2382 make==chevrolet impl engine-type==dohcv
-0.0046189       139 make==chevrolet and fuel-system==2bbl
-0.0046189       180 make==chevrolet and fuel-type==gas
-0.0046189      2381 make==chevrolet impl engine-type==dohc
-0.0046189      2706 make==chevrolet impl engine-location==rear
-0.0046189      2529 make==chevrolet impl fuel-system==mpfi
-0.0046189      2385 make==chevrolet impl engine-type==ohcf
-0.0046189        71 make==chevrolet and width==B1of3
-0.0046189      2531 make==chevrolet impl fuel-system==spfi
-0.0046189      2527 make==chevrolet impl fuel-system==idi
-0.0046189      2526 make==chevrolet impl fuel-system==4bbl
-0.0046189      2525 make==chevrolet impl fuel-system==1bbl
-0.0046189      2528 make==chevrolet impl fuel-system==mfi
-0.0046189      2387 make==chevrolet impl engine-type==rotor
-0.0046189      2530 make==chevrolet impl fuel-system==spdi
-0.0046852        72 make==dodge and width==B1of3
-0.0046852      2316 make==dodge impl width==B2of3
-0.0046864       463 make==chevrolet or engine-type==rotor
-0.0046864      1759 make==chevrolet xor engine-type==rotor
-0.0046864      1111 make==chevrolet equ engine-type==rotor
-0.0047798      2245 engine-type==ohcv impl engine-size==B1of3
-0.0047798       276 fuel-type==gas and engine-type==ohcv
-0.0047798        37 engine-type==ohcv and engine-size==B3of3
-0.0047798      2246 engine-type==ohcv impl engine-size==B2of3
-0.0048367       850 wheel-base==B1of6 or engine-type==ohcv
-0.0048367      2146 wheel-base==B1of6 xor engine-type==ohcv
-0.0048367      1498 wheel-base==B1of6 equ engine-type==ohcv
-0.0050182      2860 make==honda and width==B1of3 and fuel-system==1bbl
-0.0050182       200 width==B1of3 and fuel-system==1bbl
-0.0050182        74 make==honda and width==B1of3
-0.0050182      2319 make==honda impl width==B2of3
-0.005104       2565 make==mazda impl fuel-system==4bbl
-0.005104       1952 make==mazda xor fuel-system==4bbl
-0.005104       1304 make==mazda equ fuel-system==4bbl
-0.0051058      2628 make==renault impl fuel-system==idi
-0.0051058      2465 make==renault impl engine-type==dohc
-0.0051058      2625 make==renault impl fuel-system==1bbl
-0.0051058      2348 make==renault impl width==B3of3
-0.0051058      2891 make==renault and width==B2of3 and fuel-system==mpfi
-0.0051058      2466 make==renault impl engine-type==dohcv
-0.0051058      2626 make==renault impl fuel-system==2bbl
-0.0051058      2627 make==renault impl fuel-system==4bbl
-0.0051058       127 make==renault and engine-type==ohc
-0.0051058      2467 make==renault impl engine-type==l
-0.0051058       193 make==renault and fuel-type==gas
-0.0051058      2468 make==renault impl engine-type==ohcf
-0.0051058      2719 make==renault impl engine-location==rear
-0.0051058      2839 make==renault and fuel-type==gas and engine-type==ohc
-0.0051058      2630 make==renault impl fuel-system==spdi
-0.0051058      2470 make==renault impl engine-type==rotor
-0.0051058      2631 make==renault impl fuel-system==spfi
-0.0051058      2469 make==renault impl engine-type==ohcv
-0.0051058        93 make==renault and width==B2of3
-0.0051058      2629 make==renault impl fuel-system==mfi
-0.0051058       166 make==renault and fuel-system==mpfi
-0.0051058      2347 make==renault impl width==B1of3
-0.0051578       827 make==plymouth or engine-location==rear
-0.0051578      1475 make==plymouth equ engine-location==rear
-0.0051578      2123 make==plymouth xor engine-location==rear
-0.0052551      1188 make==plymouth equ engine-type==rotor
-0.0052551       540 make==plymouth or engine-type==rotor
-0.0052551      1836 make==plymouth xor engine-type==rotor
-0.0052882      1850 make==renault xor engine-type==rotor
-0.0052882      1202 make==renault equ engine-type==rotor
-0.0052882       554 make==renault or engine-type==rotor
-0.0053135      2564 make==mazda impl fuel-system==2bbl
-0.005441       3805 make==plymouth or engine-location==rear or engine-type==dohcv
-0.005461       3732 make==chevrolet or engine-location==rear or engine-type==ohcv
-0.005679       2915 normalized-losses==B2of4 and drive-wheels==fwd and width==B1of3
-0.0056942      3809 make==plymouth or engine-location==rear or engine-type==ohcv
-0.0058335      1373 make==renault equ fuel-system==spfi
-0.0058335       725 make==renault or fuel-system==spfi
-0.0058335      2021 make==renault xor fuel-system==spfi
-0.005921        163 make==plymouth and fuel-system==2bbl
-0.005921       2616 make==plymouth impl fuel-system==spdi
-0.0060009      1793 make==mazda xor engine-type==ohcv
-0.0060009       497 make==mazda or engine-type==ohcv
-0.0060009      1145 make==mazda equ engine-type==ohcv
-0.006011       1765 make==dodge xor engine-type==ohcv
-0.006011       1117 make==dodge equ engine-type==ohcv
-0.006011        469 make==dodge or engine-type==ohcv
-0.0061788      1831 make==plymouth xor engine-type==dohcv
-0.0061788      1183 make==plymouth equ engine-type==dohcv
-0.0061788       535 make==plymouth or engine-type==dohcv
-0.0062687      1774 make==isuzu xor engine-type==dohc
-0.0062687      1126 make==isuzu equ engine-type==dohc
-0.0062687       478 make==isuzu or engine-type==dohc
-0.0064335      1269 make==chevrolet equ fuel-system==spfi
-0.0064335       621 make==chevrolet or fuel-system==spfi
-0.0064335      1917 make==chevrolet xor fuel-system==spfi
-0.0064871       504 make==mercedes-benz or engine-type==ohcv
-0.0065075      2342 make==plymouth impl width==B2of3
-0.0065075        89 make==plymouth and width==B1of3
-0.0067899      1920 make==dodge xor fuel-system==4bbl
-0.0067899       624 make==dodge or fuel-system==4bbl
-0.0067899      1272 make==dodge equ fuel-system==4bbl
-0.0068007      3823 make==renault or engine-location==rear or engine-type==ohcv
-0.0068504       640 make==isuzu or fuel-system==4bbl
-0.0068504      1936 make==isuzu xor fuel-system==4bbl
-0.0068504      1288 make==isuzu equ fuel-system==4bbl
-0.0069477      2612 make==plymouth impl fuel-system==4bbl
-0.0069477      2455 make==plymouth impl engine-type==ohcf
-0.0069477      2456 make==plymouth impl engine-type==ohcv
-0.0069477      2836 make==plymouth and fuel-type==gas and engine-type==ohc
-0.0069477      2613 make==plymouth impl fuel-system==idi
-0.0069477       191 make==plymouth and fuel-type==gas
-0.0069477      2452 make==plymouth impl engine-type==dohc
-0.0069477      2457 make==plymouth impl engine-type==rotor
-0.0069477      2717 make==plymouth impl engine-location==rear
-0.0069477      2617 make==plymouth impl fuel-system==spfi
-0.0069477      2614 make==plymouth impl fuel-system==mfi
-0.0069477      2610 make==plymouth impl fuel-system==1bbl
-0.0069477       124 make==plymouth and engine-type==ohc
-0.0069477      2454 make==plymouth impl engine-type==l
-0.0069477      2615 make==plymouth impl fuel-system==mpfi
-0.0069477      2343 make==plymouth impl width==B3of3
-0.0069477      2453 make==plymouth impl engine-type==dohcv
-0.0069482       629 make==dodge or fuel-system==spfi
-0.0069482      1277 make==dodge equ fuel-system==spfi
-0.0069482      1925 make==dodge xor fuel-system==spfi
-0.0074444       483 make==isuzu or engine-type==ohcv
-0.0074444      1779 make==isuzu xor engine-type==ohcv
-0.0074444      1131 make==isuzu equ engine-type==ohcv
-0.0075192      1152 make==mercedes-benz equ engine-type==ohcv
-0.0075192      1800 make==mercedes-benz xor engine-type==ohcv
-0.0078486      2885 make==plymouth and width==B1of3 and fuel-system==2bbl
-0.0078751      1960 make==mercedes-benz xor fuel-system==4bbl
-0.0078751       664 make==mercedes-benz or fuel-system==4bbl
-0.0078751      1312 make==mercedes-benz equ fuel-system==4bbl
-0.0079645       669 make==mercedes-benz or fuel-system==spfi
-0.0079645      1965 make==mercedes-benz xor fuel-system==spfi
-0.0079645      1317 make==mercedes-benz equ fuel-system==spfi
-0.0079681      1753 make==chevrolet xor engine-type==dohc
-0.0079681       457 make==chevrolet or engine-type==dohc
-0.0079681      1105 make==chevrolet equ engine-type==dohc
-0.0081349      2644 make==subaru impl fuel-system==mpfi
-0.0081349       168 make==subaru and fuel-system==2bbl
-0.0081894      1830 make==plymouth xor engine-type==dohc
-0.0081894       534 make==plymouth or engine-type==dohc
-0.0081894      1182 make==plymouth equ engine-type==dohc
-0.0081909       243 wheel-base==B6of6 and engine-type==dohc
-0.0081909      2951 wheel-base==B6of6 and engine-type==dohc and engine-size==B3of3
-0.0086207       616 make==chevrolet or fuel-system==4bbl
-0.0086207      1264 make==chevrolet equ fuel-system==4bbl
-0.0086207      1912 make==chevrolet xor fuel-system==4bbl
-0.0089383      1196 make==renault equ engine-type==dohc
-0.0089383       548 make==renault or engine-type==dohc
-0.0089383      1844 make==renault xor engine-type==dohc
-0.009061       3091 make==toyota or fuel-type==gas or engine-type==l
-0.0091938      2016 make==renault xor fuel-system==4bbl
-0.0091938      1368 make==renault equ fuel-system==4bbl
-0.0091938       720 make==renault or fuel-system==4bbl
-0.0093577      1352 make==plymouth equ fuel-system==4bbl
-0.0093577      2000 make==plymouth xor fuel-system==4bbl
-0.0093577       704 make==plymouth or fuel-system==4bbl
-0.0093987       462 make==chevrolet or engine-type==ohcv
-0.0093987      1110 make==chevrolet equ engine-type==ohcv
-0.0093987      1758 make==chevrolet xor engine-type==ohcv
-0.0096319      1187 make==plymouth equ engine-type==ohcv
-0.0096319      1835 make==plymouth xor engine-type==ohcv
-0.0096319       539 make==plymouth or engine-type==ohcv
-0.0099441       493 make==mazda or engine-type==dohcv
-0.0099441      1141 make==mazda equ engine-type==dohcv
-0.0099441      1789 make==mazda xor engine-type==dohcv
-0.0099972      2537 make==dodge impl fuel-system==mpfi
-0.0103444      1201 make==renault equ engine-type==ohcv
-0.0103444      1849 make==renault xor engine-type==ohcv
-0.0103444       553 make==renault or engine-type==ohcv
-0.0105053       185 make==mazda and fuel-type==gas
-0.0105053      2566 make==mazda impl fuel-system==idi
-0.0105814       709 make==plymouth or fuel-system==spfi
-0.0105814      1357 make==plymouth equ fuel-system==spfi
