dataset: Monks2.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.00539845758354756          784 a1==2 or a4==3 or a6==2
 0.005398457583547559         513 a1==3 and a4==3 and a6==2
 0.005398457583547559         542 a2==3 and a4==2 and a5==1
 0.005398457583547559         651 a1==2 and a2==3 and a6==2
 0.005398457583547559         715 a1==2 and a2==3 and a5==1
 0.005398457583547559         675 a3==2 and a4==2 and a5==1
 0.005398457583547559         910 a4==2 or a5==2 or a6==2
 0.005141388174807201         345 a2==3 xor a5==1
 0.005141388174807201         255 a2==3 equ a5==1
 0.0051413881748072           540 a2==3 and a4==1 and a5==3
 0.0051413881748072           119 a4==1 or a5==4
 0.0051413881748071984          7 a5==1 and a6==2
 0.0051413881748071984        594 a1==2 and a4==1 and a5==3
 0.0051413881748071984        662 a2==3 and a4==2 and a6==2
 0.0051413881748071984        924 a1==2 or a2==2 or a6==2
 0.005141388174807198         830 a1==2 or a3==2 or a5==3
 0.00488431876606684          915 a4==3 or a5==3 or a6==2
 0.004884318766066839         650 a1==2 and a2==2 and a6==2
 0.004884318766066839         466 a1==2 and a2==1 and a4==1
 0.004884318766066839         653 a1==3 and a2==2 and a6==2
 0.004884318766066839         899 a1==3 or a5==2 or a6==2
 0.004627249357326479         567 a1==2 and a2==3 and a3==2
 0.004627249357326478         672 a3==2 and a4==1 and a5==2
 0.004627249357326478          88 a1==2 and a5==3
 0.004627249357326478         551 a1==1 and a3==2 and a5==2
 0.004627249357326478         787 a1==3 or a4==3 or a6==2
 0.004627249357326478         375 a2==2 impl a3==2
 0.004370179948586119         579 a1==3 and a3==2 and a4==3
 0.004370179948586119         658 a2==2 and a4==1 and a6==2
 0.004370179948586119         475 a1==3 and a2==1 and a4==1
 0.004370179948586119         676 a3==2 and a4==2 and a5==2
 0.004370179948586119         460 a1==1 and a2==2 and a4==1
 0.004370179948586117         829 a1==2 or a3==2 or a5==2
 0.00411311053984576          266 a1==2 equ a5==1
 0.00411311053984576          356 a1==2 xor a5==1
 0.004113110539845759         473 a1==2 and a2==3 and a4==2
 0.004113110539845759         686 a2==1 and a3==2 and a5==4
 0.004113110539845759         502 a2==3 and a5==2 and a6==2
 0.004113110539845758         493 a2==1 and a5==1 and a6==2
 0.004113110539845758         322 a3==2 xor a5==3
 0.004113110539845758         232 a3==2 equ a5==3
 0.004113110539845757         736 a1==1 or a2==2 or a4==3
 0.0038560411311053993        763 a2==2 or a3==2 or a4==3
 0.003856041131105399         561 a1==3 and a3==2 and a5==4
 0.0038560411311053984        684 a2==1 and a3==2 and a5==2
 0.0038560411311053984         45 a2==3 and a4==2
 0.0038560411311053984        578 a1==3 and a3==2 and a4==2
 0.0038560411311053984        673 a3==2 and a4==1 and a5==3
 0.0038560411311053984         21 a1==2 and a2==2
 0.003856041131105397         415 a1==2 impl a3==2
 0.0035989717223650387        499 a2==2 and a5==3 and a6==2
 0.003598971722365038         118 a4==1 or a5==3
 0.003598971722365038         512 a1==3 and a4==2 and a6==2
 0.003598971722365038          39 a2==1 and a4==2
 0.003598971722365038         462 a1==1 and a2==2 and a4==3
 0.0033419023136246795         50 a3==2 and a5==1
 0.0033419023136246786        637 a4==2 and a5==3 and a6==2
 0.0033419023136246786        667 a3==2 and a5==1 and a6==2
 0.0033419023136246778        476 a1==3 and a2==1 and a4==2
 0.0033419023136246778         62 a1==2 and a4==2
 0.0033419023136246778        955 a3==2 or a4==3 or a5==3
 0.0033419023136246778          9 a5==3 and a6==2
 0.0033419023136246778        575 a1==2 and a3==2 and a4==2
 0.003341902313624677         831 a1==2 or a3==2 or a5==4
 0.0030848329048843185         59 a1==1 and a4==2
 0.0030848329048843177        461 a1==1 and a2==2 and a4==2
 0.0030848329048843177        618 a1==1 and a5==3 and a6==2
 0.0030848329048843177        952 a3==2 or a4==2 or a5==4
 0.0030848329048843177        552 a1==1 and a3==2 and a5==3
 0.0028277634961439593       1005 a5_x_a6
 0.0028277634961439584        576 a1==2 and a3==2 and a4==3
 0.0028277634961439584        682 a3==2 and a4==3 and a5==4
 0.0028277634961439576        663 a2==3 and a4==3 and a6==2
 0.0028277634961439576         52 a3==2 and a5==3
 0.0025706940874035992        408 a4==2 impl a6==2
 0.002570694087403598         635 a4==2 and a5==1 and a6==2
 0.0023136246786632396        412 a3==2 impl a5==3
 0.0023136246786632387        641 a4==3 and a5==3 and a6==2
 0.0023136246786632387        699 a1==1 and a2==2 and a5==1
 0.0023136246786632387        671 a3==2 and a4==1 and a5==1
 0.0023136246786632387        703 a1==1 and a2==3 and a5==1
 0.0023136246786632387        656 a2==1 and a4==2 and a6==2
 0.0023136246786632387        691 a2==3 and a3==2 and a5==1
 0.0023136246786632387        714 a1==2 and a2==2 and a5==4
 0.00205655526992288          741 a1==2 or a2==1 or a4==2
 0.002056555269922879         588 a1==1 and a4==3 and a5==1
 0.002056555269922879         722 a1==3 and a2==1 and a5==4
 0.0017994858611825196        409 a4==3 impl a6==2
 0.001799485861182519         474 a1==2 and a2==3 and a4==3
 0.001799485861182519         480 a1==3 and a2==2 and a4==3
 0.001799485861182519         509 a1==2 and a4==2 and a6==2
 0.001799485861182519         718 a1==2 and a2==3 and a5==4
 0.001799485861182519         623 a1==2 and a5==4 and a6==2
 0.0017994858611825185         30 a4==2 and a5==1
 0.001799485861182517         884 a1==3 or a4==2 or a5==3
 0.0015424164524421601        180 a1==3 or a5==1
 0.0015424164524421601        405 a2==3 impl a4==2
 0.0015424164524421593        465 a1==1 and a2==3 and a4==3
 0.0015424164524421593        950 a3==2 or a4==2 or a5==2
 0.0015424164524421593        693 a2==3 and a3==2 and a5==3
 0.0012853470437017994        520 a2==1 and a4==2 and a5==3
 0.0012853470437017994        486 a2==1 and a3==2 and a4==3
 0.0012853470437017994        543 a2==3 and a4==2 and a5==2
 0.0012853470437017994        488 a2==2 and a3==2 and a4==2
 0.0012853470437017987        642 a4==3 and a5==4 and a6==2
 0.0012853470437017987        677 a3==2 and a4==2 and a5==3
 0.0012853470437017985        895 a1==2 or a5==2 or a6==2
 0.0010282776349614402        459 a1==1 and a2==1 and a4==3
 0.0010282776349614402        934 a2==2 or a4==3 or a6==2
 0.00102827763496144          840 a1==2 or a2==2 or a3==2
 0.0010282776349614395        467 a1==2 and a2==1 and a4==2
 0.0010282776349614395        556 a1==2 and a3==2 and a5==3
 0.0010282776349614395        491 a2==3 and a3==2 and a4==2
 0.0010282776349614395        694 a2==3 and a3==2 and a5==4
 0.0010282776349614395        739 a1==1 or a2==3 or a4==3
 0.001028277634961439         489 a2==2 and a3==2 and a4==3
 0.0007712082262210797        570 a1==3 and a2==3 and a3==2
 0.0007712082262210797        709 a1==2 and a2==1 and a5==3
 0.0007712082262210797        701 a1==1 and a2==2 and a5==3
 0.0007712082262210796        593 a1==2 and a4==1 and a5==2
 0.0007712082262210796        595 a1==2 and a4==1 and a5==4
 0.0007712082262210796        549 a2==3 and a4==3 and a5==4
 0.0005141388174807199        669 a3==2 and a5==3 and a6==2
 0.0005141388174807199        519 a2==1 and a4==2 and a5==2
 0.0005141388174807199        719 a1==3 and a2==1 and a5==1
 0.0005141388174807199        626 a1==3 and a5==3 and a6==2
 0.0005141388174807198        730 a1==3 and a2==3 and a5==4
 0.0005141388174807198        566 a1==2 and a2==2 and a3==2
 0.0005141388174807198        528 a2==2 and a4==1 and a5==3
 0.0005141388174807198        548 a2==3 and a4==3 and a5==3
 0.0005141388174807198        602 a1==2 and a4==3 and a5==3
 0.000514138817480719         504 a2==3 and a5==4 and a6==2
 0.00025706940874036053       155 a1==3 or a4==2
 0.00025706940874036037       580 a1==1 and a4==1 and a5==1
 0.00025706940874036          159 a2==1 or a5==3
 0.00025706940874036          631 a4==1 and a5==1 and a6==2
 0.0002570694087403598        464 a1==1 and a2==3 and a4==2
 0.0002570694087403598        680 a3==2 and a4==3 and a5==2
 0.0002570694087403598        685 a2==1 and a3==2 and a5==3
 0.0002570694087403598        529 a2==2 and a4==1 and a5==4
 0.0002570694087403598        591 a1==1 and a4==3 and a5==4
 0.0002570694087403598        599 a1==2 and a4==2 and a5==4
 0.0002570694087403598        687 a2==2 and a3==2 and a5==1
 0.0002570694087403581        173 a1==1 or a5==2
 0.0000000000000000004995     916 a4==3 or a5==4 or a6==2
 0.0000000000000000004995     478 a1==3 and a2==2 and a4==1
-0.0000000000000000000714     534 a2==2 and a4==3 and a5==1
-0.0000000000000000000714     720 a1==3 and a2==1 and a5==2
-0.0000000000000000006422     849 a1==2 or a3==2 or a4==2
-0.00025706940874036          617 a1==1 and a5==2 and a6==2
-0.00025706940874036          300 a4==2 xor a5==1
-0.00025706940874036          515 a2==1 and a4==1 and a5==2
-0.00025706940874036          608 a1==3 and a4==2 and a5==1
-0.00025706940874036          596 a1==2 and a4==2 and a5==1
-0.00025706940874036           24 a1==3 and a2==2
-0.00025706940874036          210 a4==2 equ a5==1
-0.00025706940874036          668 a3==2 and a5==2 and a6==2
-0.0002570694087403608        659 a2==2 and a4==2 and a6==2
-0.0005141388174807193        753 a1==3 or a2==2 or a4==2
-0.0005141388174807193         27 a4==1 and a5==2
-0.0005141388174807199        606 a1==3 and a4==1 and a5==3
-0.0005141388174807199        471 a1==2 and a2==2 and a4==3
-0.0005141388174807199         20 a1==2 and a2==1
-0.0005141388174807207         66 a1==3 and a4==3
-0.0005141388174807207        233 a3==2 equ a5==4
-0.0005141388174807207        323 a3==2 xor a5==4
-0.0007712082262210792        609 a1==3 and a4==2 and a5==2
-0.0007712082262210792        560 a1==3 and a3==2 and a5==3
-0.0007712082262210797        496 a2==1 and a5==4 and a6==2
-0.0007712082262210797        610 a1==3 and a4==2 and a5==3
-0.0007712082262210797        581 a1==1 and a4==1 and a5==2
-0.0007712082262210797        627 a1==3 and a5==4 and a6==2
-0.0007712082262210797        601 a1==2 and a4==3 and a5==2
-0.001028277634961439         795 a2==1 or a4==2 or a5==4
-0.001028277634961439         716 a1==2 and a2==3 and a5==2
-0.001028277634961439         176 a1==2 or a5==1
-0.0010282776349614395         89 a1==2 and a5==4
-0.0010282776349614395        704 a1==1 and a2==3 and a5==2
-0.0010282776349614395        494 a2==1 and a5==2 and a6==2
-0.0010282776349614395        605 a1==3 and a4==1 and a5==2
-0.0010282776349614395        582 a1==1 and a4==1 and a5==3
-0.0010282776349614395        727 a1==3 and a2==3 and a5==1
-0.0012853470437017994        510 a1==2 and a4==3 and a6==2
-0.0012853470437017994        518 a2==1 and a4==2 and a5==1
-0.0012853470437017994        526 a2==2 and a4==1 and a5==1
-0.0012853470437017994        712 a1==2 and a2==2 and a5==2
-0.0015424164524421584         28 a4==1 and a5==3
-0.0015424164524421586        742 a1==2 or a2==1 or a4==3
-0.0015424164524421586        555 a1==2 and a3==2 and a5==2
-0.0015424164524421586         29 a4==1 and a5==4
-0.0015424164524421586        559 a1==3 and a3==2 and a5==2
-0.0015424164524421588        406 a2==3 impl a4==3
-0.0015424164524421593        503 a2==3 and a5==3 and a6==2
-0.0015424164524421593        586 a1==1 and a4==2 and a5==3
-0.0015424164524421593        590 a1==1 and a4==3 and a5==3
-0.0015424164524421593        670 a3==2 and a5==4 and a6==2
-0.0015424164524421593        603 a1==2 and a4==3 and a5==4
-0.0015424164524421593        554 a1==2 and a3==2 and a5==1
-0.0015424164524421595        752 a1==3 or a2==2 or a4==1
-0.0015424164524421601        746 a1==2 or a2==3 or a4==1
-0.0017994858611825185        458 a1==1 and a2==1 and a4==2
-0.0017994858611825185        614 a1==3 and a4==3 and a5==3
-0.0017994858611825185        517 a2==1 and a4==1 and a5==4
-0.0017994858611825185        728 a1==3 and a2==3 and a5==2
-0.001799485861182519         538 a2==3 and a4==1 and a5==1
-0.001799485861182519         497 a2==2 and a5==1 and a6==2
-0.001799485861182519         477 a1==3 and a2==1 and a4==3
-0.001799485861182519         729 a1==3 and a2==3 and a5==3
-0.001799485861182519         713 a1==2 and a2==2 and a5==3
-0.001799485861182519         681 a3==2 and a4==3 and a5==3
-0.0017994858611825198        853 a1==3 or a3==2 or a4==3
-0.002056555269922878         592 a1==2 and a4==1 and a5==1
-0.002056555269922878         537 a2==2 and a4==3 and a5==4
-0.002056555269922878         541 a2==3 and a4==1 and a5==4
-0.002056555269922878         598 a1==2 and a4==2 and a5==3
-0.002056555269922878         861 a1==1 or a4==2 or a5==4
-0.002056555269922878         772 a2==2 or a5==2 or a6==2
-0.002056555269922879         516 a2==1 and a4==1 and a5==3
-0.002056555269922879         525 a2==1 and a4==3 and a5==4
-0.002056555269922879         558 a1==3 and a3==2 and a5==1
-0.002056555269922879         483 a1==3 and a2==3 and a4==3
-0.002056555269922879         545 a2==3 and a4==2 and a5==4
-0.002056555269922879         996 a1==3 or a2==1 or a5==4
-0.002056555269922879         636 a4==2 and a5==2 and a6==2
-0.00205655526992288          438 a2==3 impl a5==4
-0.002313624678663237         914 a4==3 or a5==2 or a6==2
-0.0023136246786632383        696 a1==1 and a2==1 and a5==2
-0.0023136246786632383        697 a1==1 and a2==1 and a5==3
-0.0023136246786632387        585 a1==1 and a4==2 and a5==2
-0.0023136246786632387        649 a1==2 and a2==1 and a6==2
-0.002570694087403598         524 a2==1 and a4==3 and a5==3
-0.002570694087403598          71 a2==2 and a5==1
-0.002570694087403598         370 a5==4 impl a6==2
-0.002570694087403598         416 a1==3 impl a3==2
-0.002570694087403598         751 a1==3 or a2==1 or a4==3
-0.0025706940874035984        482 a1==3 and a2==3 and a4==2
-0.0025706940874035984        710 a1==2 and a2==1 and a5==4
-0.0028277634961439576         46 a2==3 and a4==3
-0.0028277634961439576        692 a2==3 and a3==2 and a5==2
-0.0028277634961439584        553 a1==1 and a3==2 and a5==4
-0.0028277634961439584         77 a2==3 and a5==3
-0.003084832904884317         340 a2==1 xor a5==4
-0.003084832904884317         250 a2==1 equ a5==4
-0.0030848329048843177        634 a4==1 and a5==4 and a6==2
-0.0030848329048843177        522 a2==1 and a4==3 and a5==1
-0.0030848329048843177        690 a2==2 and a3==2 and a5==4
-0.0030848329048843177        615 a1==3 and a4==3 and a5==4
-0.0030848329048843185        705 a1==1 and a2==3 and a5==3
-0.0030848329048843185        457 a1==1 and a2==1 and a4==1
-0.0030848329048843185        621 a1==2 and a5==2 and a6==2
-0.003084832904884319         298 a4==1 xor a5==3
-0.003084832904884319         208 a4==1 equ a5==3
-0.0030848329048843194         84 a1==1 and a5==3
-0.0033419023136246778        280 a5==4 xor a6==2
-0.0033419023136246778        530 a2==2 and a4==2 and a5==1
-0.0033419023136246778        532 a2==2 and a4==2 and a5==3
-0.0033419023136246778         69 a2==1 and a5==3
-0.0033419023136246778        721 a1==3 and a2==1 and a5==3
-0.0033419023136246778        190 a5==4 equ a6==2
-0.0033419023136246786        584 a1==1 and a4==2 and a5==1
-0.0033419023136246786        470 a1==2 and a2==2 and a4==2
-0.003598971722365038         640 a4==3 and a5==2 and a6==2
-0.003598971722365038         619 a1==1 and a5==4 and a6==2
-0.003598971722365038         689 a2==2 and a3==2 and a5==3
-0.003598971722365038         706 a1==1 and a2==3 and a5==4
-0.0038560411311053984        638 a4==2 and a5==4 and a6==2
-0.0038560411311053984        321 a3==2 xor a5==2
-0.0038560411311053984        639 a4==3 and a5==1 and a6==2
-0.0038560411311053984        679 a3==2 and a4==3 and a5==1
-0.0038560411311053984        265 a1==1 equ a5==4
-0.0038560411311053984        527 a2==2 and a4==1 and a5==2
-0.0038560411311053984         31 a4==2 and a5==2
-0.0038560411311053984         43 a2==2 and a4==3
-0.0038560411311053984        231 a3==2 equ a5==2
-0.0038560411311053984        355 a1==1 xor a5==4
-0.0038560411311054006        264 a1==1 equ a5==3
-0.0038560411311054006        354 a1==1 xor a5==3
-0.004113110539845758           8 a5==2 and a6==2
-0.004113110539845758         165 a2==3 or a5==1
-0.004113110539845758         711 a1==2 and a2==2 and a5==1
-0.004113110539845758          86 a1==2 and a5==1
-0.004113110539845758         726 a1==3 and a2==2 and a5==4
-0.004370179948586117         384 a1==3 impl a2==2
