dataset: Australian credit.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
-0.014975845410627991         1811 A5==9 or A13==B2of2 or A14==B2of2
-0.015136876006441195         1020 A5==8 impl A13==B2of2
-0.0152979066022544           1755 A3==B2of2 or A13==B2of2 or A14==B2of2
-0.0152979066022544           1809 A5==7 or A13==B2of2 or A14==B2of2
-0.015942028985507214          309 A13==B2of2 or A14==B2of2
-0.015942028985507214         1813 A5==11 or A13==B2of2 or A14==B2of2
-0.015942028985507214         1370 A10==B1of3 and A13==B2of2 and A14==B2of2
-0.016264090177133622         1372 A10==B3of3 and A13==B2of2 and A14==B2of2
-0.016747181964573234         1808 A5==6 or A13==B2of2 or A14==B2of2
-0.016747181964573234         1884 A3==B2of2 or A5==1 or A13==B2of2
-0.016908212560386437         1814 A5==12 or A13==B2of2 or A14==B2of2
-0.017552334943639256         1804 A5==2 or A13==B2of2 or A14==B2of2
-0.01771336553945246          1812 A5==10 or A13==B2of2 or A14==B2of2
-0.018679549114331683         1896 A3==B2of2 or A5==13 or A13==B2of2
-0.0193236714975845           1805 A5==3 or A13==B2of2 or A14==B2of2
-0.019484702093397702         1869 A2==B2of2 or A3==B2of2 or A13==B2of2
-0.019645732689210906         1835 A2==B2of2 or A5==11 or A13==B2of2
-0.02109500805152974          1891 A3==B2of2 or A5==8 or A13==B2of2
-0.02141706924315615          1806 A5==4 or A13==B2of2 or A14==B2of2
-0.021739130434782556         1894 A3==B2of2 or A5==11 or A13==B2of2
-0.02238325281803537          1308 A3==B2of2 and A13==B2of2 and A14==B2of2
-0.023671497584541006         1822 A10==B2of3 or A13==B2of2 or A14==B2of2
-0.024798711755233432         1897 A3==B2of2 or A5==14 or A13==B2of2
-0.024798711755233432         1888 A3==B2of2 or A5==5 or A13==B2of2
-0.025281803542673044         1839 A3==B2of2 or A7==B2of2 or A13==B2of2
-0.025281803542673044         1889 A3==B2of2 or A5==6 or A13==B2of2
-0.025764895330112655          414 A3==B2of2 or A13==B2of2
-0.025764895330112655         1895 A3==B2of2 or A5==12 or A13==B2of2
-0.025764895330112655         1893 A3==B2of2 or A5==10 or A13==B2of2
-0.025764895330112655         1887 A3==B2of2 or A5==4 or A13==B2of2
-0.02592592592592586          1890 A3==B2of2 or A5==7 or A13==B2of2
-0.02592592592592586          1892 A3==B2of2 or A5==9 or A13==B2of2
-0.02592592592592586          1885 A3==B2of2 or A5==2 or A13==B2of2
-0.029307568438003202         1886 A3==B2of2 or A5==3 or A13==B2of2


								--------------
									Fold  7
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.35491143317228946          1752 A6_x_A8
 0.3544283413848499           1344 A4==3 or A5==14 or A8
 0.35136876006439915          1755 A4_x_A8
 0.35040257648952              226 A5==14 or A8
 0.3481481481481353           1791 num-of-N((A8 = 1) and (A10 >= 1))
 0.3426731078904866            521 A4==3 equ A8
 0.3426731078904866            335 A4==3 or A8
 0.3426731078904866            707 A4==3 xor A8
 0.34170692431560745           313 A6==7 or A8
 0.34170692431560745           499 A6==7 equ A8
 0.34170692431560745           685 A6==7 xor A8
 0.34057971014491506          1342 A4==3 or A5==12 or A8
 0.33929146537840954           684 A6==6 xor A8
 0.33929146537840954          1775 (A8 = 1)
 0.33929146537840954           498 A6==6 equ A8
 0.33929146537840954             8 A8
 0.33929146537840954           312 A6==6 or A8
 0.33752012882446436           224 A5==12 or A8
 0.337198067632838             315 A6==9 or A8
 0.3362318840579588            501 A6==9 equ A8
 0.3362318840579588            687 A6==9 xor A8
 0.33510466988726645           596 A5==12 xor A8
 0.33510466988726645           410 A5==12 equ A8
 0.3341384863123873            309 A6==3 or A8
 0.33268921095006854           681 A6==3 xor A8
 0.33268921095006854           495 A6==3 equ A8
 0.33220611916262893          1803 num-of-N((A8 = 1) and (A5 = 11))
 0.33220611916262893          1335 A4==3 or A5==5 or A8
 0.33043478260868375           308 A6==2 or A8
 0.3288244766505518            217 A5==5 or A8
 0.32866344605473863           680 A6==2 xor A8
 0.32866344605473863           494 A6==2 equ A8
 0.3270531400966067            493 A6==1 equ A8
 0.3270531400966067            679 A6==1 xor A8
 0.3257648953301011            585 A5==1 xor A8
 0.3257648953301011            403 A5==5 equ A8
 0.3257648953301011            399 A5==1 equ A8
 0.3257648953301011            589 A5==5 xor A8
 0.32479871175522196          1340 A4==3 or A5==10 or A8
 0.32479871175522196          1751 A8_x_A10
 0.32415458937196917           412 A5==14 equ A8
 0.32415458937196917           598 A5==14 xor A8
 0.3233494363929032           1332 A4==3 or A5==2 or A8
 0.3217391304347712            222 A5==10 or A8
 0.3199677938808261            214 A5==2 or A8
 0.3194847020933865            400 A5==2 equ A8
 0.3194847020933865            586 A5==2 xor A8
 0.31819645732688095          1343 A4==3 or A5==13 or A8
 0.31755233494362817           225 A5==13 or A8
 0.3169082125603754            402 A5==4 equ A8
 0.3169082125603754            588 A5==4 xor A8
 0.31658615136874896           408 A5==10 equ A8
 0.31658615136874896           594 A5==10 xor A8
 0.31594202898549617           497 A6==5 equ A8
 0.31594202898549617           683 A6==5 xor A8
 0.315780998389683             519 A4==1 equ A8
 0.315780998389683             705 A4==1 xor A8
 0.3156199677938698            311 A6==5 or A8
 0.31529790660224344           520 A4==2 equ A8
 0.31529790660224344           706 A4==2 xor A8
 0.31465378421899065           307 A6==1 or A8
 0.3138486312399247           1331 A4==3 or A5==1 or A8
 0.3133655394524851            213 A5==1 or A8
 0.3077294685990232           1334 A4==3 or A5==4 or A8
 0.30740740740739686           682 A6==4 xor A8
 0.30740740740739686           496 A6==4 equ A8
 0.3067632850241441            500 A6==8 equ A8
 0.3067632850241441            686 A6==8 xor A8
 0.3046698872785725            216 A5==4 or A8
 0.3019323671497482           1337 A4==3 or A5==7 or A8
 0.3014492753623086           1522 A5==14 or A8 or A10==B2of2
 0.30096618357486904           595 A5==11 xor A8
 0.30096618357486904           409 A5==11 equ A8
 0.2987117552334843            405 A5==7 equ A8
 0.2987117552334843            591 A5==7 xor A8
 0.29855072463767107           219 A5==7 or A8
 0.29436392914652804           592 A5==8 xor A8
 0.29436392914652804           406 A5==8 equ A8
 0.29323671497583564           149 A4==2 and A8
 0.2922705314009565            411 A5==13 equ A8
 0.2922705314009565            597 A5==13 xor A8
 0.2916264090177037           1732 A7_x_A8
 0.2904991948470113           1341 A4==3 or A5==11 or A8
 0.2903381642511981           1336 A4==3 or A5==6 or A8
 0.2903381642511981            306 A8 or A10==B2of2
 0.288566827697253            1520 A5==12 or A8 or A10==B2of2
 0.28840579710143976          1735 A5_x_A8
 0.2882447665056266            587 A5==3 xor A8
 0.2882447665056266            401 A5==3 equ A8
 0.2876006441223738            218 A5==6 or A8
 0.2867954911433078            223 A5==11 or A8
 0.2850241545893627           1757 A2_x_A8
 0.2847020933977363            404 A5==6 equ A8
 0.2847020933977363            590 A5==6 xor A8
 0.2821256038647252           1338 A4==3 or A5==8 or A8
 0.281964573268912            1509 A5==1 or A8 or A10==B2of2
 0.281159420289846            1513 A5==5 or A8 or A10==B2of2
 0.28035426731078             1333 A4==3 or A5==3 or A8
 0.2779388083735821            215 A5==3 or A8
 0.2774557165861425           1269 A2==B2of2 or A5==14 or A8
 0.2768115942028897            220 A5==8 or A8
 0.27278582930755985          1518 A5==10 or A8 or A10==B2of2
 0.27101449275361467          1510 A5==2 or A8 or A10==B2of2
 0.2708534621578015           1805 num-of-N((A8 = 1) and (A7 >= 1.21))
 0.2694041867954827           1339 A4==3 or A5==9 or A8
 0.2689210950080432           1316 A4==1 or A5==14 or A8
 0.2689210950080432            337 A2==B2of2 or A8
 0.26859903381641675          1521 A5==13 or A8 or A10==B2of2
 0.2682769726247904            889 A4==2 impl A8
 0.2677938808373508           1314 A4==1 or A5==12 or A8
 0.2677938808373508            333 A4==1 or A8
 0.2674718196457244           1267 A2==B2of2 or A5==12 or A8
 0.2665056360708452            407 A5==9 equ A8
 0.2665056360708452            593 A5==9 xor A8
 0.26602254428340566           221 A5==9 or A8
 0.2629629629629549           1307 A4==1 or A5==5 or A8
 0.2628019323671417           1256 A2==B2of2 or A5==1 or A8
 0.26215780998388893           314 A6==8 or A8
 0.260547504025757            1312 A4==1 or A5==10 or A8
 0.2602254428341306           1742 A8_x_A13
 0.25909822866343823          1260 A2==B2of2 or A5==5 or A8
 0.25893719806762505          1515 A5==7 or A8 or A10==B2of2
 0.25845410628018545          1303 A4==1 or A5==1 or A8
 0.25797101449274584          1315 A4==1 or A5==13 or A8
 0.2576489533011195           1795 num-of-N((A8 = 1) and (A3 <= 0.5))
 0.25716586151367987          1512 A5==4 or A8 or A10==B2of2
 0.2566827697262403           1738 A3_x_A8
 0.2508856682769653           1257 A2==B2of2 or A5==2 or A8
 0.2499194847020861           1265 A2==B2of2 or A5==10 or A8
 0.2494363929146465           1794 num-of-N((A8 = 1) and (A13 >= 349) and (A13 <= 491))
 0.2494363929146465           1519 A5==11 or A8 or A10==B2of2
 0.24863123993558053          1306 A4==1 or A5==4 or A8
 0.24685990338163538          1268 A2==B2of2 or A5==13 or A8
 0.2460547504025694           1514 A5==6 or A8 or A10==B2of2
 0.24267310789049232          1304 A4==1 or A5==2 or A8
 0.24025764895329438          1262 A2==B2of2 or A5==7 or A8
 0.2397745571658548            127 A6==4 and A8
 0.23896940418678883          1743 A8_x_A14
 0.23800322061190965          1309 A4==1 or A5==7 or A8
 0.23397745571657977          1511 A5==3 or A8 or A10==B2of2
 0.23075684380031586          1517 A5==9 or A8 or A10==B2of2
 0.23011272141706307          1516 A5==8 or A8 or A10==B2of2
 0.2293075684379971           1769 (A8 = 1) and (A10 >= 1)
 0.2289855072463707           1261 A2==B2of2 or A5==6 or A8
 0.22785829307567834          1792 num-of-N((A8 = 1) and (A13 <= 110))
 0.22689210950079916          1308 A4==1 or A5==6 or A8
 0.2260869565217332           1807 num-of-N((A8 = 1) and (A13 <= 117))
 0.2256038647342936           1784 (A8 = 1) and (A7 >= 1.21)
 0.2256038647342936             15 A7==B2of2 and A8
 0.2254428341384804           1259 A2==B2of2 or A5==4 or A8
 0.22399355877616164          1305 A4==1 or A5==3 or A8
 0.21900161030595258          1781 (A8 = 1) and (A3 >= 2.29)
 0.2188405797101394           1266 A2==B2of2 or A5==11 or A8
 0.21867954911432622          1258 A2==B2of2 or A5==3 or A8
 0.21803542673107343          1788 num-of-N((A8 = 1) and (A13 <= 92))
 0.21803542673107343          1806 num-of-N((A8 = 1) and (A13 <= 129))
 0.21787439613526022          1789 num-of-N((A8 = 1) and (A13 <= 93))
 0.21674718196456785          1313 A4==1 or A5==11 or A8
 0.2122383252817984           1790 num-of-N((A8 = 1) and (A13 <= 121))
 0.20821256038646851           866 A6==4 impl A8
 0.20611916264089694          1504 A5==14 or A8 or A14==B2of2
 0.20499194847020458          1263 A2==B2of2 or A5==8 or A8
 0.204508856682765            1799 num-of-N((A8 = 1) and (A14 >= 151))
 0.2043478260869518            862 A8 impl A10==B2of2
 0.2043478260869518           1311 A4==1 or A5==9 or A8
 0.2041867954911386           1777 (A8 = 1) and (A3 >= 2.54)
 0.2038647342995122           1264 A2==B2of2 or A5==9 or A8
 0.203703703703699             523 A2==B2of2 equ A8
 0.203703703703699             709 A2==B2of2 xor A8
 0.20322061191625942          1488 A6==7 or A8 or A14==B2of2
 0.20273752012881985           954 A4==2 and A7==B2of2 and A8
 0.20257648953300664          1785 (A8 = 1) and (A13 <= 129)
 0.19951690821255594          1768 (A8 = 1) and (A13 <= 121)
 0.19822866344605036           247 A8 or A14==B2of2
 0.19822866344605036          1487 A6==6 or A8 or A14==B2of2
 0.1964573268921052           1490 A6==9 or A8 or A14==B2of2
 0.1964573268921052           1502 A5==12 or A8 or A14==B2of2
 0.19613526570047882          1310 A4==1 or A5==8 or A8
 0.19581320450885245          1778 (A8 = 1) and (A14 >= 151)
 0.19549114331722606          1483 A6==2 or A8 or A14==B2of2
 0.1940418679549073           1484 A6==3 or A8 or A14==B2of2
 0.19275362318840172           678 A8 xor A10==B2of2
 0.19275362318840172           492 A8 equ A10==B2of2
 0.19033816425120378          1486 A6==5 or A8 or A14==B2of2
 0.18969404186795102          1482 A6==1 or A8 or A14==B2of2
 0.1895330112721378           1286 A4==3 or A7==B2of2 or A8
 0.18937198067632463          1495 A5==5 or A8 or A14==B2of2
 0.18921095008051142          1492 A5==2 or A8 or A14==B2of2
 0.18904991948469824          1491 A5==1 or A8 or A14==B2of2
 0.18760064412237948           184 A7==B2of2 or A8
 0.1871175523349399           1500 A5==10 or A8 or A14==B2of2
 0.18615136876006072          1356 A5==12 or A7==B2of2 or A8
 0.1859903381642475           1802 num-of-N((A8 = 1) and (A3 >= 2.29))
 0.18405797101448917          1503 A5==13 or A8 or A14==B2of2
 0.183896940418676            1798 num-of-N((A8 = 1) and (A3 >= 2.54))
 0.1835748792270496           1358 A5==14 or A7==B2of2 or A8
 0.18309178743961             1739 A5_x_A10
 0.17858293075684054          1354 A5==10 or A7==B2of2 or A8
 0.17809983896940096          1771 (A8 = 1) and (A3 >= 2.54) and (A3 <= 15) and (A13 <= 240)
 0.17761674718196135          1786 (A8 = 1) and (A13 <= 117)
 0.17713365539452178          1345 A5==1 or A7==B2of2 or A8
 0.1761674718196426           1770 (A8 = 1) and (A13 <= 110)
 0.1761674718196426           1349 A5==5 or A7==B2of2 or A8
 0.17471819645732384          1476 A5==14 or A10==B2of2 or A14==B2of2
 0.17326892109500508          1797 num-of-N((A8 = 1) and (A13 >= 225))
 0.1731078904991919           1357 A5==13 or A7==B2of2 or A8
 0.1724637681159391           1496 A5==6 or A8 or A14==B2of2
 0.17214170692431272           804 A8 impl A13==B2of2
 0.16908212560386202          1497 A5==7 or A8 or A14==B2of2
 0.16908212560386202          1352 A5==8 or A7==B2of2 or A8
 0.16795491143316965          1494 A5==4 or A8 or A14==B2of2
 0.16714975845410365          1351 A5==7 or A7==B2of2 or A8
 0.1665056360708509           1498 A5==8 or A8 or A14==B2of2
 0.1657004830917849           1346 A5==2 or A7==B2of2 or A8
 0.1655394524959717           1480 A8 or A10==B2of2 or A14==B2of2
 0.16537842190015853          1493 A5==3 or A8 or A14==B2of2
 0.16505636070853213          1463 A5==1 or A10==B2of2 or A14==B2of2
 0.16360708534621338          1796 num-of-N((A8 = 1) and (A13 >= 202))
 0.16344605475040017          1416 A5==1 or A7==B2of2 or A10==B2of2
 0.16344605475040017          1348 A5==4 or A7==B2of2 or A8
 0.16328502415458698          1359 A3==B2of2 or A5==1 or A8
 0.16167471819645501           229 A3==B2of2 or A8
 0.16135265700482862          1372 A3==B2of2 or A5==14 or A8
 0.16103059581320225          1429 A5==14 or A7==B2of2 or A10==B2of2
 0.16006441223832307          1475 A5==13 or A10==B2of2 or A14==B2of2
 0.15990338164250986          1370 A3==B2of2 or A5==12 or A8
 0.15974235104669668          1800 num-of-N((A8 = 1) and (A13 >= 220))
 0.1584541062801911           1350 A5==6 or A7==B2of2 or A8
 0.15748792270531195          1472 A5==10 or A10==B2of2 or A14==B2of2
 0.15684380032205916          1464 A5==2 or A10==B2of2 or A14==B2of2
 0.15619967793880637           245 A10==B2of2 or A14==B2of2
 0.1560386473429932           1501 A5==11 or A8 or A14==B2of2
 0.1557165861513668           1428 A5==13 or A7==B2of2 or A10==B2of2
 0.15523349436392722          1368 A3==B2of2 or A5==10 or A8
 0.15475040257648762          1474 A5==12 or A10==B2of2 or A14==B2of2
 0.15475040257648762          1255 A2==B2of2 or A7==B2of2 or A8
 0.15426731078904804            59 A3==B2of2 and A8
 0.15426731078904804          1284 A4==1 or A7==B2of2 or A8
 0.15362318840579525           243 A5==14 or A10==B2of2
 0.15362318840579525          1355 A5==11 or A7==B2of2 or A8
 0.15346215780998207          1363 A3==B2of2 or A5==5 or A8
 0.15281803542672928          1360 A3==B2of2 or A5==2 or A8
 0.15265700483091607           123 A8 and A10==B2of2
 0.15265700483091607            77 A8 and A14==B2of2
 0.1521739130434765           1539 A7==B2of2 or A8 or A10==B2of2
 0.15169082125603692            76 A8 and A13==B2of2
 0.15088566827697095          1470 A5==8 or A10==B2of2 or A14==B2of2
 0.15056360708534455          1467 A5==5 or A10==B2of2 or A14==B2of2
 0.15024154589371816          1499 A5==9 or A8 or A14==B2of2
 0.14991948470209177           227 A7==B2of2 or A10==B2of2
 0.14959742351046537          1347 A5==3 or A7==B2of2 or A8
 0.1494363929146522           1427 A5==12 or A7==B2of2 or A10==B2of2
 0.148470209339773            1425 A5==10 or A7==B2of2 or A10==B2of2
 0.1481481481481466           1469 A5==7 or A10==B2of2 or A14==B2of2
 0.14669887278582786          1465 A5==3 or A10==B2of2 or A14==B2of2
 0.14637681159420146          1736 A7_x_A10
 0.14589371980676188          1420 A5==5 or A7==B2of2 or A10==B2of2
 0.1446054750402563           1754 A4_x_A7
 0.1446054750402563           1422 A5==7 or A7==B2of2 or A10==B2of2
 0.1446054750402563           1419 A5==4 or A7==B2of2 or A10==B2of2
 0.14412238325281673          1733 A5_x_A7
 0.14396135265700352          1387 A4==1 or A5==14 or A7==B2of2
 0.14396135265700352           230 A5==1 or A10==B2of2
 0.14363929146537716          1468 A5==6 or A10==B2of2 or A14==B2of2
 0.14299516908212437           602 A5==1 xor A10==B2of2
 0.14299516908212437          1371 A3==B2of2 or A5==13 or A8
 0.14299516908212437           416 A5==1 equ A10==B2of2
 0.1421900161030584           1421 A5==6 or A7==B2of2 or A10==B2of2
