dataset: Australian credit.arff
								--------------
									Fold  1
 0.04492753623188426           1222 A5==1 xor A6==6
 0.04492753623188426           1355 A3==B2of2 xor A5==11
 0.04492753623188426           1655 A5==1 impl A6==2
 0.04492753623188426           4495 A3==B2of2 or A5==7 or A14==B3of3
 0.04492753623188426           1661 A5==1 impl A6==8
 0.04492753623188426            348 A5==1 or A6==6
 0.04492753623188426           1659 A5==1 impl A6==6
 0.04492753623188426           1656 A5==1 impl A6==3
 0.04492753623188426           1657 A5==1 impl A6==4
 0.04492753623188426           1662 A5==1 impl A6==9
 0.04492753623188426           1658 A5==1 impl A6==5
 0.04492753623188426           1478 A6==1 xor A14==B3of3
 0.044766505636071055           538 A5==3 or A10==B1of3
 0.044766505636071055          1166 A5==11 equ A13==B2of2
 0.044766505636071055          3288 A5==1 or A6==2 or A13==B2of2
 0.044766505636071055          3705 A5==10 or A6==1 or A14==B3of3
 0.044766505636071055          1811 A5==1 impl A8
 0.044766505636071055          1603 A5==11 xor A13==B2of2
 0.04460547504025785           4489 A3==B2of2 or A5==5 or A14==B3of3
 0.04460547504025785            359 A5==2 or A6==8
 0.04460547504025785           3655 A5==8 or A6==3 or A14==B1of3
 0.04444444444444464           2665 A5==8 and A7==B2of2 and A8
 0.04444444444444464            845 A5==8 equ A6==3
 0.04444444444444464           1282 A5==8 xor A6==3
 0.04444444444444464            190 A6==1 and A14==B1of3
 0.04428341384863144           4488 A3==B2of2 or A5==5 or A14==B2of3
 0.04428341384863144           1269 A5==6 xor A6==8
 0.04428341384863144           3802 A5==13 or A6==7 or A14==B1of3
 0.04428341384863144            832 A5==6 equ A6==8
 0.04428341384863144           3829 A5==14 or A6==7 or A14==B1of3
 0.04428341384863144           3332 A5==6 or A6==1 or A13==B2of2
 0.044122383252818226          1110 A4==3 equ A5==1
 0.044122383252818226           702 A4==1 or A10==B1of3
 0.044122383252818226          2010 A4==2 impl A10==B1of3
 0.044122383252818226          1547 A4==3 xor A5==1
 0.044122383252818226          2020 A7==B2of2 impl A14==B1of3
 0.044122383252818226          4177 A5==8 or A7==B2of2 or A10==B2of3
 0.044122383252818226          1719 A5==8 impl A6==3
 0.04396135265700503            474 A3==B2of2 or A5==4
 0.04396135265700502            876 A5==11 equ A6==7
 0.04396135265700502            249 A4==2 and A5==9
 0.04396135265700502           1313 A5==11 xor A6==7
 0.04396135265700502           3293 A5==1 or A6==7 or A13==B2of2
 0.04396135265700502           3689 A5==9 or A6==5 or A14==B2of3
 0.04380032206119181           1019 A10==B1of3 equ A14==B3of3
 0.04380032206119181           2844 A5==8 and A8 and A10==B1of3
 0.04380032206119181           1456 A10==B1of3 xor A14==B3of3
 0.04380032206119181           3386 A5==12 or A6==1 or A13==B2of2
 0.04380032206119181           1151 A9 equ A14==B3of3
 0.04380032206119181           1588 A9 xor A14==B3of3
 0.04363929146537861           2797 A5==11 and A8 and A14==B1of3
 0.043478260869565404          2879 A6==8 and A13==B2of2 and A14==B1of3
 0.043478260869565404           673 A4==3 or A5==1
 0.043478260869565404          1955 A4==1 impl A5==4
 0.04331723027375219            662 A4==2 or A5==4
 0.04331723027375219            915 A3==B2of2 equ A5==8
 0.04331723027375219           1352 A3==B2of2 xor A5==8
 0.04331723027375219           1172 A5==1 equ A14==B3of3
 0.04331723027375219           1609 A5==1 xor A14==B3of3
 0.043156199677938996          1790 A3==B2of2 impl A5==8
 0.04315619967793899           3677 A5==9 or A6==1 or A14==B2of3
 0.04315619967793899            481 A3==B2of2 or A5==11
 0.04315619967793899            473 A3==B2of2 or A5==3
 0.04315619967793899            805 A5==3 equ A6==8
 0.04315619967793899           1242 A5==3 xor A6==8
 0.04299516908212578           3818 A5==14 or A6==3 or A14==B2of3
 0.04299516908212578           3323 A5==5 or A6==1 or A13==B2of2
 0.042834138486312574          3553 A5==4 or A6==5 or A14==B1of3
 0.042834138486312574          4426 A5==3 or A9 or A14==B2of3
 0.042673107890499364          1807 A5==11 impl A7==B2of2
 0.042673107890499364          3301 A5==2 or A6==6 or A13==B2of2
 0.042673107890499364          3607 A5==6 or A6==5 or A14==B1of3
 0.042673107890499364           720 A5==2 or A13==B2of2
 0.04251207729468616            431 A5==10 or A6==8
 0.042351046698872956          2812 A7==B2of2 and A8 and A14==B2of3
 0.042351046698872956          3701 A5==9 or A6==9 or A14==B2of3
 0.042351046698872956          3482 A5==1 or A6==8 or A14==B2of3
 0.042351046698872956          2367 A6==4 and A8 and A14==B2of3
 0.042190016103059745          3542 A5==4 or A6==1 or A14==B2of3
 0.042190016103059745          3289 A5==1 or A6==3 or A13==B2of2
 0.04202898550724654           3057 A3==B2of2 or A5==3 or A10==B2of3
 0.04186795491143333           3815 A5==14 or A6==2 or A14==B2of3
 0.04186795491143333           3395 A5==13 or A6==1 or A13==B2of2
 0.04186795491143333           3715 A5==10 or A6==5 or A14==B1of3
 0.04186795491143333           3799 A5==13 or A6==6 or A14==B1of3
 0.04186795491143333           3827 A5==14 or A6==6 or A14==B2of3
 0.04186795491143333           3826 A5==14 or A6==6 or A14==B1of3
 0.04186795491143333           2714 A3==B2of2 and A8 and A13==B2of2
 0.04186795491143333            769 A5==13 or A14==B1of3
 0.04186795491143333            773 A5==14 or A14==B2of3
 0.04186795491143333            772 A5==14 or A14==B1of3
 0.04170692431562013           2556 A5==9 and A13==B2of2 and A14==B1of3
 0.04170692431562013           3515 A5==3 or A6==1 or A14==B2of3
 0.04170692431562013            476 A3==B2of2 or A5==6
 0.04170692431562013           2373 A6==8 and A8 and A14==B1of3
 0.04170692431562013           3635 A5==7 or A6==5 or A14==B2of3
 0.041545893719806916          1016 A10==B3of3 equ A13==B2of2
 0.041545893719806916          3743 A5==11 or A6==5 or A14==B2of3
 0.041545893719806916          1453 A10==B3of3 xor A13==B2of2
 0.041545893719806916          3731 A5==11 or A6==1 or A14==B2of3
 0.04138486312399372            921 A3==B2of2 equ A5==14
 0.04138486312399372           1358 A3==B2of2 xor A5==14
 0.04138486312399371           1473 A6==7 xor A13==B2of2
 0.04138486312399371           1036 A6==7 equ A13==B2of2
 0.04138486312399371           3404 A5==14 or A6==1 or A13==B2of2
 0.04138486312399371           2205 A3==B2of2 and A10==B2of3 and A14==B1of3
 0.04138486312399371           2394 A6==8 and A8 and A13==B2of2
 0.04122383252818051           3787 A5==13 or A6==2 or A14==B1of3
 0.04122383252818051           3814 A5==14 or A6==2 or A14==B1of3
 0.0410628019323673            1836 A5==9 impl A9
 0.0410628019323673             727 A5==9 or A13==B2of2
 0.0410628019323673            3617 A5==6 or A6==8 or A14==B2of3
 0.0410628019323673            2316 A4==1 and A8 and A13==B2of2
 0.0410628019323673            3297 A5==2 or A6==2 or A13==B2of2
 0.0410628019323673            3364 A5==9 or A6==6 or A13==B2of2
 0.0410628019323673             147 A5==9 and A10==B1of3
 0.040901771336554094          2395 A5==1 and A6==1 and A14==B1of3
 0.040901771336554094           868 A5==10 equ A6==8
 0.040901771336554094          3050 A3==B2of2 or A5==1 or A10==B1of3
 0.040901771336554094           299 A5==1 and A14==B1of3
 0.040901771336554094          1606 A5==14 xor A13==B2of2
 0.040901771336554094          3314 A5==4 or A6==1 or A13==B2of2
 0.040901771336554094          3059 A3==B2of2 or A5==4 or A10==B1of3
 0.040901771336554094          2895 A5==11 and A8 and A9
 0.040901771336554094          1305 A5==10 xor A6==8
 0.040901771336554094          1169 A5==14 equ A13==B2of2
 0.04074074074074088           3473 A5==1 or A6==5 or A14==B2of3
 0.04074074074074088            455 A5==13 or A6==5
 0.04074074074074088           3462 A5==1 or A6==1 or A14==B3of3
 0.04074074074074088            604 A6==1 or A14==B3of3
 0.04074074074074088           4456 A5==13 or A9 or A14==B2of3
 0.04057971014492768           3748 A5==11 or A6==7 or A14==B1of3
 0.04057971014492768           1452 A10==B2of3 xor A13==B2of2
 0.04057971014492768           3752 A5==11 or A6==8 or A14==B2of3
 0.04057971014492768           1015 A10==B2of3 equ A13==B2of2
 0.04057971014492768           3489 A5==2 or A6==1 or A14==B3of3
 0.04057971014492768           3486 A5==1 or A6==9 or A14==B3of3
 0.04057971014492768           3597 A5==6 or A6==1 or A14==B3of3
 0.04057971014492768           4165 A5==4 or A7==B2of2 or A10==B2of3
 0.04057971014492768           4438 A5==7 or A9 or A14==B2of3
 0.040418679549114475           482 A3==B2of2 or A5==12
 0.04041867954911447           3759 A5==12 or A6==1 or A14==B3of3
 0.04041867954911447             11 A11
 0.04041867954911447           3580 A5==5 or A6==5 or A14==B1of3
 0.04041867954911447           3811 A5==14 or A6==1 or A14==B1of3
 0.04041867954911447            984 A5==6 equ A10==B1of3
 0.04041867954911447           3142 A3==B2of2 or A10==B2of3 or A14==B3of3
 0.04041867954911447           1421 A5==6 xor A10==B1of3
 0.04041867954911447            958 A5==6 equ A9
 0.04041867954911447           1395 A5==6 xor A9
 0.040257648953301264          1062 A6==8 equ A14==B3of3
 0.040257648953301264          2446 A5==9 and A6==4 and A14==B1of3
 0.040257648953301264          1499 A6==8 xor A14==B3of3
 0.040257648953301264          2019 A7==B2of2 impl A13==B2of2
 0.040257648953301264           327 A5==11 and A14==B1of3
 0.040257648953301264           449 A5==12 or A6==8
 0.040257648953301264          4501 A3==B2of2 or A5==9 or A14==B3of3
 0.040257648953301264          4583 A3 LESSTHAN A10
 0.04009661835748806            472 A3==B2of2 or A5==2
 0.04009661835748806           4500 A3==B2of2 or A5==9 or A14==B2of3
 0.04009661835748806           1721 A5==8 impl A6==5
 0.04009661835748806           1886 A3==B2of2 impl A10==B1of3
 0.03993558776167485           2531 A4==1 and A8 and A10==B1of3
 0.03993558776167485           2735 A4==1 and A10==B1of3 and A13==B2of2
 0.039774557165861646          3087 A3==B2of2 or A5==13 or A10==B2of3
 0.039613526570048435          3512 A5==2 or A6==9 or A14==B2of3
 0.039613526570048435          1168 A5==13 equ A13==B2of2
 0.039613526570048435          3480 A5==1 or A6==7 or A14==B3of3
 0.039613526570048435          3608 A5==6 or A6==5 or A14==B2of3
 0.039613526570048435          3302 A5==2 or A6==7 or A13==B2of2
 0.039613526570048435          1329 A5==13 xor A6==5
 0.039613526570048435          1914 A6==1 impl A14==B2of3
 0.039613526570048435          4159 A5==2 or A7==B2of2 or A10==B2of3
 0.039613526570048435          1605 A5==13 xor A13==B2of2
 0.039613526570048435           892 A5==13 equ A6==5
 0.039613526570048435           395 A5==6 or A6==8
 0.039613526570048435          2211 A7==B2of2 and A10==B1of3 and A13==B2of2
 0.03945249597423523           3784 A5==13 or A6==1 or A14==B1of3
 0.03945249597423523           3360 A5==9 or A6==2 or A13==B2of2
 0.03945249597423523            629 A4==1 or A13==B2of2
 0.03945249597423523            823 A5==5 equ A6==8
 0.03945249597423523           1260 A5==5 xor A6==8
 0.03945249597423523            295 A5==11 and A13==B2of2
 0.03945249597423523           1938 A4==2 impl A13==B2of2
 0.03945249597423523            386 A5==5 or A6==8
 0.03929146537842203            919 A3==B2of2 equ A5==12
 0.03929146537842203           1356 A3==B2of2 xor A5==12
 0.03929146537842202           1942 A4==2 impl A14==B1of3
 0.03913043478260882            624 A6==8 or A14==B2of3
 0.03913043478260882            725 A5==7 or A13==B2of2
 0.03913043478260882            796 A5==2 equ A6==8
 0.03913043478260882           1068 A4==3 equ A13==B2of2
 0.03913043478260882           1505 A4==3 xor A13==B2of2
 0.03913043478260882           3346 A5==7 or A6==6 or A13==B2of2
 0.03913043478260882           1233 A5==2 xor A6==8
 0.03896940418679561            550 A5==7 or A10==B1of3
 0.03896940418679561           1793 A3==B2of2 impl A5==11
 0.03896940418679561           1796 A3==B2of2 impl A5==14
 0.03896940418679561           1794 A3==B2of2 impl A5==12
 0.03896940418679561           2512 A5==8 and A6==4 and A8
 0.03896940418679561           3555 A5==4 or A6==5 or A14==B3of3
 0.0388083735909824            3790 A5==13 or A6==3 or A14==B1of3
 0.0388083735909824            3694 A5==9 or A6==7 or A14==B1of3
 0.0388083735909824            2193 A5==11 and A10==B2of3 and A13==B2of2
 0.0388083735909824              85 A5==9 and A7==B2of2
 0.0388083735909824            1898 A10==B3of3 impl A14==B1of3
 0.0386473429951692             598 A6==6 or A13==B2of2
 0.0386473429951692             631 A4==3 or A13==B2of2
 0.0386473429951692            4162 A5==3 or A7==B2of2 or A10==B2of3
 0.0386473429951692             632 A4==1 or A14==B1of3
 0.0386473429951692            1472 A6==6 xor A13==B2of2
 0.0386473429951692            1035 A6==6 equ A13==B2of2
 0.03848631239935599           3779 A5==12 or A6==8 or A14==B2of3
 0.038325281803542784          1248 A5==4 xor A6==5
 0.038325281803542784          1148 A9 equ A13==B2of2
 0.038325281803542784           811 A5==4 equ A6==5
 0.038325281803542784          3485 A5==1 or A6==9 or A14==B2of3
 0.038325281803542784          3835 A5==14 or A6==9 or A14==B1of3
 0.038325281803542784          3337 A5==6 or A6==6 or A13==B2of2
 0.038325281803542784          1451 A10==B1of3 xor A13==B2of2
 0.038325281803542784          2749 A5==8 and A8 and A13==B2of2
 0.038325281803542784          3365 A5==9 or A6==7 or A13==B2of2
 0.038325281803542784           374 A5==4 or A6==5
 0.038325281803542784          1014 A10==B1of3 equ A13==B2of2
 0.038325281803542784          3808 A5==13 or A6==9 or A14==B1of3
 0.038325281803542784          1585 A9 xor A13==B2of2
 0.038325281803542784           724 A5==6 or A13==B2of2
 0.03816425120772957           1604 A5==12 xor A13==B2of2
 0.03816425120772957            763 A5==11 or A14==B1of3
 0.03816425120772957           3745 A5==11 or A6==6 or A14==B1of3
 0.03816425120772957           3465 A5==1 or A6==2 or A14==B3of3
 0.03816425120772957           1167 A5==12 equ A13==B2of2
 0.03816425120772957           3817 A5==14 or A6==3 or A14==B1of3
 0.03816425120772957           3570 A5==5 or A6==1 or A14==B3of3
 0.03816425120772957           2068 A5==11 impl A14==B2of3
 0.03816425120772957           1323 A5==12 xor A6==8
 0.03816425120772957            886 A5==12 equ A6==8
 0.03800322061191637            479 A3==B2of2 or A5==9
 0.03800322061191637           3569 A5==5 or A6==1 or A14==B2of3
 0.037842190016103165          2116 A5==11 and A9 and A10==B2of3
 0.037842190016103165          3298 A5==2 or A6==3 or A13==B2of2
 0.037842190016103165          3468 A5==1 or A6==3 or A14==B3of3
 0.037842190016103165          3477 A5==1 or A6==6 or A14==B3of3
 0.037842190016103165           154 A5==11 and A10==B2of3
 0.037842190016103165          2817 A4==1 and A13==B2of2 and A14==B1of3
 0.037842190016103165           735 A5==1 or A14==B3of3
 0.037842190016103165          4202 A4==1 or A10==B2of3 or A14==B2of3
 0.037842190016103165          3683 A5==9 or A6==3 or A14==B2of3
 0.037681159420289954          4179 A5==9 or A7==B2of2 or A10==B1of3
 0.037681159420289954          3090 A3==B2of2 or A5==14 or A10==B2of3
 0.037681159420289954          2987 A3==B2of2 and A5==11 and A14==B1of3
 0.037681159420289954          4447 A5==10 or A9 or A14==B2of3
 0.037681159420289954          3647 A5==7 or A6==9 or A14==B2of3
 0.03752012882447675           1467 A6==1 xor A13==B2of2
 0.03752012882447675           1030 A6==1 equ A13==B2of2
 0.03752012882447675           3342 A5==7 or A6==2 or A13==B2of2
 0.03735909822866355            475 A3==B2of2 or A5==5
 0.03735909822866355           1785 A3==B2of2 impl A5==3
 0.03735909822866354           1518 A13==B2of2 xor A14==B3of3
 0.03735909822866354           1959 A4==1 impl A5==8
 0.03735909822866354           1081 A13==B2of2 equ A14==B3of3
 0.03735909822866354           3539 A5==3 or A6==9 or A14==B2of3
 0.037198067632850336          2675 A8 and A9 and A10==B2of3
 0.037198067632850336           258 A8 and A10==B2of3
 0.037198067632850336          3361 A5==9 or A6==3 or A13==B2of2
 0.037198067632850336           666 A4==2 or A5==8
 0.037037037037037125          3758 A5==12 or A6==1 or A14==B2of3
 0.037037037037037125          3596 A5==6 or A6==1 or A14==B2of3
 0.037037037037037125           594 A6==2 or A13==B2of2
 0.03687600644122392           3755 A5==11 or A6==9 or A14==B2of3
 0.03687600644122392           3733 A5==11 or A6==2 or A14==B1of3
 0.03687600644122392           3305 A5==3 or A6==1 or A13==B2of2
 0.03671497584541072           1468 A6==2 xor A13==B2of2
 0.03671497584541072           3695 A5==9 or A6==7 or A14==B2of3
 0.03671497584541072           1031 A6==2 equ A13==B2of2
 0.03671497584541072           3333 A5==6 or A6==2 or A13==B2of2
 0.03671497584541072           2750 A5==9 and A8 and A13==B2of2
 0.03671497584541072           2752 A5==11 and A8 and A13==B2of2
 0.03671497584541072            480 A3==B2of2 or A5==10
 0.036553945249597514          1787 A3==B2of2 impl A5==5
 0.03655394524959751            730 A5==12 or A13==B2of2
 0.03655394524959751           3391 A5==12 or A6==6 or A13==B2of2
 0.03655394524959751           1156 A5==1 equ A13==B2of2
 0.03655394524959751           3232 A5==9 or A10==B1of3 or A14==B3of3
 0.03655394524959751           1593 A5==1 xor A13==B2of2
 0.03655394524959751           2186 A5==9 and A10==B1of3 and A13==B2of2
 0.0363929146537843            3691 A5==9 or A6==6 or A14==B1of3
 0.0363929146537843            3347 A5==7 or A6==7 or A13==B2of2
 0.0363929146537843            3804 A5==13 or A6==7 or A14==B3of3
 0.0363929146537843            3679 A5==9 or A6==2 or A14==B1of3
 0.0363929146537843            3060 A3==B2of2 or A5==4 or A10==B2of3
 0.0363929146537843             757 A5==9 or A14==B1of3
 0.0362318840579711            3141 A3==B2of2 or A10==B2of3 or A14==B2of3
 0.0362318840579711            1789 A3==B2of2 impl A5==7
 0.03623188405797109           3590 A5==5 or A6==8 or A14==B2of3
 0.03623188405797109             74 A3==B2of2 and A5==11
 0.03623188405797109           1846 A5==1 impl A10==B3of3
 0.03623188405797109            279 A9 and A14==B2of3
 0.03607085346215789           3554 A5==4 or A6==5 or A14==B2of3
 0.03590982286634468           3338 A5==6 or A6==7 or A13==B2of2
 0.03590982286634468           1161 A5==6 equ A13==B2of2
 0.03590982286634468           1652 A3==B2of2 xor A14==B3of3
 0.03590982286634468           3086 A3==B2of2 or A5==13 or A10==B1of3
 0.03590982286634468           1215 A3==B2of2 equ A14==B3of3
 0.03590982286634468           1598 A5==6 xor A13==B2of2
 0.03590982286634468           3089 A3==B2of2 or A5==14 or A10==B1of3
 0.03590982286634468            603 A6==1 or A14==B2of3
 0.035748792270531474          3084 A3==B2of2 or A5==12 or A10==B2of3
 0.035748792270531474          3072 A3==B2of2 or A5==8 or A10==B2of3
 0.035748792270531474          3730 A5==11 or A6==1 or A14==B1of3
 0.035748792270531474          3295 A5==1 or A6==9 or A13==B2of2
 0.035748792270531474          4453 A5==12 or A9 or A14==B2of3
 0.03558776167471827            547 A5==6 or A10==B1of3
 0.03558776167471827           3392 A5==12 or A6==7 or A13==B2of2
 0.03558776167471827            599 A6==7 or A13==B2of2
 0.03558776167471827           1157 A5==2 equ A13==B2of2
 0.03558776167471827           1594 A5==2 xor A13==B2of2
 0.035426731078905066          1349 A3==B2of2 xor A5==5
 0.035426731078905066           912 A3==B2of2 equ A5==5
 0.03542673107890506           3722 A5==10 or A6==7 or A14==B2of3
 0.03542673107890506           3062 A3==B2of2 or A5==5 or A10==B1of3
 0.03542673107890506           2038 A5==1 impl A14==B2of3
 0.03542673107890506            575 A3==B2of2 or A10==B2of3
 0.03526570048309186            477 A3==B2of2 or A5==7
 0.035265700483091855          3066 A3==B2of2 or A5==6 or A10==B2of3
 0.035265700483091855          3083 A3==B2of2 or A5==12 or A10==B1of3
 0.035265700483091855          3987 A5==1 or A13==B2of2 or A14==B3of3
 0.035265700483091855          2272 A5==9 and A10==B1of3 and A14==B1of3
 0.035265700483091855          3400 A5==13 or A6==6 or A13==B2of2
 0.035265700483091855           731 A5==13 or A13==B2of2
 0.035265700483091855          3710 A5==10 or A6==3 or A14==B2of3
 0.035265700483091855           574 A3==B2of2 or A10==B1of3
 0.035104669887278644          3839 A9 or A10==B2of3 or A14==B2of3
 0.035104669887278644          3736 A5==11 or A6==3 or A14==B1of3
 0.035104669887278644          3825 A5==14 or A6==5 or A14==B3of3
 0.035104669887278644           713 A9 or A14==B2of3
 0.035104669887278644          1893 A10==B1of3 impl A14==B2of3
 0.035104669887278644          1341 A5==14 xor A6==8
 0.035104669887278644           904 A5==14 equ A6==8
 0.035104669887278644          3842 A9 or A10==B3of3 or A14==B2of3
 0.03494363929146544           1192 A5==8 equ A14==B2of3
 0.03494363929146544           1629 A5==8 xor A14==B2of3
 0.03494363929146544           1933 A6==8 impl A14==B3of3
 0.03494363929146544           2668 A5==11 and A7==B2of2 and A8
 0.03494363929146544           3620 A5==6 or A6==9 or A14==B2of3
 0.03494363929146544           3387 A5==12 or A6==2 or A13==B2of2
 0.03478260869565224           1784 A3==B2of2 impl A5==2
 0.03478260869565223             96 A5==6 and A8
 0.03478260869565223           4365 A6==1 or A13==B2of2 or A14==B3of3
 0.034621578099839026          3343 A5==7 or A6==3 or A13==B2of2
 0.034621578099839026          3461 A5==1 or A6==1 or A14==B2of3
 0.034621578099839026          2291 A5==11 and A10==B2of3 and A14==B1of3
 0.034621578099839026          3676 A5==9 or A6==1 or A14==B1of3
 0.034621578099839026          3754 A5==11 or A6==9 or A14==B1of3
 0.034621578099839026          3328 A5==5 or A6==6 or A13==B2of2
 0.034621578099839026           723 A5==5 or A13==B2of2
 0.03446054750402582           1788 A3==B2of2 impl A5==6
 0.03446054750402582           3291 A5==1 or A6==5 or A13==B2of2
 0.03446054750402582           3294 A5==1 or A6==8 or A13==B2of2
 0.03446054750402582            553 A5==8 or A10==B1of3
 0.03446054750402582           4566 A14 DIVIDE A7
 0.03446054750402582           4552 A10 DIVIDE A7
 0.03446054750402582           3334 A5==6 or A6==3 or A13==B2of2
 0.03446054750402582            595 A6==3 or A13==B2of2
 0.03446054750402582           4553 A3 DIVIDE A7
 0.03446054750402582           3467 A5==1 or A6==3 or A14==B2of3
 0.03446054750402582           4564 A13 DIVIDE A7
 0.03429951690821261            281 A7==B2of2 and A13==B2of2
 0.03413848631239941           3053 A3==B2of2 or A5==2 or A10==B1of3
 0.03413848631239941            292 A5==8 and A13==B2of2
 0.03413848631239941           4176 A5==8 or A7==B2of2 or A10==B1of3
 0.03413848631239941           3470 A5==1 or A6==4 or A14==B2of3
 0.0339774557165862            3319 A5==4 or A6==6 or A13==B2of2
 0.0339774557165862             722 A5==4 or A13==B2of2
 0.0339774557165862            3446 A7==B2of2 or A10==B2of3 or A14==B2of3
 0.0339774557165862            3396 A5==13 or A6==2 or A13==B2of2
 0.03381642512077299           1805 A5==9 impl A7==B2of2
 0.03381642512077299           3268 A5==13 or A10==B1of3 or A14==B3of3
 0.03381642512077299           3054 A3==B2of2 or A5==2 or A10==B2of3
 0.03381642512077299           2628 A8 and A9 and A14==B1of3
 0.03381642512077299           3770 A5==12 or A6==5 or A14==B2of3
 0.03365539452495979           4435 A5==6 or A9 or A14==B2of3
 0.03365539452495979           2079 A3==B2of2 impl A13==B2of2
 0.03365539452495979           1351 A3==B2of2 xor A5==7
 0.03365539452495979           3368 A5==10 or A6==1 or A13==B2of2
 0.03365539452495979           4432 A5==5 or A9 or A14==B2of3
 0.03365539452495979            914 A3==B2of2 equ A5==7
 0.033494363929146585          4226 A4==1 or A10==B2of3 or A13==B2of2
 0.03349436392914658            732 A5==14 or A13==B2of2
 0.03349436392914658           1037 A6==8 equ A13==B2of2
 0.03349436392914658           3277 A5==14 or A10==B1of3 or A14==B3of3
 0.03349436392914658           3409 A5==14 or A6==6 or A13==B2of2
 0.03349436392914658           2214 A4==1 and A8 and A14==B1of3
 0.03349436392914658           1474 A6==8 xor A13==B2of2
 0.03349436392914658           3810 A5==13 or A6==9 or A14==B3of3
 0.033333333333333375          3506 A5==2 or A6==7 or A14==B2of3
 0.033333333333333375          2810 A8 and A10==B3of3 and A13==B2of2
 0.033333333333333375          2653 A4==2 and A5==9 and A8
 0.033333333333333375          3325 A5==5 or A6==3 or A13==B2of2
 0.033172302737520164          3692 A5==9 or A6==6 or A14==B2of3
 0.033172302737520164           758 A5==9 or A14==B2of3
 0.033172302737520164          1874 A5==11 impl A10==B1of3
 0.033172302737520164           118 A5==11 and A9
 0.033172302737520164          4588 A7 LESSTHAN A14
 0.03301127214170696            582 A10==B1of3 or A14==B3of3
 0.03301127214170696            615 A6==5 or A14==B2of3
 0.03301127214170696           2018 A9 impl A14==B3of3
 0.03301127214170696           2506 A5==6 and A6==4 and A8
 0.03301127214170696           4218 A4==3 or A10==B1of3 or A14==B3of3
 0.03301127214170696           3077 A3==B2of2 or A5==10 or A10==B1of3
 0.03301127214170696           3324 A5==5 or A6==2 or A13==B2of2
 0.03285024154589375           1469 A6==3 xor A13==B2of2
 0.03285024154589375           1032 A6==3 equ A13==B2of2
 0.03285024154589375           3527 A5==3 or A6==5 or A14==B2of3
 0.03285024154589375           1158 A5==3 equ A13==B2of2
 0.03285024154589375           3700 A5==9 or A6==9 or A14==B1of3
 0.03285024154589375           3401 A5==13 or A6==7 or A13==B2of2
 0.03285024154589375           2162 A3==B2of2 and A10==B2of3 and A13==B2of2
 0.03285024154589375           2847 A5==9 and A8 and A10==B1of3
 0.03285024154589375           3405 A5==14 or A6==2 or A13==B2of2
 0.03285024154589375           1595 A5==3 xor A13==B2of2
 0.032689210950080545          3682 A5==9 or A6==3 or A14==B1of3
 0.032689210950080545          3641 A5==7 or A6==7 or A14==B2of3
 0.032689210950080545          3056 A3==B2of2 or A5==3 or A10==B1of3
 0.032689210950080545          3479 A5==1 or A6==7 or A14==B2of3
 0.032689210950080545          1486 A6==4 xor A14==B2of3
 0.032689210950080545          1049 A6==4 equ A14==B2of3
 0.032689210950080545          3131 A5==13 or A10==B1of3 or A13==B2of2
 0.03252818035426734           3063 A3==B2of2 or A5==5 or A10==B2of3
 0.03252818035426734           4459 A5==14 or A9 or A14==B2of3
 0.03252818035426734           2436 A5==8 and A6==4 and A14==B1of3
 0.03252818035426734           3196 A5==5 or A10==B1of3 or A14==B3of3
 0.03252818035426734           3728 A5==10 or A6==9 or A14==B2of3
 0.03252818035426734           3259 A5==12 or A10==B1of3 or A14==B3of3
 0.03252818035426734           1797 A5==1 impl A7==B2of2
 0.03252818035426734            761 A5==10 or A14==B2of3
 0.03252818035426734           3707 A5==10 or A6==2 or A14==B2of3
 0.03252818035426734           3719 A5==10 or A6==6 or A14==B2of3
 0.03236714975845413           3139 A3==B2of2 or A10==B1of3 or A14==B3of3
 0.03236714975845413            206 A6==8 and A14==B1of3
 0.03236714975845413           2650 A4==2 and A5==6 and A8
 0.03236714975845413           3315 A5==4 or A6==2 or A13==B2of2
 0.03236714975845413           2760 A8 and A10==B1of3 and A14==B2of3
 0.03236714975845413           3388 A5==12 or A6==3 or A13==B2of2
 0.03236714975845413           2854 A5==11 and A8 and A10==B2of3
 0.03236714975845413            277 A9 and A13==B2of2
 0.03236714975845413           3581 A5==5 or A6==5 or A14==B2of3
 0.03220611916264093           3680 A5==9 or A6==2 or A14==B2of3
 0.03220611916264093           3469 A5==1 or A6==4 or A14==B1of3
 0.03220611916264093           1471 A6==5 xor A13==B2of2
 0.03220611916264093           1034 A6==5 equ A13==B2of2
 0.032045088566827716          4590 A3 LESSTHAN A14
 0.032045088566827716          3303 A5==2 or A6==8 or A13==B2of2
 0.032045088566827716             1 A1
 0.032045088566827716          3179 A5==3 or A10==B2of3 or A14==B1of3
 0.032045088566827716           611 A6==4 or A14==B1of3
 0.03188405797101452           1346 A3==B2of2 xor A5==2
 0.03188405797101452            909 A3==B2of2 equ A5==2
 0.03188405797101451           3494 A5==2 or A6==3 or A14==B2of3
 0.03188405797101451           4581 A7 LESSTHAN A10
 0.03188405797101451           4031 A3==B2of2 or A7==B2of2 or A14==B2of3
 0.03188405797101451           2838 A5==6 and A8 and A10==B1of3
 0.03188405797101451           3267 A5==13 or A10==B1of3 or A14==B2of3
 0.0317230273752013            3792 A5==13 or A6==3 or A14==B3of3
