dataset: Monks2.arff
								--------------
									Fold  1
 0.055        160 F7 equ F16
 0.05375      136 F8 equ F21
 0.05375      161 F3 equ F13
 0.05375      185 F8 xor F21
 0.05375        1 F1
 0.05375      210 F3 xor F13
 0.0525       253 F10 impl F21
 0.0525       223 F3 impl F10
 0.052083      61 F7 and F13
 0.051667     214 F3 xor F20
 0.051667     165 F3 equ F20
 0.05125      221 F7 impl F10
 0.050833      52 F16 and F21
 0.050833      67 F3 and F20
 0.050833     262 F7 impl F20
 0.050417     163 F3 equ F16
 0.050417     212 F3 xor F16
 0.050417      65 F3 and F16
 0.049583     202 F17 xor F20
 0.049583     153 F17 equ F20
 0.047917     142 F16 equ F20
 0.047917     191 F16 xor F20
 0.047083     126 F7 equ F21
 0.047083     175 F7 xor F21
 0.04625      168 F13 equ F21
 0.04625      217 F13 xor F21
 0.045833     235 F8 impl F22
 0.044583     267 F13 impl F22
 0.04375      350 F13 and F16 and F20
 0.043333      27 F3 and F10
 0.043333      49 F10 and F20
 0.043333     290 F3 and F13 and F16
 0.042917     261 F3 impl F16
 0.041667      28 F7 and F21
 0.040833     274 F3 and F10 and F13
 0.039583     336 F3 and F16 and F22
 0.039583       5 F5
 0.038333     266 F13 impl F21
 0.038333     334 F8 and F21 and F22
 0.0375       234 F8 impl F21
 0.037083      11 F11
 0.037083     246 F20 impl F21
 0.036667     207 F7 xor F11
 0.036667     158 F7 equ F11
 0.03625      314 F16 and F21 and F22
 0.035        240 F16 impl F20
 0.034583     248 F16 impl F21
 0.034583      24 F7 and F8
 0.034167     293 F3 and F13 and F20
 0.034167     340 F13 and F16 and F21
 0.03375      333 F3 and F16 and F20
 0.032917     138 F11 equ F20
 0.032917      19 F19
 0.032917     187 F11 xor F20
 0.030833     372 F3 and F8 and F22
 0.030833      25 F7 and F10
 0.03          26 F3 and F8
 0.03         256 F7 impl F11
 0.03         352 F7 and F8 and F13
 0.029583      57 F10 and F21
 0.02875      518 F11_x_F17
 0.028333     306 F13 and F20 and F22
 0.028333     231 F11 impl F13
 0.027917      34 F8 and F20
 0.027917     249 F16 impl F22
 0.0275        51 F20 and F22
 0.0275       328 F16 and F20 and F22
 0.027083     335 F10 and F13 and F21
 0.025833     257 F7 impl F13
 0.025417     219 F21 impl F22
 0.025417      50 F20 and F21
 0.025        353 F8 and F10 and F13
 0.024583     385 F8 and F13 and F20
 0.02375       45 F10 and F11
 0.023333     307 F7 and F13 and F21
 0.023333      29 F7 and F22
 0.023333      32 F8 and F16
 0.022917      35 F11 and F13
 0.0225       278 F7 and F10 and F13
 0.022083      47 F10 and F16
 0.021667     258 F7 impl F16
 0.02125      225 F7 impl F22
 0.020833     351 F10 and F16 and F20
 0.020833     346 F7 and F21 and F22
 0.020833     220 F7 impl F8
 0.020417     325 F10 and F13 and F20
 0.020417     238 F11 impl F22
 0.020417      36 F8 and F10
 0.020417      66 F7 and F20
 0.020417     378 F8 and F13 and F16
 0.019167     383 F7 and F8 and F21
 0.01875      327 F16 and F20 and F21
 0.018333     312 F8 and F16 and F20
 0.017917      60 F7 and F11
 0.016667     369 F3 and F8 and F10
 0.016667     320 F8 and F16 and F21
 0.016667     305 F13 and F20 and F21
 0.015833     283 F3 and F10 and F20
 0.015        247 F20 impl F22
 0.014583     260 F7 impl F17
 0.014167     309 F7 and F13 and F22
 0.01375       17 F17
 0.01375      354 F3 and F8 and F16
 0.01375      287 F3 and F20 and F22
 0.013333      42 F11 and F22
 0.012917     286 F7 and F10 and F20
 0.012917     321 F8 and F16 and F22
 0.012917     276 F7 and F10 and F11
 0.0125       162 F7 equ F17
 0.0125       211 F7 xor F17
 0.011667     363 F11 and F13 and F22
 0.010833     300 F7 and F13 and F20
 0.009583     365 F8 and F20 and F21
 0.009583     296 F7 and F10 and F21
 0.009583     362 F3 and F8 and F20
 0.008333      41 F11 and F21
 0.008333     308 F20 and F21 and F22
 0.007917     376 F8 and F10 and F21
 0.007083     371 F7 and F8 and F10
 0.006667     184 F11 xor F17
 0.006667     135 F11 equ F17
 0.00625      236 F11 impl F20
 0.005417     237 F11 impl F21
 0.005417     380 F7 and F8 and F22
 0.004167      18 F18
 0.00375      224 F7 impl F21
 0.00375       62 F7 and F16
 0.003333     222 F3 impl F8
 0.0025       360 F11 and F13 and F21
 0.002083     322 F10 and F13 and F16
 0.00125      124 F3 equ F8
 0.00125      173 F3 xor F8
 0.00125      337 F7 and F16 and F21
 0.000833      40 F11 and F20
 0.000417     364 F8 and F10 and F20
 0.000417     366 F8 and F20 and F22
-0.000417     316 F11 and F21 and F22
-0.000833     288 F7 and F20 and F21
-0.000833     280 F3 and F10 and F16
-0.00125      264 F17 impl F21
-0.00125      272 F7 and F11 and F21
-0.00125      311 F10 and F11 and F21
-0.00125      282 F7 and F10 and F16
-0.00125      233 F11 impl F17
-0.001667     265 F17 impl F22
-0.002083      56 F13 and F17
-0.002083     370 F7 and F11 and F13
-0.0025       357 F13 and F17 and F22
-0.002917      69 F17 and F22
-0.002917     292 F10 and F11 and F13
-0.003333     384 F11 and F13 and F20
-0.003333     361 F7 and F8 and F16
-0.00375      347 F13 and F16 and F17
-0.00375      285 F16 and F17 and F22
-0.004167      58 F10 and F22
-0.004167      43 F16 and F17
-0.004583     318 F10 and F20 and F22
-0.005        303 F10 and F11 and F20
-0.005         37 F11 and F17
-0.005417     284 F16 and F17 and F21
-0.00625      289 F7 and F20 and F22
-0.00625      323 F11 and F17 and F20
-0.00625      338 F7 and F16 and F22
-0.006667     317 F10 and F20 and F21
-0.006667      68 F17 and F21
-0.006667     331 F10 and F13 and F22
-0.006667     367 F10 and F16 and F21
-0.007083     279 F17 and F21 and F22
-0.0075       294 F7 and F10 and F22
-0.0075       356 F13 and F17 and F21
-0.008333     345 F11 and F20 and F22
-0.008333     295 F7 and F13 and F16
-0.009167     368 F10 and F16 and F22
-0.009167     298 F10 and F11 and F17
-0.009167     355 F8 and F10 and F16
-0.009167     349 F10 and F16 and F17
-0.009583     381 F7 and F11 and F20
-0.01          64 F7 and F17
-0.01         375 F7 and F11 and F17
-0.01         251 F17 impl F20
-0.010417     377 F11 and F13 and F17
-0.010833     315 F11 and F17 and F22
-0.010833     299 F16 and F17 and F20
-0.01125       55 F17 and F20
-0.01125      374 F10 and F17 and F20
-0.01125      291 F3 and F10 and F22
-0.01125      277 F10 and F21 and F22
-0.01125       48 F10 and F17
-0.011667     273 F7 and F11 and F22
-0.011667     268 F10 and F17 and F22
-0.011667     319 F11 and F17 and F21
-0.012083     302 F17 and F20 and F22
-0.0125       310 F8 and F16 and F17
-0.0125       313 F10 and F11 and F22
-0.012917     379 F13 and F17 and F20
-0.012917     326 F10 and F13 and F17
-0.012917     270 F10 and F17 and F21
-0.01375      301 F17 and F20 and F21
-0.01375      359 F8 and F10 and F17
-0.01375      281 F7 and F10 and F17
-0.014167     332 F7 and F16 and F17
-0.014583     324 F8 and F17 and F20
-0.014583     330 F8 and F17 and F22
-0.014583     343 F11 and F20 and F21
-0.015        339 F7 and F17 and F20
-0.015        329 F8 and F17 and F21
-0.015417     344 F7 and F17 and F22
-0.015833     297 F7 and F13 and F17
-0.0175       373 F8 and F13 and F17
-0.0175       342 F7 and F17 and F21
-0.0175        33 F8 and F17
-0.018333     358 F7 and F8 and F17
-0.02375      382 F8 and F10 and F22


								--------------
									Fold  6
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.290416666666668           891 F11 or F13 or F16
 0.26458333333333595         954 F6 or F13 or F20
 0.2629166666666693          949 F6 or F13 or F16
 0.2595833333333359          842 F8 or F11 or F16
 0.2537500000000025          897 F13 or F17 or F20
 0.24666666666666903         879 F11 or F13 or F21
 0.24625000000000238         864 F13 or F16 or F17
 0.2412500000000023          801 F10 or F13 or F16
 0.24083333333333562         952 F6 or F13 or F17
 0.24083333333333562         922 F7 or F13 or F16
 0.24041666666666894         852 F13 or F16 or F21
 0.23875000000000227         986 F8 or F10 or F16
 0.23750000000000224         741 F7 or F10 or F13
 0.23708333333333556         167 F6 or F13
 0.2366666666666689          925 F7 or F13 or F20
 0.2350000000000022          782 F6 or F10 or F13
 0.23458333333333553         927 F11 or F16 or F22
 0.23458333333333553         971 F4 or F11 or F13
 0.2337500000000022          995 F4 or F13 or F17
 0.2337500000000022          899 F11 or F13 or F20
 0.23291666666666885         791 F6 or F20 or F22
 0.23083333333333547         185 F13 or F20
 0.22958333333333547         931 F7 or F13 or F21
 0.22958333333333547         997 F4 or F13 or F20
 0.22875000000000212         771 F17 or F20 or F22
 0.22750000000000212         820 F10 or F13 or F21
 0.22708333333333544         934 F8 or F16 or F17
 0.2262500000000021          886 F7 or F11 or F13
 0.2258333333333354          929 F13 or F20 or F21
 0.22458333333333538         806 F10 or F13 or F20
 0.22416666666666873         179 F13 or F16
 0.22375000000000206         895 F11 or F13 or F17
 0.22333333333333538         808 F10 or F13 or F17
 0.22250000000000203         746 F6 or F8 or F16
 0.22250000000000203         901 F10 or F17 or F22
 0.22208333333333535         132 F11 or F13
 0.21875000000000197         804 F6 or F10 or F22
 0.21750000000000197         919 F6 or F11 or F13
 0.21666666666666862        1052 F10_x_F13
 0.21625000000000194         946 F8 or F16 or F21
 0.21583333333333526         761 F10 or F11 or F13
 0.21500000000000194         188 F7 or F13
 0.21500000000000194         870 F13 or F16 or F20
 0.2141666666666686          944 F10 or F20 or F22
 0.21333333333333523         926 F11 or F16 or F21
 0.21125000000000188        1088 F13_x_F22
 0.2108333333333352          182 F13 or F17
 0.21041666666666853         836 F1 or F13 or F16
 0.20875000000000185         978 F11 or F20 or F22
 0.20750000000000182         930 F13 or F20 or F22
 0.20750000000000182         987 F8 or F10 or F17
 0.2062500000000018          989 F6 or F16 or F22
 0.2062500000000018          126 F4 or F13
 0.20583333333333512         794 F1 or F11 or F13
 0.20583333333333512         980 F4 or F11 or F22
 0.20541666666666847         778 F10 or F11 or F22
 0.20458333333333512         755 F7 or F20 or F22
 0.20375000000000176         162 F10 or F13
 0.2033333333333351          763 F7 or F10 or F22
 0.20208333333333509        1075 F13_x_F20
 0.2016666666666684          733 F4 or F13 or F21
 0.20125000000000173         760 F6 or F8 or F10
 0.20125000000000173         197 F13 or F21
 0.20083333333333506         175 F20 or F22
 0.20083333333333506        1069 F13_x_F16
 0.20041666666666838         960 F6 or F13 or F22
 0.20041666666666838         732 F6 or F17 or F22
 0.20041666666666838        1022 F11_x_F13
 0.2000000000000017          993 F4 or F13 or F16
 0.19958333333333506        1037 F1_x_F13
 0.19958333333333506        1078 F7_x_F13
 0.19958333333333506         849 F8 or F11 or F17
 0.19916666666666838         884 F10 or F16 or F22
 0.19916666666666838         881 F4 or F20 or F22
 0.1987500000000017          740 F10 or F21 or F22
 0.19833333333333503         764 F7 or F10 or F21
 0.19791666666666835        1034 F5_x_F13
 0.197083333333335           835 F1 or F13 or F17
 0.19625000000000167         813 F4 or F17 or F22
 0.195833333333335           751 F16 or F17 or F22
 0.19500000000000164         824 F4 or F8 or F11
 0.19458333333333497        1057 F6_x_F13
 0.1929166666666683          776 F10 or F11 or F21
 0.19250000000000161         896 F8 or F13 or F16
 0.19250000000000161         940 F1 or F8 or F16
 0.19208333333333494         943 F10 or F20 or F21
 0.19208333333333494         735 F4 or F13 or F22
 0.19125000000000159         892 F4 or F10 or F22
 0.19041666666666823         941 F11 or F17 or F22
 0.19000000000000158         908 F7 or F11 or F22
 0.18916666666666823         880 F11 or F13 or F22
 0.18875000000000156          13 F13
 0.18875000000000156         935 F1 or F8 or F11
 0.18833333333333488         877 F13 or F17 or F22
 0.18833333333333488         187 F6 or F22
 0.1879166666666682          984 F8 or F10 or F11
 0.1879166666666682          750 F6 or F8 or F20
 0.18708333333333488         867 F4 or F10 or F13
 0.1866666666666682          863 F3 or F8 or F11
 0.18625000000000153        1016 F4_x_F13
 0.18625000000000153         890 F7 or F11 or F16
 0.18541666666666817         990 F8 or F20 or F21
 0.1850000000000015          955 F8 or F17 or F20
 0.1850000000000015          748 F6 or F8 or F17
 0.1850000000000015          754 F7 or F20 or F21
 0.18458333333333482         988 F8 or F10 or F20
 0.18458333333333482         907 F7 or F11 or F21
 0.18458333333333482         816 F10 or F13 or F22
 0.18416666666666814         125 F8 or F16
 0.18416666666666814         968 F7 or F16 or F21
 0.18416666666666814         184 F10 or F22
 0.18333333333333482         883 F10 or F16 or F21
 0.18333333333333482         843 F8 or F11 or F13
 0.18333333333333482         914 F11 or F16 or F17
 0.18333333333333482         874 F3 or F8 or F16
 0.18291666666666814         969 F7 or F16 or F22
 0.18250000000000147         936 F8 or F16 or F20
 0.18166666666666811         844 F4 or F8 or F22
 0.18166666666666811         998 F8 or F10 or F21
 0.18166666666666811         977 F11 or F20 or F21
 0.18166666666666811         846 F8 or F11 or F20
 0.18125000000000144         829 F4 or F8 or F17
 0.18125000000000144         758 F3 or F13 or F16
 0.1808333333333348          858 F7 or F21 or F22
 0.1804166666666681          153 F11 or F22
 0.1804166666666681          837 F4 or F8 or F10
 0.1804166666666681          840 F4 or F8 or F21
 0.18000000000000144         854 F13 or F16 or F22
 0.18000000000000144         745 F6 or F8 or F13
 0.17958333333333476         790 F11 or F21 or F22
 0.17916666666666808         932 F7 or F13 or F22
 0.17916666666666808         933 F6 or F11 or F22
 0.17916666666666808         147 F1 or F13
 0.1775000000000014         1000 F8 or F10 or F22
 0.1775000000000014          859 F8 or F11 or F22
 0.17666666666666805         811 F16 or F20 or F22
 0.17666666666666805         973 F5 or F13 or F16
 0.17625000000000138         774 F20 or F21 or F22
 0.17541666666666803         767 F6 or F8 or F22
 0.17500000000000135         992 F3 or F11 or F13
 0.1745833333333347         1074 F10_x_F22
 0.1745833333333347          825 F4 or F8 or F13
 0.1745833333333347          887 F4 or F10 or F21
 0.17416666666666802         948 F5 or F11 or F13
 0.17375000000000135        1011 F8_x_F13
 0.17375000000000135         119 F8 or F11
 0.172916666666668           135 F11 or F16
 0.17250000000000132         152 F11 or F21
 0.17250000000000132         747 F7 or F10 or F16
 0.17250000000000132         198 F13 or F22
 0.17166666666666797         947 F8 or F16 or F22
 0.17083333333333464         120 F7 or F22
 0.17083333333333464         814 F1 or F11 or F22
 0.17083333333333464         743 F6 or F8 or F11
 0.17041666666666797         900 F8 or F13 or F20
 0.1700000000000013          959 F5 or F11 or F22
 0.1700000000000013          827 F4 or F8 or F16
 0.16875000000000126         752 F7 or F10 or F20
 0.1683333333333346          183 F10 or F21
 0.1683333333333346         1087 F13_x_F21
 0.16791666666666794         868 F10 or F16 or F17
 0.16750000000000126         957 F8 or F17 or F22
 0.16708333333333458         885 F3 or F8 or F10
 0.16625000000000123         839 F1 or F13 or F20
 0.16625000000000123         144 F5 or F13
 0.16625000000000123         783 F3 or F4 or F13
 0.16625000000000123         894 F3 or F8 or F21
 0.16583333333333455         882 F4 or F20 or F21
 0.16583333333333455         795 F3 or F4 or F8
 0.16583333333333455         889 F8 or F13 or F17
 0.16541666666666788         996 F3 or F11 or F16
 0.16500000000000123         738 F13 or F21 or F22
 0.16500000000000123         991 F8 or F20 or F22
 0.16500000000000123         985 F8 or F10 or F13
 0.16333333333333452         916 F1 or F16 or F22
 0.16333333333333452         950 F1 or F8 or F22
 0.16333333333333452         196 F17 or F22
 0.16291666666666785         972 F4 or F11 or F16
 0.16208333333333452         133 F8 or F10
 0.16166666666666785         823 F5 or F10 or F13
 0.16166666666666785         994 F6 or F17 or F20
 0.16125000000000117        1029 F8_x_F22
 0.16125000000000117         143 F4 or F22
 0.1608333333333345          762 F3 or F13 or F20
 0.1608333333333345          784 F6 or F10 or F16
 0.1608333333333345          756 F5 or F16 or F22
 0.16041666666666782         177 F16 or F22
 0.16000000000000114         174 F20 or F21
 0.16000000000000114         847 F3 or F7 or F13
 0.1591666666666678          962 F1 or F10 or F13
 0.15833333333333446         833 F5 or F20 or F22
 0.15833333333333446         320 F5 xor F13
 0.15833333333333446         928 F1 or F17 or F22
 0.15833333333333446         232 F5 equ F13
 0.1579166666666678          958 F4 or F21 or F22
 0.1575000000000011         1072 F13_x_F17
 0.1575000000000011          832 F3 or F16 or F21
 0.15708333333333444         744 F5 or F6 or F13
 0.15708333333333444         857 F1 or F13 or F22
 0.15666666666666776         830 F4 or F8 or F20
 0.15625000000000108         338 F10 xor F13
 0.15625000000000108         250 F10 equ F13
 0.15625000000000108         982 F6 or F16 or F17
 0.15625000000000108         757 F3 or F13 or F17
 0.15583333333333443         902 F8 or F13 or F21
 0.15541666666666776        1073 F10_x_F21
 0.1545833333333344         1023 F8_x_F10
 0.1545833333333344          898 F7 or F11 or F20
 0.15416666666666773         176 F16 or F21
 0.15416666666666773         190 F7 or F16
 0.15333333333333438         173 F6 or F20
 0.1529166666666677          976 F5 or F13 or F20
 0.1529166666666677          736 F3 or F11 or F21
 0.1529166666666677          878 F3 or F8 or F20
 0.15250000000000105         792 F4 or F16 or F22
 0.15250000000000105         766 F5 or F6 or F22
 0.15208333333333438         893 F10 or F17 or F20
 0.15208333333333438         323 F1 xor F13
 0.15208333333333438         235 F1 equ F13
 0.15208333333333438         769 F10 or F11 or F16
 0.15208333333333438         118 F7 or F21
 0.15208333333333438         939 F16 or F21 or F22
 0.1516666666666677          178 F6 or F8
 0.15125000000000102         921 F6 or F11 or F16
 0.15041666666666767        1001 F21_x_F22
 0.15041666666666767        1061 F1_x_F22
 0.14916666666666767         909 F3 or F10 or F13
 0.14916666666666767         739 F7 or F10 or F11
 0.148750000000001           937 F1 or F8 or F13
 0.148750000000001          1065 F20_x_F22
 0.14833333333333432        1043 F11_x_F22
 0.14833333333333432         818 F8 or F21 or F22
 0.14833333333333432         138 F8 or F21
 0.14791666666666764         773 F3 or F13 or F21
 0.14791666666666764         110 F13 and F22
 0.14791666666666764         983 F6 or F16 or F20
 0.1466666666666676          866 F3 or F8 or F13
 0.1466666666666676          938 F11 or F16 or F20
 0.14625000000000096         166 F5 or F22
 0.14625000000000096         786 F6 or F10 or F20
 0.1458333333333343          127 F8 or F17
 0.1454166666666676         1056 F5_x_F22
 0.1454166666666676          810 F16 or F20 or F21
 0.14500000000000093         129 F8 or F20
 0.14500000000000093         785 F6 or F10 or F17
 0.14500000000000093         797 F4 or F17 or F20
 0.14458333333333426         793 F4 or F16 or F21
 0.14458333333333426         770 F10 or F11 or F20
 0.14416666666666758         979 F5 or F13 or F22
 0.1437500000000009          161 F1 or F8
 0.14333333333333426         951 F11 or F17 or F20
 0.14333333333333426        1077 F6_x_F22
 0.1425000000000009          139 F8 or F22
 0.1425000000000009          942 F1 or F8 or F20
 0.1425000000000009         1067 F16_x_F22
 0.14208333333333423         121 F8 or F13
 0.14208333333333423         170 F6 or F16
 0.14125000000000087         819 F3 or F5 or F8
 0.14000000000000087         975 F4 or F11 or F20
 0.14000000000000087         111 F21 or F22
 0.1395833333333342          873 F10 or F16 or F20
 0.13875000000000084         803 F5 or F8 or F22
 0.13875000000000084        1042 F11_x_F21
 0.13833333333333417         308 F11 xor F13
 0.13833333333333417         165 F10 or F16
 0.13833333333333417         220 F11 equ F13
 0.13833333333333417         875 F4 or F10 or F17
 0.13833333333333417         876 F4 or F10 or F20
 0.1379166666666675          964 F7 or F16 or F20
 0.1379166666666675          888 F3 or F8 or F22
 0.13750000000000082         364 F7 xor F13
 0.13750000000000082         276 F7 equ F13
 0.13708333333333417        1019 F8_x_F20
 0.13708333333333417        1055 F10_x_F16
 0.13708333333333417        1064 F20_x_F21
 0.1366666666666675          924 F6 or F11 or F20
 0.1366666666666675          171 F1 or F22
 0.1366666666666675          140 F11 or F20
 0.1366666666666675          851 F1 or F3 or F13
 0.13625000000000081         862 F3 or F7 or F21
 0.13625000000000081        1009 F8_x_F11
 0.13625000000000081        1059 F10_x_F20
 0.13625000000000081         255 F6 equ F13
 0.13625000000000081         343 F6 xor F13
 0.13583333333333414         781 F5 or F8 or F13
 0.13583333333333414        1066 F16_x_F21
 0.13541666666666746        1033 F4_x_F22
 0.13500000000000079         799 F1 or F11 or F16
 0.13500000000000079         945 F1 or F8 or F10
 0.13500000000000079         193 F7 or F20
 0.13416666666666743          33 F8 and F13
 0.13416666666666743         734 F3 or F11 or F22
 0.13416666666666743         967 F1 or F20 or F22
 0.13416666666666743        1014 F3_x_F22
 0.13375000000000078         141 F4 or F21
 0.13375000000000078         169 F10 or F20
 0.13375000000000078         974 F4 or F11 or F17
 0.1333333333333341         1081 F3_x_F13
 0.13291666666666743        1015 F8_x_F16
 0.13291666666666743         765 F10 or F11 or F17
 0.13250000000000076         116 F3 or F8
 0.13250000000000076         798 F5 or F8 or F10
 0.1316666666666674          360 F10 xor F22
 0.1316666666666674          272 F10 equ F22
 0.1316666666666674          807 F3 or F4 or F21
 0.1316666666666674          134 F4 or F8
 0.1316666666666674         1004 F7_x_F10
 0.1316666666666674         1025 F11_x_F16
 0.13125000000000073         181 F6 or F10
 0.13125000000000073        1010 F7_x_F22
 0.13125000000000073         157 F5 or F8
 0.13083333333333408         191 F3 or F13
 0.1304166666666674         1028 F8_x_F21
 0.1304166666666674          920 F3 or F10 or F21
 0.12958333333333405         911 F3 or F10 or F16
 0.12958333333333405         788 F5 or F8 or F20
 0.12958333333333405         114 F7 or F10
 0.12916666666666737         865 F4 or F10 or F11
 0.12916666666666737          22 F22
 0.12916666666666737         970 F1 or F10 or F22
 0.1275000000000007         1051 F1_x_F8
 0.1275000000000007          841 F5 or F10 or F22
 0.1275000000000007          913 F3 or F20 or F21
 0.12708333333333402         131 F4 or F20
 0.12666666666666734         815 F3 or F16 or F17
 0.12625000000000067         805 F3 or F4 or F22
 0.125833333333334           809 F3 or F5 or F13
 0.12541666666666734        1024 F4_x_F8
 0.12541666666666731        1048 F16_x_F20
 0.12500000000000064         221 F8 equ F10
 0.12500000000000064         309 F8 xor F10
 0.1241666666666673          780 F3 or F4 or F11
 0.12333333333333396         903 F1 or F16 or F17
 0.12291666666666728        1041 F1_x_F20
 0.12250000000000061         953 F5 or F11 or F16
 0.12208333333333395         267 F13 equ F16
 0.12208333333333395         355 F13 xor F16
 0.12166666666666727         122 F4 or F11
 0.12083333333333392         302 F4 xor F13
 0.12083333333333392        1031 F4_x_F21
 0.12083333333333392         214 F4 equ F13
 0.12041666666666725         779 F6 or F10 or F11
 0.12041666666666725         180 F17 or F20
 0.12000000000000058         871 F4 or F10 or F16
 0.1195833333333339         1068 F6_x_F8
 0.1195833333333339          186 F7 or F11
 0.11875000000000056        1083 F7_x_F20
 0.11875000000000056        1047 F5_x_F8
 0.11833333333333389        1071 F6_x_F10
 0.11750000000000055         273 F13 equ F20
 0.11750000000000055         361 F13 xor F20
 0.11750000000000055         160 F10 or F11
 0.11750000000000055         905 F8 or F13 or F22
 0.11708333333333387        1008 F7_x_F21
 0.11708333333333387         136 F4 or F10
 0.1166666666666672          775 F4 or F16 or F17
 0.11625000000000052         154 F16 or F17
 0.11625000000000052         768 F16 or F17 or F20
 0.11625000000000052        1050 F10_x_F11
 0.11583333333333386         834 F3 or F16 or F22
 0.1150000000000005          918 F3 or F10 or F22
 0.11375000000000049         358 F13 xor F17
 0.11375000000000049         270 F13 equ F17
 0.11333333333333381         347 F1 xor F22
 0.11333333333333381         259 F1 equ F22
 0.11333333333333381         850 F3 or F7 or F16
 0.11291666666666715         254 F5 equ F22
 0.11291666666666715         342 F5 xor F22
 0.11291666666666715         856 F3 or F17 or F22
 0.1120833333333338          271 F10 equ F21
 0.1120833333333338          359 F10 xor F21
 0.11125000000000046        1026 F4_x_F10
 0.11083333333333378         168 F10 or F17
 0.11083333333333378        1086 F17_x_F22
 0.11041666666666711          21 F21
 0.11000000000000043         446 F13 impl F17
 0.10958333333333377        1060 F6_x_F16
 0.10916666666666709         772 F3 or F13 or F22
 0.10833333333333374         787 F3 or F4 or F16
 0.10708333333333372         915 F3 or F20 or F22
 0.10708333333333372        1063 F6_x_F20
 0.10625000000000039         123 F3 or F21
 0.10583333333333371         869 F3 or F7 or F22
 0.10541666666666703        1012 F4_x_F11
 0.10500000000000037        1030 F11_x_F20
 0.10500000000000037         912 F3 or F10 or F20
 0.1045833333333337          374 F13 xor F22
 0.1045833333333337         1039 F5_x_F20
 0.1045833333333337          286 F13 equ F22
 0.1045833333333337          999 F3 or F11 or F20
 0.10416666666666702         796 F1 or F11 or F17
 0.10416666666666702        1007 F3_x_F10
 0.10375000000000034        1080 F7_x_F16
 0.10375000000000034         860 F3 or F7 or F10
 0.10333333333333368         749 F5 or F6 or F16
 0.102916666666667           207 F8 equ F11
 0.102916666666667           295 F8 xor F11
 0.102916666666667           449 F13 impl F20
 0.10208333333333365         148 F1 or F16
 0.10208333333333365         290 F7 xor F10
 0.10208333333333365         202 F7 equ F10
 0.10208333333333365         777 F4 or F16 or F20
 0.10166666666666699         872 F1 or F3 or F22
 0.10166666666666699         910 F3 or F10 or F17
 0.10083333333333364         337 F1 xor F8
 0.10083333333333364         300 F3 xor F22
 0.10083333333333364        1038 F1_x_F16
 0.10083333333333364         249 F1 equ F8
 0.10083333333333364         212 F3 equ F22
 0.1000000000000003          853 F3 or F7 or F20
 0.09958333333333362         965 F1 or F10 or F16
 0.09875000000000028         223 F11 equ F16
 0.09875000000000028         311 F11 xor F16
 0.09875000000000028         848 F1 or F3 or F11
 0.09875000000000028         158 F16 or F20
 0.09791666666666693          20 F20
 0.09750000000000025         315 F8 xor F22
 0.09750000000000025        1036 F5_x_F16
 0.09750000000000025        1035 F1_x_F11
 0.09750000000000025         227 F8 equ F22
 0.09666666666666691         981 F3 or F21 or F22
 0.09666666666666691         192 F3 or F16
 0.09583333333333358         828 F5 or F10 or F16
 0.09583333333333358         145 F1 or F11
 0.09583333333333358           8 F8
 0.0954166666666669          817 F3 or F16 or F20
 0.0954166666666669          789 F3 or F4 or F20
 0.09500000000000022          75 F1 and F10
 0.09500000000000022         253 F10 equ F16
 0.09500000000000022         341 F10 xor F16
 0.09500000000000022        1018 F4_x_F16
 0.09458333333333355         845 F3 or F7 or F11
 0.09458333333333355        1021 F4_x_F20
 0.09416666666666688        1053 F1_x_F10
 0.09375000000000021         109 F13 and F21
 0.09375000000000021         329 F11 xor F22
 0.09375000000000021         838 F3 or F17 or F20
 0.09375000000000021         128 F4 or F16
 0.09375000000000021         241 F11 equ F22
 0.09333333333333353         328 F11 xor F21
 0.09333333333333353         240 F11 equ F21
 0.09333333333333353         275 F6 equ F22
 0.09333333333333353         363 F6 xor F22
 0.09333333333333353         923 F6 or F11 or F17
 0.09291666666666686         333 F5 xor F8
 0.09291666666666686         245 F5 equ F8
 0.09291666666666686        1085 F3_x_F20
 0.0925000000000002         1076 F7_x_F11
 0.0925000000000002          904 F1 or F16 or F20
 0.09208333333333353         222 F4 equ F8
 0.09208333333333353         310 F4 xor F8
 0.09208333333333352         189 F3 or F11
 0.09208333333333352        1017 F8_x_F17
 0.09166666666666684         443 F13 impl F16
 0.09166666666666684         802 F1 or F11 or F20
 0.09125000000000016         800 F3 or F4 or F10
 0.0908333333333335           16 F16
 0.0908333333333335         1049 F5_x_F10
 0.0908333333333335          124 F3 or F22
 0.0908333333333335          130 F4 or F17
 0.09041666666666683          23 F21 and F22
 0.09041666666666683         172 F6 or F17
 0.09000000000000015         435 F1 impl F22
 0.09000000000000015         448 F10 impl F22
 0.08958333333333349         239 F1 equ F20
 0.08958333333333349         327 F1 xor F20
 0.08958333333333349         137 F11 or F17
 0.08916666666666681          12 F12
 0.08875000000000013         826 F3 or F5 or F22
 0.08833333333333346          10 F10
 0.08833333333333346        1013 F3_x_F21
 0.08750000000000012        1032 F5_x_F11
 0.08750000000000012         146 F5 or F16
 0.08708333333333344        1045 F5_x_F6
 0.08708333333333344         393 F8 impl F20
 0.08666666666666677         906 F3 or F10 or F11
 0.08625000000000012         397 F8 impl F10
