dataset: Balance scale.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.1263     32 left-distance==B2of2 impl right-distance==B2of2
 0.1253    121 (right-distance <= 1) and (left-weight >= 2) and (left-distance >= 2)
 0.1218     68 left-weight MULTIPLY left-distance
 0.1203      5 left-distance==B2of2 and right-weight==B2of2
 0.119      35 left-weight==B2of2 and left-distance==B2of2 and right-distance==B2of2
 0.117      36 left-distance==B2of2 and right-weight==B2of2 and right-distance==B2of2
 0.1146    120 (left-weight >= 4) and (right-distance <= 3)
 0.1146     69 right-weight MULTIPLY right-distance
 0.1126     49 left-distance SUBTRACT right-weight
 0.1105     10 left-weight==B2of2 and right-distance==B2of2
 0.11        9 left-weight==B2of2 and right-weight==B2of2
 0.1078     15 left-weight==B2of2 or right-weight==B2of2
 0.1072     37 left-weight==B2of2 and left-distance==B2of2 and right-weight==B2of2
 0.1067     44 left-weight ADD left-distance
 0.1066     52 left-distance SUBTRACT right-distance
 0.1066      2 left-distance
 0.1059     53 left-weight SUBTRACT right-weight
 0.1041     34 left-weight==B2of2 impl right-distance==B2of2
 0.104      56 right-weight DIVIDE left-distance
 0.1025     38 left-weight==B2of2 and right-weight==B2of2 and right-distance==B2of2
 0.1009    111 (right-weight <= 2) and (left-distance >= 3) and (left-weight >= 3)
 0.1001     54 left-weight SUBTRACT right-distance
 0.0999     45 right-weight ADD right-distance
 0.0998      3 right-weight
 0.0998     62 right-distance DIVIDE left-distance
 0.0985     55 left-distance DIVIDE right-weight
 0.0984     12 left-weight==B2of2 or left-distance==B2of2
 0.0972     31 right-weight==B2of2 impl right-distance==B2of2
 0.0967     63 left-weight DIVIDE right-weight
 0.0966     61 left-distance DIVIDE right-distance
 0.0963      1 left-weight
 0.0959     16 left-weight==B2of2 or right-distance==B2of2
 0.0955     82 left-distance DIFF right-distance
 0.0954     33 left-weight==B2of2 impl right-weight==B2of2
 0.0929     65 left-weight DIVIDE right-distance
 0.0919     79 left-distance DIFF right-weight
 0.0918     64 right-weight DIVIDE left-weight
 0.0917    114 (left-distance >= 4) and (right-weight <= 3)
 0.0908     66 right-distance DIVIDE left-weight
 0.0889      4 right-distance
 0.0884     83 left-weight DIFF right-weight
 0.0875    110 (left-weight >= 4) and (left-distance >= 4) and (right-weight <= 3)
 0.0868     99 (right-distance <= 3) and (left-distance >= 4) and (left-weight >= 4)
 0.0834    113 (left-weight >= 4) and (right-weight <= 3) and (left-distance >= 2) and (right-distance <= 3)
 0.0824     84 left-weight DIFF right-distance
 0.0816     30 left-weight==B2of2 impl left-distance==B2of2
 0.0814    126 (right-distance <= 2) and (left-distance >= 3) and (left-weight >= 3)
 0.0742     11 left-distance==B2of2 or right-weight==B2of2
 0.0713     14 left-distance==B2of2 or right-distance==B2of2
 0.0693    127 (right-weight <= 2) and (right-distance <= 2)
 0.0693     13 right-weight==B2of2 or right-distance==B2of2
 0.0689     74 left-weight LESSTHAN left-distance
 0.0633     57 left-weight DIVIDE left-distance
 0.0611     60 right-distance DIVIDE right-weight
 0.0587     59 right-weight DIVIDE right-distance
 0.0565     71 left-weight MULTIPLY right-weight
 0.0565     58 left-distance DIVIDE left-weight
 0.0564     72 left-weight MULTIPLY right-distance
 0.0563    132 num-of-N((left-distance >= 5) and (right-weight <= 4))
 0.0561     75 right-weight LESSTHAN right-distance
 0.0551    154 num-of-N((left-distance >= 5) and (right-distance <= 4))
 0.0539     70 left-distance MULTIPLY right-distance
 0.0535     50 left-weight SUBTRACT left-distance
 0.0519     67 left-distance MULTIPLY right-weight
 0.0511     47 left-weight ADD right-weight
 0.0503    119 (right-weight <= 3) and (right-distance <= 3) and (left-distance >= 4) and (left-weight >= 2)
 0.0503     42 left-weight==B2of2 or right-weight==B2of2 or right-distance==B2of2
 0.0502     41 left-weight==B2of2 or left-distance==B2of2 or right-weight==B2of2
 0.0501     39 left-weight==B2of2 or left-distance==B2of2 or right-distance==B2of2
 0.0497     48 left-weight ADD right-distance
 0.0471    104 (right-distance <= 2) and (right-weight <= 2) and (left-weight >= 3)
 0.047      98 (right-weight <= 2) and (right-distance <= 2) and (left-distance >= 3)
 0.0467    129 num-of-N((left-weight >= 5) and (right-distance <= 4))
 0.0466    148 num-of-N((left-weight >= 5) and (right-weight <= 4))
 0.0464    100 (left-distance >= 2) and (left-weight >= 5)
 0.0462     46 left-distance ADD right-distance
 0.0457     51 right-weight SUBTRACT right-distance
 0.0449     43 left-distance ADD right-weight
 0.039     109 (right-distance <= 1) and (left-distance >= 4)
 0.0371    118 (left-distance >= 5) and (right-distance <= 4)
 0.0346     94 (left-distance >= 5) and (right-weight <= 4)
 0.0317    124 (left-weight >= 5) and (right-weight <= 4) and (left-distance >= 3) and (right-distance <= 4)
 0.0296     91 (left-weight >= 5) and (right-distance <= 4)
 0.0285    112 (left-weight >= 5) and (right-weight <= 4)
 0.0265     80 left-weight DIFF left-distance
 0.0259     40 left-distance==B2of2 or right-weight==B2of2 or right-distance==B2of2
 0.0185     81 right-weight DIFF right-distance


								--------------
									Fold  7
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.35091    134 num-of-N((right-weight <= 2) and (left-weight >= 3) and (right-distance <= 2))
 0.33334    154 num-of-N((right-distance <= 2) and (left-distance >= 3) and (left-weight >= 3))
 0.3287     148 num-of-N((left-weight >= 3) and (right-weight <= 2) and (left-distance >= 3))
 0.28796    133 num-of-N((left-distance >= 4) and (right-distance <= 3) and (right-weight <= 3) and (left-weight >= 2))
 0.2875     146 num-of-N((right-weight <= 1) and (left-weight >= 2) and (left-distance >= 2))
 0.27921    144 num-of-N((right-distance <= 1) and (left-distance >= 2) and (left-weight >= 2))
 0.27031    129 num-of-N((right-weight <= 1) and (right-distance <= 3) and (left-distance >= 3))
 0.26967    147 num-of-N((left-weight >= 3) and (right-distance <= 2))
 0.26518     90 left-weight_x_right-distance
 0.26356    141 num-of-N((left-weight >= 3) and (right-weight <= 2))
 0.26263     86 right-weight_x_right-distance
 0.25862     88 left-weight_x_right-weight
 0.25425     78 left-weight LESSTHAN right-distance
 0.25226     85 left-weight_x_left-distance
 0.25037     76 left-weight LESSTHAN right-weight
 0.24469    135 num-of-N((left-weight >= 4) and (right-distance <= 3) and (left-distance >= 4))
 0.24019    151 num-of-N((right-distance <= 2) and (left-distance >= 3))
 0.23727     89 left-distance_x_right-distance
 0.23412    130 num-of-N((left-distance >= 4) and (right-weight <= 3) and (left-weight >= 4))
 0.23406    137 num-of-N((left-distance >= 3) and (right-weight <= 2))
 0.23196    157 num-of-N((right-weight <= 1) and (left-weight >= 2))
 0.23196    136 num-of-N((left-weight >= 2) and (right-weight <= 1))
 0.23092    140 num-of-N((left-weight >= 3) and (left-distance >= 4))
 0.23065     24 right-weight==B2of2 xor right-distance==B2of2
 0.23065     18 right-weight==B2of2 equ right-distance==B2of2
 0.23022     87 left-distance_x_right-weight
 0.22916    145 num-of-N((left-distance >= 4) and (right-weight <= 3) and (right-distance <= 1))
 0.22527      6 right-weight==B2of2 and right-distance==B2of2
 0.22007    143 num-of-N((right-weight <= 1) and (right-distance <= 1))
 0.21985    156 num-of-N((left-distance >= 3) and (right-weight <= 1))
 0.21966    128 num-of-N((right-distance <= 1) and (left-weight >= 2))
 0.21784     23 left-weight==B2of2 xor left-distance==B2of2
 0.21784     17 left-weight==B2of2 equ left-distance==B2of2
 0.21422     22 left-weight==B2of2 equ right-distance==B2of2
 0.21422     28 left-weight==B2of2 xor right-distance==B2of2
 0.21378      5 left-weight==B2of2 and left-distance==B2of2
 0.21106     20 left-weight==B2of2 equ right-weight==B2of2
 0.21106     26 left-weight==B2of2 xor right-weight==B2of2
 0.20675     77 left-distance LESSTHAN right-distance
 0.20408    127 num-of-N((right-distance <= 1) and (left-distance >= 3))
 0.20142     75 left-distance LESSTHAN right-weight
 0.20013    126 num-of-N((right-weight <= 1) and (left-distance >= 2))
 0.19943     21 left-distance==B2of2 equ right-distance==B2of2
 0.19943     27 left-distance==B2of2 xor right-distance==B2of2
 0.19529     25 left-distance==B2of2 xor right-weight==B2of2
 0.19529     19 left-distance==B2of2 equ right-weight==B2of2
 0.18749    139 num-of-N((right-distance <= 1) and (left-distance >= 2))
 0.17837    138 num-of-N((left-distance >= 4) and (right-distance <= 3))
 0.17547    155 num-of-N((right-distance <= 1) and (right-weight <= 3))
 0.1648     106 (left-weight >= 3) and (left-distance >= 4)
 0.16044    142 num-of-N((left-distance >= 4) and (right-weight <= 3))
 0.15609    113 (left-weight >= 3) and (right-distance <= 2)
 0.15609     34 left-weight==B2of2 impl right-distance==B2of2
 0.15434     33 left-distance==B2of2 impl right-distance==B2of2
 0.15434    117 (right-distance <= 2) and (left-distance >= 3)
 0.15229    121 (right-distance <= 2)
 0.14727    107 (left-weight >= 3) and (right-weight <= 2)
 0.14727     32 left-weight==B2of2 impl right-weight==B2of2
 0.14503    153 num-of-N((left-weight >= 2) and (left-distance >= 5))
 0.1428     103 (left-distance >= 3) and (right-weight <= 2)
 0.1428      31 left-distance==B2of2 impl right-weight==B2of2
 0.14071    152 num-of-N((left-weight >= 5) and (left-distance >= 2) and (right-distance <= 4) and (right-weight <= 4))
 0.13602     36 left-distance==B2of2 and right-weight==B2of2 and right-distance==B2of2
 0.13457    125 (right-weight <= 1) and (left-weight >= 2)
 0.13457    102 (left-weight >= 2) and (right-weight <= 1)
 0.13186    150 num-of-N((left-weight >= 4) and (right-weight <= 4))
 0.13086     38 left-weight==B2of2 and left-distance==B2of2 and right-weight==B2of2
 0.13063     91 (right-weight <= 1) and (left-distance >= 2)
 0.12973      9 left-distance==B2of2 and right-distance==B2of2
 0.12961      7 left-distance==B2of2 and right-weight==B2of2
 0.12935     98 (right-weight <= 1)
 0.12927      8 left-weight==B2of2 and right-weight==B2of2
 0.12893    112 (right-weight <= 1) and (left-weight >= 2) and (left-distance >= 2)
 0.12861    122 (right-distance <= 2) and (left-distance >= 3) and (left-weight >= 3)
 0.12665     10 left-weight==B2of2 and right-distance==B2of2
 0.12343    105 (right-distance <= 1) and (left-distance >= 2)
 0.12329    131 num-of-N((left-weight >= 5) and (left-distance >= 2))
 0.12312    110 (right-distance <= 1) and (left-distance >= 2) and (left-weight >= 2)
 0.12246     35 left-weight==B2of2 and left-distance==B2of2 and right-distance==B2of2
 0.1188      30 right-weight==B2of2 impl right-distance==B2of2
 0.11821     68 right-weight MULTIPLY right-distance
 0.11789    114 (left-weight >= 3) and (right-weight <= 2) and (left-distance >= 3)
 0.11763     93 (right-distance <= 1) and (left-weight >= 2)
 0.11739     67 left-weight MULTIPLY left-distance
 0.11469     37 left-weight==B2of2 and right-weight==B2of2 and right-distance==B2of2
 0.11246     52 left-weight SUBTRACT right-weight
 0.11211     54 left-weight SUBTRACT right-distance
 0.11195      1 left-weight
 0.10959    120 (left-weight >= 4)
 0.10748    104 (left-distance >= 4) and (right-distance <= 3)
 0.10714    116 (left-weight >= 4) and (right-weight <= 4)
 0.10674     62 right-weight DIVIDE left-weight
 0.10546     66 right-distance DIVIDE left-weight
 0.10412     82 left-weight DIFF right-weight
 0.10373     43 left-weight ADD left-distance
 0.10311     44 right-weight ADD right-distance
 0.10197    108 (left-distance >= 4) and (right-weight <= 3)
 0.10134     53 left-distance SUBTRACT right-distance
 0.10085     51 left-distance SUBTRACT right-weight
 0.0976      61 left-weight DIVIDE right-weight
 0.09752      3 right-weight
 0.09703      4 right-distance
 0.09595     84 left-weight DIFF right-distance
 0.09527     65 left-weight DIVIDE right-distance
 0.09447     59 left-distance DIVIDE right-weight
 0.09319     63 left-distance DIVIDE right-distance
 0.09068    124 (left-distance >= 3) and (right-weight <= 1)
 0.0867       2 left-distance
 0.0864      83 left-distance DIFF right-distance
 0.08616     60 right-weight DIVIDE left-distance
 0.08494     29 left-weight==B2of2 impl left-distance==B2of2
 0.08341     64 right-distance DIVIDE left-distance
 0.07967     92 (right-distance <= 1) and (left-distance >= 3)
 0.07859     16 left-weight==B2of2 or right-distance==B2of2
 0.07582     99 (left-distance >= 4) and (right-distance <= 3) and (right-weight <= 3) and (left-weight >= 2)
 0.07581     12 right-weight==B2of2 or right-distance==B2of2
 0.07544     11 left-weight==B2of2 or left-distance==B2of2
 0.07456     81 left-distance DIFF right-weight
 0.07273     95 (left-distance >= 4) and (right-weight <= 3) and (left-weight >= 4)
 0.07192    101 (left-weight >= 4) and (right-distance <= 3) and (left-distance >= 4)
 0.07191     14 left-weight==B2of2 or right-weight==B2of2
 0.06855     73 left-weight LESSTHAN left-distance
 0.06708     56 left-distance DIVIDE left-weight
 0.06386     15 left-distance==B2of2 or right-distance==B2of2
 0.06005    123 (right-distance <= 1) and (right-weight <= 3)
 0.05894     70 left-weight MULTIPLY right-weight
 0.05864    119 (left-weight >= 2) and (left-distance >= 5)
 0.05798     13 left-distance==B2of2 or right-weight==B2of2
 0.05796     58 right-distance DIVIDE right-weight
 0.05768     57 right-weight DIVIDE right-distance
 0.05647     72 left-weight MULTIPLY right-distance
 0.05591    132 num-of-N((left-distance >= 5) and (right-weight <= 4))
 0.05463     69 left-distance MULTIPLY right-weight
 0.05407    100 (right-weight <= 2) and (left-weight >= 3) and (right-distance <= 2)
 0.0531      55 left-weight DIVIDE left-distance
 0.05196     49 left-weight SUBTRACT left-distance
 0.05164     71 left-distance MULTIPLY right-distance
 0.05133     46 left-weight ADD right-weight
 0.05116     96 (left-weight >= 5) and (left-distance >= 2)
 0.0509      48 left-weight ADD right-distance
 0.04841     50 right-weight SUBTRACT right-distance
 0.04811    149 num-of-N((left-distance >= 5) and (right-distance <= 4))
 0.04736     74 right-weight LESSTHAN right-distance
 0.04489    118 (left-weight >= 5) and (left-distance >= 2) and (right-distance <= 4) and (right-weight <= 4)
 0.04308     47 left-distance ADD right-distance
 0.04231     45 left-distance ADD right-weight
 0.03703     94 (right-weight <= 1) and (right-distance <= 3) and (left-distance >= 3)
 0.03467     40 left-distance==B2of2 or right-weight==B2of2 or right-distance==B2of2
 0.03377     97 (left-distance >= 5) and (right-weight <= 4)
 0.03315    115 (left-distance >= 5) and (right-distance <= 4)
 0.03309     39 left-weight==B2of2 or left-distance==B2of2 or right-distance==B2of2
 0.03077     79 left-weight DIFF left-distance
 0.0276      41 left-weight==B2of2 or right-weight==B2of2 or right-distance==B2of2
 0.02665     42 left-weight==B2of2 or left-distance==B2of2 or right-weight==B2of2
 0.02334     80 right-weight DIFF right-distance
 0.01981    111 (left-distance >= 4) and (right-weight <= 3) and (right-distance <= 1)
 0.00981    109 (right-weight <= 1) and (right-distance <= 1)


								--------------
									Fold  8
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.3312    132 num-of-N((right-weight <= 2) and (right-distance <= 2) and (left-distance >= 3))
 0.3126    149 num-of-N((right-distance <= 2) and (left-weight >= 3) and (left-distance >= 3))
 0.308     143 num-of-N((right-weight <= 2) and (left-distance >= 3) and (left-weight >= 3))
 0.3006    127 num-of-N((left-weight >= 3) and (left-distance >= 2) and (right-weight <= 2))
 0.2987    152 num-of-N((right-distance <= 1) and (left-weight >= 2) and (left-distance >= 2))
 0.2985    139 num-of-N((right-weight <= 1) and (left-distance >= 2) and (left-weight >= 2))
 0.2694    129 num-of-N((right-distance <= 1) and (left-weight >= 3) and (right-weight <= 3))
 0.2694    135 num-of-N((left-weight >= 4) and (right-distance <= 3) and (left-distance >= 2) and (right-weight <= 3))
 0.2662    155 num-of-N((right-weight <= 2) and (right-distance <= 2))
 0.2623     86 right-weight_x_right-distance
 0.2515    138 num-of-N((left-distance >= 4) and (right-distance <= 3) and (left-weight >= 2) and (right-weight <= 3))
 0.2452    148 num-of-N((right-distance <= 2) and (left-distance >= 3))
 0.2418     88 left-distance_x_right-distance
 0.2391    136 num-of-N((right-distance <= 3) and (right-weight <= 3) and (left-distance >= 2))
 0.2386    150 num-of-N((right-weight <= 2) and (left-distance >= 3))
 0.2347     18 right-weight==B2of2 equ right-distance==B2of2
 0.2347     24 right-weight==B2of2 xor right-distance==B2of2
 0.2342     85 left-distance_x_right-weight
 0.2334    128 num-of-N((left-distance >= 3) and (left-weight >= 3))
 0.2332    151 num-of-N((right-distance <= 2) and (left-weight >= 3))
 0.2305     87 left-weight_x_left-distance
 0.2297    140 num-of-N((right-distance <= 1) and (left-distance >= 2))
 0.2292     90 left-weight_x_right-distance
 0.2276    153 num-of-N((left-distance >= 2) and (right-weight <= 1))
 0.2267    147 num-of-N((right-distance <= 3) and (right-weight <= 1) and (left-weight >= 4))
 0.2261    131 num-of-N((right-weight <= 2) and (left-weight >= 3))
 0.2257      6 right-weight==B2of2 and right-distance==B2of2
 0.2233     76 left-distance LESSTHAN right-distance
 0.2229     73 left-distance LESSTHAN right-weight
 0.2228     89 left-weight_x_right-weight
 0.2221     78 left-weight LESSTHAN right-distance
 0.2215    130 num-of-N((left-weight >= 3) and (right-distance <= 1))
 0.2201     77 left-weight LESSTHAN right-weight
 0.219     125 num-of-N((right-distance <= 1) and (left-weight >= 2))
 0.2155    156 num-of-N((right-weight <= 1) and (left-weight >= 2))
 0.2039     19 left-weight==B2of2 equ left-distance==B2of2
 0.2039     25 left-weight==B2of2 xor left-distance==B2of2
 0.1997     26 left-distance==B2of2 xor right-distance==B2of2
 0.1997     20 left-distance==B2of2 equ right-distance==B2of2
 0.194     137 num-of-N((left-weight >= 4) and (left-distance >= 3))
 0.194     141 num-of-N((left-distance >= 3) and (left-weight >= 4))
 0.1924     17 left-distance==B2of2 equ right-weight==B2of2
 0.1924     23 left-distance==B2of2 xor right-weight==B2of2
 0.1921    146 num-of-N((left-distance >= 3) and (right-distance <= 3))
 0.1887      7 left-weight==B2of2 and left-distance==B2of2
 0.1887     94 (left-distance >= 3) and (left-weight >= 3)
 0.1872     22 left-weight==B2of2 equ right-distance==B2of2
 0.1872     28 left-weight==B2of2 xor right-distance==B2of2
 0.1824     21 left-weight==B2of2 equ right-weight==B2of2
 0.1824     27 left-weight==B2of2 xor right-weight==B2of2
 0.1673     93 (left-weight >= 3) and (left-distance >= 2) and (right-weight <= 2)
 0.1672    133 num-of-N((left-distance >= 2) and (left-weight >= 5))
 0.1601    134 num-of-N((left-distance >= 4) and (left-weight >= 2))
 0.1495    145 num-of-N((left-distance >= 4) and (right-weight <= 3))
 0.1474    104 (right-distance <= 3) and (right-weight <= 3) and (left-distance >= 2)
 0.141     118 (right-weight <= 2) and (left-distance >= 3)
 0.141      29 left-distance==B2of2 impl right-weight==B2of2
 0.141     108 (right-distance <= 1) and (left-distance >= 2)
 0.1371    142 num-of-N((left-weight >= 5) and (right-distance <= 3))
 0.1356    121 (left-distance >= 2) and (right-weight <= 1)
 0.1355    120 (right-distance <= 1) and (left-weight >= 2) and (left-distance >= 2)
 0.1348    107 (right-weight <= 1) and (left-distance >= 2) and (left-weight >= 2)
 0.1347     98 (right-weight <= 2) and (left-weight >= 3)
 0.1347     33 left-weight==B2of2 impl right-weight==B2of2
 0.1346     91 (right-distance <= 1) and (left-weight >= 2)
 0.1327    124 (right-weight <= 1) and (left-weight >= 2)
 0.1322     34 left-weight==B2of2 impl right-distance==B2of2
 0.1322    119 (right-distance <= 2) and (left-weight >= 3)
 0.1317    103 (right-distance <= 1)
 0.1297    114 (left-distance >= 3) and (right-distance <= 3)
 0.1273     32 left-distance==B2of2 impl right-distance==B2of2
 0.1273    116 (right-distance <= 2) and (left-distance >= 3)
 0.1265      8 left-distance==B2of2 and right-distance==B2of2
 0.1259     97 (right-weight <= 1)
 0.1172     68 right-weight MULTIPLY right-distance
 0.1167    109 (left-distance >= 3) and (left-weight >= 4)
 0.1167    105 (left-weight >= 4) and (left-distance >= 3)
 0.1164     10 left-weight==B2of2 and right-distance==B2of2
 0.1154      5 left-distance==B2of2 and right-weight==B2of2
 0.1147     36 left-distance==B2of2 and right-weight==B2of2 and right-distance==B2of2
 0.1112    101 (left-distance >= 4) and (left-weight >= 2)
 0.1096     35 left-weight==B2of2 and left-distance==B2of2 and right-distance==B2of2
 0.1096     30 right-weight==B2of2 impl right-distance==B2of2
 0.1078      9 left-weight==B2of2 and right-weight==B2of2
 0.1075     38 left-weight==B2of2 and right-weight==B2of2 and right-distance==B2of2
 0.1074     31 left-weight==B2of2 impl left-distance==B2of2
 0.1071     69 left-weight MULTIPLY left-distance
 0.105     154 num-of-N((left-distance >= 4) and (left-weight >= 5))
 0.104      53 left-weight SUBTRACT right-weight
 0.1026     44 right-weight ADD right-distance
 0.1024     49 left-distance SUBTRACT right-weight
 0.1018     54 left-weight SUBTRACT right-distance
 0.1013    111 (right-weight <= 2) and (left-distance >= 3) and (left-weight >= 3)
 0.1001      3 right-weight
 0.0995     52 left-distance SUBTRACT right-distance
 0.0978     62 right-distance DIVIDE left-distance
 0.0976     83 left-weight DIFF right-weight
 0.0973     56 right-weight DIVIDE left-distance
 0.096      37 left-weight==B2of2 and left-distance==B2of2 and right-weight==B2of2
 0.096       4 right-distance
 0.0944     64 right-weight DIVIDE left-weight
 0.0942     66 right-distance DIVIDE left-weight
 0.0939     45 left-weight ADD left-distance
 0.0933      1 left-weight
 0.0931     55 left-distance DIVIDE right-weight
 0.0929     65 left-weight DIVIDE right-distance
 0.0927     63 left-weight DIVIDE right-weight
 0.0918     61 left-distance DIVIDE right-distance
 0.0899     79 left-distance DIFF right-weight
 0.0873    117 (right-distance <= 2) and (left-weight >= 3) and (left-distance >= 3)
 0.0871      2 left-distance
 0.0871    100 (left-distance >= 2) and (left-weight >= 5)
 0.0868    144 num-of-N((left-weight >= 5) and (right-weight <= 4))
 0.0866     84 left-weight DIFF right-distance
 0.0791    126 num-of-N((left-weight >= 5) and (right-distance <= 4))
 0.0768     82 left-distance DIFF right-distance
 0.0743     13 left-weight==B2of2 or left-distance==B2of2
 0.0721     12 right-weight==B2of2 or right-distance==B2of2
 0.0721    123 (right-weight <= 2) and (right-distance <= 2)
 0.0716     96 (left-weight >= 3) and (right-distance <= 1)
 0.0714     75 left-weight LESSTHAN left-distance
 0.0711    113 (left-distance >= 4) and (right-weight <= 3)
 0.0707    122 (left-distance >= 4) and (left-weight >= 5)
 0.0682     11 left-distance==B2of2 or right-weight==B2of2
 0.068      15 left-weight==B2of2 or right-weight==B2of2
 0.0663     14 left-distance==B2of2 or right-distance==B2of2
 0.0646    102 (left-weight >= 4) and (right-distance <= 3) and (left-distance >= 2) and (right-weight <= 3)
 0.0628     16 left-weight==B2of2 or right-distance==B2of2
 0.062      58 right-distance DIVIDE right-weight
 0.0609     57 right-weight DIVIDE right-distance
 0.0596     74 right-weight LESSTHAN right-distance
 0.0583     59 left-weight DIVIDE left-distance
 0.0576    112 (left-weight >= 5) and (right-weight <= 4)
 0.0544     72 left-weight MULTIPLY right-distance
 0.0541     92 (left-weight >= 5) and (right-distance <= 4)
 0.0516     60 left-distance DIVIDE left-weight
 0.051      71 left-weight MULTIPLY right-weight
 0.0491    110 (left-weight >= 5) and (right-distance <= 3)
 0.0488     70 left-distance MULTIPLY right-distance
 0.0484    106 (left-distance >= 4) and (right-distance <= 3) and (left-weight >= 2) and (right-weight <= 3)
 0.048      50 right-weight SUBTRACT right-distance
 0.0477     67 left-distance MULTIPLY right-weight
 0.0459     47 left-weight ADD right-weight
 0.0459     48 left-weight ADD right-distance
 0.0442     51 left-weight SUBTRACT left-distance
 0.0419     99 (right-weight <= 2) and (right-distance <= 2) and (left-distance >= 3)
 0.0413     43 left-distance ADD right-weight
 0.0407     46 left-distance ADD right-distance
 0.0353     81 left-weight DIFF left-distance
 0.0307     41 left-weight==B2of2 or left-distance==B2of2 or right-weight==B2of2
 0.0305     95 (right-distance <= 1) and (left-weight >= 3) and (right-weight <= 3)
 0.028      42 left-weight==B2of2 or right-weight==B2of2 or right-distance==B2of2
 0.0245     39 left-weight==B2of2 or left-distance==B2of2 or right-distance==B2of2
 0.0223     40 left-distance==B2of2 or right-weight==B2of2 or right-distance==B2of2
 0.0169     80 right-weight DIFF right-distance
 0.0135    115 (right-distance <= 3) and (right-weight <= 1) and (left-weight >= 4)


								--------------
									Fold  9
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.334808    191 num-of-N((left-distance >= 3) and (right-weight <= 2) and (left-weight >= 3))
 0.330183    206 num-of-N((right-distance <= 2) and (left-distance >= 3) and (left-weight >= 3))
 0.321261    182 num-of-N((right-weight <= 2) and (right-distance <= 2) and (left-distance >= 3))
 0.314161    176 num-of-N((right-weight <= 2) and (left-weight >= 3) and (left-distance >= 2))
 0.310061    185 num-of-N((right-distance <= 2) and (left-distance >= 3) and (left-weight >= 2))
 0.300432    178 num-of-N((right-weight <= 1) and (left-distance >= 3) and (left-weight >= 2))
 0.292224    195 num-of-N((right-distance <= 1) and (left-distance >= 2) and (left-weight >= 2))
 0.286522    193 num-of-N((right-weight <= 1) and (left-weight >= 3) and (right-distance <= 3))
 0.264788    192 num-of-N((left-weight >= 3) and (right-weight <= 2))
 0.264617    118 left-weight LESSTHAN right-weight
 0.263601    177 num-of-N((left-distance >= 3) and (left-weight >= 3))
 0.256397    130 left-weight_x_right-weight
 0.255592    120 left-weight LESSTHAN right-distance
 0.250558    196 num-of-N((left-weight >= 3) and (right-distance <= 2))
 0.249224    190 num-of-N((right-distance <= 1) and (left-weight >= 3))
 0.247757    128 left-weight_x_left-distance
 0.245431    186 num-of-N((right-distance <= 2) and (right-weight <= 2))
 0.242261    127 right-weight_x_right-distance
 0.241799    132 left-weight_x_right-distance
 0.24047     200 num-of-N((left-distance >= 4) and (left-weight >= 3))
 0.239294    175 num-of-N((left-weight >= 3) and (right-weight <= 3))
 0.238731    203 num-of-N((left-distance >= 4) and (left-weight >= 4) and (right-weight <= 3))
 0.236283    201 num-of-N((right-weight <= 2) and (left-distance >= 3))
 0.236283    188 num-of-N((left-distance >= 3) and (right-weight <= 2))
 0.233553    183 num-of-N((right-distance <= 3) and (left-distance >= 4) and (left-weight >= 4))
 0.233439    129 left-distance_x_right-weight
 0.232315    174 num-of-N((right-distance <= 1) and (left-weight >= 2))
 0.231479    198 num-of-N((right-distance <= 2) and (left-distance >= 3))
 0.228408    131 left-distance_x_right-distance
 0.226951     30 left-weight==B1of3 equ left-distance==B2of2
 0.226951     42 left-weight==B1of3 xor left-distance==B2of2
 0.223984    207 num-of-N((right-weight <= 1) and (left-weight >= 2))
 0.221256    173 num-of-N((left-weight >= 3) and (right-distance <= 3))
 0.219258    138 (left-distance >= 3) and (left-weight >= 3)
 0.218864     41 right-weight==B2of2 xor right-distance==B2of2
 0.218864     29 right-weight==B2of2 equ right-distance==B2of2
 0.215262     46 left-weight==B1of3 xor right-weight==B2of2
 0.215262     34 left-weight==B1of3 equ right-weight==B2of2
 0.214688    184 num-of-N((left-distance >= 4) and (left-weight >= 2))
 0.211752    187 num-of-N((left-distance >= 5) and (left-weight >= 2) and (right-weight <= 3))
 0.201321    205 num-of-N((left-distance >= 2) and (right-distance <= 1))
 0.2012       38 left-weight==B1of3 equ right-distance==B2of2
 0.2012       50 left-weight==B1of3 xor right-distance==B2of2
 0.199882     37 left-distance==B2of2 equ right-distance==B2of2
 0.199882     49 left-distance==B2of2 xor right-distance==B2of2
 0.199406    172 num-of-N((right-weight <= 1) and (left-distance >= 2))
 0.199406    204 num-of-N((left-distance >= 2) and (right-weight <= 1))
 0.198053    180 num-of-N((left-distance >= 5) and (right-weight <= 4) and (right-distance <= 3) and (left-weight >= 2))
 0.197904    117 left-distance LESSTHAN right-weight
 0.196435     33 left-distance==B2of2 equ right-weight==B2of2
 0.196435     45 left-distance==B2of2 xor right-weight==B2of2
 0.196285      5 right-weight==B2of2 and right-distance==B2of2
 0.190645    119 left-distance LESSTHAN right-distance
