dataset: Autos.arff
								--------------
									Fold  1
								--------------
Feature evaluation: MDL (All features dataset) - After CI
 0,0548 make==volvo xor fuel-system==2bbl
 0,0548 make==volvo or fuel-system==2bbl
 0,0548 make==volvo equ fuel-system==2bbl
 0,0547 fuel-system
 0,0546 make==nissan or fuel-system==2bbl
 0,0546 make==jaguar or body-style==sedan or fuel-system==mfi
 0,0546 make==bmw or body-style==sedan or fuel-system==mfi
 0,0546 body-style==sedan xor fuel-system==mfi
 0,0546 body-style==sedan or fuel-system==mfi
 0,0546 body-style==sedan equ fuel-system==mfi
 0,0545 make==bmw xor body-style==sedan
 0,0545 make==bmw equ body-style==sedan
 0,0542 make==isuzu xor fuel-system==2bbl
 0,0542 make==isuzu equ fuel-system==2bbl
 0,0541 make==volvo or body-style==sedan or fuel-system==4bbl
 0,0538 make==mercury or body-style==sedan or fuel-system==mfi
 0,0536 wheel-base==B2of6 or height==B5of6 or engine-type==l
 0,0535 make==jaguar xor body-style==wagon
 0,0535 make==jaguar or body-style==wagon
 0,0535 make==jaguar equ body-style==wagon
 0,0535 make==subaru xor body-style==hatchback
 0,0535 make==subaru equ body-style==hatchback
 0,0534 make==volkswagen or body-style==convertible or fuel-system==4bbl
 0,0533 make==isuzu or body-style==sedan or fuel-system==mfi
 0,0532 length ADD peak-rpm
 0,0532 make==subaru or body-style==hatchback or fuel-system==spfi
 0,0532 make==subaru or body-style==hatchback or fuel-system==mfi
 0,0532 make==subaru or body-style==hatchback or fuel-system==4bbl
 0,0532 make==subaru or body-style==hatchback
 0,0532 make==jaguar or body-style==hatchback or fuel-system==1bbl
 0,0530 body-style==convertible xor fuel-system==4bbl
 0,0530 body-style==convertible or fuel-system==4bbl
 0,0530 body-style==convertible equ fuel-system==4bbl
 0,0529 body-style==hardtop xor fuel-system==2bbl
 0,0529 body-style==hardtop equ fuel-system==2bbl
 0,0527 make==isuzu or body-style==hardtop or fuel-system==2bbl
 0,0526 make==mercedes-benz or body-style==wagon
 0,0525 width==B2of2 xor height==B6of6
 0,0525 width==B2of2 equ height==B6of6
 0,0525 make==chevrolet or body-style==sedan or fuel-system==mfi
 0,0523 make==chevrolet or body-style==hardtop or fuel-system==2bbl
 0,0523 body-style==hardtop or fuel-system==2bbl
 0,0522 make==mazda or body-style==convertible or fuel-system==spdi
 0,0521 wheel-base==B4of6 xor engine-type==dohc
 0,0521 wheel-base==B4of6 or engine-type==dohc
 0,0521 wheel-base==B4of6 equ engine-type==dohc
 0,0521 wheel-base==B3of6 and height==B2of6 and engine-type==ohc
 0,0520 make==volkswagen or body-style==sedan or fuel-system==1bbl
 0,0519 height==B5of6 xor engine-type==l
 0,0519 height==B5of6 or engine-type==l
 0,0519 height==B5of6 equ engine-type==l
 0,0519 make==saab or body-style==sedan or fuel-system==2bbl
 0,0519 make==mazda or body-style==sedan or fuel-system==2bbl
 0,0516 make==peugot or body-style==wagon or fuel-system==4bbl
 0,0516 make==renault or body-style==hardtop or fuel-system==2bbl
 0,0515 normalized-losses==B4of4 and length==B5of8
 0,0515 length==B5of8 xor peak-rpm
 0,0515 length==B5of8 or peak-rpm
 0,0515 length==B5of8 impl peak-rpm
 0,0515 length==B5of8 equ peak-rpm
 0,0514 engine-type==ohc xor fuel-system==2bbl
 0,0514 engine-type==ohc equ fuel-system==2bbl
 0,0513 wheel-base==B5of6 or height==B5of6 or engine-type==ohcv
 0,0510 make==audi or body-style==wagon or fuel-system==idi
 0,0507 width==B2of2 and height==B5of6
 0,0507 wheel-base==B6of6 and height==B5of6 and engine-type==ohc
 0,0507 wheel-base==B6of6 and height==B5of6
 0,0507 normalized-losses==B4of4 and length==B7of8
 0,0507 height==B5of6 xor compression-ratio
 0,0507 height==B5of6 or compression-ratio
 0,0507 height==B5of6 impl engine-type==rotor
 0,0507 height==B5of6 impl engine-type==ohcv
 0,0507 height==B5of6 impl engine-type==ohcf
 0,0507 height==B5of6 impl engine-type==l
 0,0507 height==B5of6 impl engine-type==dohcv
 0,0507 height==B5of6 impl engine-type==dohc
 0,0507 height==B5of6 impl compression-ratio
 0,0507 height==B5of6 equ compression-ratio
 0,0507 height==B5of6 and price==B2of2
 0,0507 height==B5of6 and engine-type==ohc
 0,0507 fuel-type==gas and width==B2of2 and height==B5of6
 0,0507 fuel-type==gas and height==B5of6
 0,0507 make==subaru or body-style==hardtop or fuel-system==2bbl
 0,0507 make==jaguar or body-style==hardtop or fuel-system==2bbl
 0,0505 wheel-base==B3of6 xor engine-type==ohc
 0,0505 wheel-base==B3of6 equ engine-type==ohc
 0,0504 make==renault or body-style==wagon or fuel-system==2bbl
 0,0504 make==isuzu or body-style==wagon or fuel-system==2bbl
 0,0498 make==plymouth or body-style==hardtop or fuel-system==2bbl
 0,0498 make==dodge or body-style==hardtop or fuel-system==2bbl
 0,0498 engine-type==rotor or num-of-cylinders==six or fuel-system==spdi
 0,0498 height==B3of6 or engine-type==ohcf
 0,0496 wheel-base==B3of6 or height==B6of6 or engine-type==l
 0,0495 body-style==wagon xor fuel-system==2bbl
 0,0495 body-style==wagon equ fuel-system==2bbl
 0,0495 wheel-base==B6of6 xor height==B6of6
 0,0495 wheel-base==B6of6 equ height==B6of6
 0,0494 wheel-base==B4of6 or height==B5of6 or engine-type==ohcf
 0,0493 wheel-base==B4of6 xor height==B5of6
 0,0493 wheel-base==B4of6 or height==B5of6 or engine-type==rotor
 0,0493 wheel-base==B4of6 or height==B5of6
 0,0493 wheel-base==B4of6 equ height==B5of6
 0,0493 wheel-base==B5of6 xor height==B6of6
 0,0493 wheel-base==B5of6 or height==B6of6 or engine-type==dohcv
 0,0493 wheel-base==B5of6 or height==B6of6
 0,0493 wheel-base==B5of6 equ height==B6of6
 0,0492 wheel-base==B1of6 or height==B6of6 or engine-type==rotor
 0,0491 make==nissan or body-style==hatchback or fuel-system==mpfi
 0,0491 normalized-losses==B4of4 or length==B7of8 or peak-rpm
 0,0491 normalized-losses==B4of4 or length==B7of8
 0,0489 make==mercedes-benz xor body-style==sedan
 0,0489 make==mercedes-benz equ body-style==sedan
 0,0489 body-style==hatchback impl fuel-system==spdi
 0,0485 make==bmw xor body-style==wagon
 0,0485 make==bmw or body-style==wagon
 0,0485 make==bmw equ body-style==wagon
 0,0484 engine-type==ohcf xor fuel-system==2bbl
 0,0484 engine-type==ohcf equ fuel-system==2bbl
 0,0483 height==B6of6 xor engine-type==ohcv
 0,0483 height==B6of6 equ engine-type==ohcv
 0,0482 wheel-base==B6of6 xor engine-type==ohc
 0,0482 wheel-base==B6of6 equ engine-type==ohc
 0,0482 num-of-cylinders==two xor fuel-system==spdi
 0,0482 num-of-cylinders==two or fuel-system==spdi
 0,0482 num-of-cylinders==two equ fuel-system==spdi
 0,0482 engine-type==rotor xor fuel-system==spdi
 0,0482 engine-type==rotor or num-of-cylinders==two or fuel-system==spdi
 0,0482 engine-type==rotor or fuel-system==spdi
 0,0482 engine-type==rotor equ fuel-system==spdi
 0,0481 make==volvo or body-style==hatchback or fuel-system==1bbl
 0,0481 wheel-base==B6of6 or height==B2of6 or engine-type==ohcv
 0,0481 wheel-base==B4of6 or height==B5of6 or engine-type==ohcv
 0,0479 wheel-base==B3of6 or height==B3of6 or engine-type==rotor
 0,0478 make==peugot xor body-style==wagon
 0,0478 make==peugot equ body-style==wagon
 0,0478 wheel-base==B5of6 or height==B4of6 or engine-type==dohc
 0,0477 wheel-base==B1of6 or height==B5of6 or engine-type==l
 0,0475 make==alfa-romero xor fuel-system==2bbl
 0,0475 make==alfa-romero or fuel-system==2bbl
 0,0475 make==alfa-romero equ fuel-system==2bbl
 0,0474 engine-type==ohcf or city-mpg==B2of2
 0,0472 engine-type==ohcf xor city-mpg==B2of2
 0,0472 engine-type==ohcf equ city-mpg==B2of2
 0,0468 wheel-base==B3of6 and height==B3of6 and engine-type==ohc
 0,0468 make==porsche xor fuel-system==spdi
 0,0468 make==porsche or fuel-system==spdi
 0,0468 make==porsche equ fuel-system==spdi
 0,0468 engine-type==dohcv or num-of-cylinders==two or fuel-system==spdi
 0,0465 make==saab or body-style==hatchback or fuel-system==mpfi
 0,0465 make==renault or body-style==hatchback or fuel-system==mpfi
 0,0465 make==porsche or body-style==hatchback or fuel-system==mpfi
 0,0465 make==mercury or body-style==hatchback or fuel-system==mpfi
 0,0465 make==jaguar or body-style==hatchback or fuel-system==mpfi
 0,0465 make==bmw or body-style==hatchback or fuel-system==mpfi
 0,0465 make==audi or body-style==hatchback or fuel-system==mpfi
 0,0465 make==alfa-romero or body-style==hatchback or fuel-system==mpfi
 0,0465 body-style==hatchback or fuel-system==mpfi
 0,0464 wheel-base==B1of6 or height==B5of6 or engine-type==dohcv
 0,0464 make==honda or body-style==sedan or fuel-system==4bbl
 0,0463 wheel-base==B2of6 impl height==B6of6
 0,0463 wheel-base==B2of6 impl height==B5of6
 0,0463 wheel-base==B2of6 impl height==B4of6
 0,0463 wheel-base==B2of6 impl height==B3of6
 0,0463 wheel-base==B2of6 impl engine-type==rotor
 0,0463 wheel-base==B2of6 impl engine-type==ohc
 0,0463 wheel-base==B2of6 impl engine-type==l
 0,0463 wheel-base==B2of6 impl engine-type==dohcv
 0,0463 wheel-base==B1of6 or height==B2of6 or engine-type==ohcf
 0,0463 fuel-type==gas xor height==B6of6
 0,0463 fuel-type==gas equ height==B6of6
 0,0462 fuel-type==gas and width==B2of2
 0,0461 make==nissan or body-style==hardtop or fuel-system==2bbl
 0,0461 wheel-base==B4of6 or height==B4of6 or engine-type==ohcf
 0,0461 make==alfa-romero or body-style==sedan or fuel-system==1bbl
 0,0461 make==plymouth or body-style==wagon or fuel-system==2bbl
 0,0461 make==dodge or body-style==wagon or fuel-system==2bbl
 0,0461 height==B3of6 xor price==B2of2
 0,0461 height==B3of6 equ price==B2of2
 0,0461 body-style==sedan and fuel-system==mpfi
 0,0461 make==mercedes-benz or body-style==wagon or fuel-system==2bbl
 0,0460 engine-type==ohcv or num-of-cylinders==eight or fuel-system==2bbl
 0,0459 height==B6of6 xor engine-type==dohc
 0,0459 height==B6of6 or engine-type==dohc
 0,0459 height==B6of6 equ engine-type==dohc
 0,0459 make==subaru or body-style==hatchback or fuel-system==spdi
 0,0458 num-of-cylinders==four and fuel-system==mpfi
 0,0456 make==mercedes-benz or body-style==hatchback or fuel-system==1bbl
 0,0455 fuel-type==gas and height==B6of6
 0,0452 engine-type==ohcv or num-of-cylinders==five or fuel-system==2bbl
 0,0452 wheel-base==B5of6 or height==B3of6 or engine-type==dohcv
 0,0452 wheel-base==B5of6 or height==B3of6
 0,0451 body-style==hatchback xor fuel-system==spdi
 0,0451 body-style==hatchback equ fuel-system==spdi
 0,0450 num-of-cylinders_x_fuel-system
 0,0450 wheel-base==B1of6 or height==B3of6 or engine-type==ohcv
 0,0448 make==mercedes-benz or body-style==wagon or fuel-system==mfi
 0,0447 body-style==sedan impl fuel-system==idi
 0,0447 wheel-base==B3of6 or height==B6of6 or engine-type==ohcv
 0,0447 engine-type==ohc xor fuel-system==spdi
 0,0447 engine-type==ohc impl fuel-system==spdi
 0,0447 engine-type==ohc equ fuel-system==spdi
 0,0446 wheel-base==B5of6 xor engine-type==dohc
 0,0446 wheel-base==B5of6 equ engine-type==dohc
 0,0444 engine-type==dohc xor city-mpg==B2of2
 0,0444 engine-type==dohc or city-mpg==B2of2
 0,0444 engine-type==dohc equ city-mpg==B2of2
 0,0444 make==nissan or body-style==wagon or fuel-system==2bbl
 0,0444 num-of-N((width >= 66.5) and (width <= 66.5) and (height <= 54.9) and (height >= 53.9))
 0,0443 make==mercedes-benz or body-style==sedan or fuel-system==mfi
 0,0443 make==volkswagen or body-style==convertible or fuel-system==mfi
 0,0443 width==B2of2 impl height==B6of6
 0,0442 make==volkswagen or body-style==convertible or fuel-system==spfi
 0,0442 make==volvo or body-style==hatchback or fuel-system==mpfi
 0,0442 height==B5of6 xor engine-type==dohcv
 0,0442 height==B5of6 or engine-type==dohcv
 0,0442 height==B5of6 equ engine-type==dohcv
 0,0441 peak-rpm
 0,0440 make==toyota or body-style==hatchback or fuel-system==spfi
 0,0440 make==toyota or body-style==hatchback or fuel-system==mfi
 0,0440 make==toyota or body-style==hatchback or fuel-system==4bbl
 0,0440 make==toyota or body-style==hatchback
 0,0440 num-of-N((wheel-base >= 102.4) and (wheel-base <= 102.4))
 0,0440 normalized-losses==B1of4 and length==B4of8
 0,0440 length==B4of8 xor peak-rpm
 0,0440 length==B4of8 or peak-rpm
 0,0440 length==B4of8 impl peak-rpm
 0,0440 length==B4of8 equ peak-rpm
 0,0440 (wheel-base >= 102.4) and (wheel-base <= 102.4)
 0,0440 (height >= 56.3) and (width <= 67.2) and (width >= 64.6)
 0,0440 (engine-size >= 122) and (engine-size <= 130) and (bore <= 3.34)
 0,0438 make==renault or body-style==convertible or fuel-system==spdi
 0,0437 make==toyota or body-style==hatchback or fuel-system==spdi
 0,0437 wheel-base==B2of6 or height==B5of6 or engine-type==ohcf
 0,0436 height MULTIPLY compression-ratio
 0,0435 wheel-base==B5of6 or height==B2of6 or engine-type==ohc
 0,0433 make==toyota or body-style==sedan or fuel-system==mfi
 0,0432 make==bmw or body-style==wagon or fuel-system==1bbl
 0,0428 make==mercedes-benz xor body-style==wagon
 0,0428 make==mercedes-benz equ body-style==wagon
 0,0428 wheel-base==B2of6 or height==B4of6 or engine-type==dohc
 0,0427 wheel-base==B4of6 or height==B5of6 or engine-type==dohcv
 0,0427 make==mazda or body-style==sedan or fuel-system==idi
 0,0425 wheel-base==B4of6 or height==B4of6 or engine-type==dohc
 0,0424 make==nissan or body-style==sedan
 0,0423 make==porsche or body-style==convertible
 0,0423 make==mercury or body-style==convertible or fuel-system==4bbl
 0,0423 make==alfa-romero or body-style==convertible or fuel-system==4bbl
 0,0422 make==chevrolet or body-style==hatchback or fuel-system==mpfi
 0,0422 wheel-base==B1of6 or height==B3of6 or engine-type==ohcf
 0,0420 wheel-base==B5of6 impl height==B2of6
 0,0419 make==bmw or body-style==hatchback or fuel-system==1bbl
 0,0415 make==mazda xor body-style==hatchback
 0,0415 make==mazda equ body-style==hatchback
 0,0413 wheel-base==B6of6 impl height==B6of6
 0,0413 make==volkswagen or body-style==hardtop or fuel-system==spfi
 0,0413 make==alfa-romero or body-style==wagon or fuel-system==idi
 0,0413 engine-type==l or num-of-cylinders==six or fuel-system==2bbl
 0,0412 make==volkswagen or body-style==sedan
 0,0412 make==jaguar or body-style==wagon or fuel-system==mfi
 0,0411 make==nissan or body-style==sedan or fuel-system==spfi
 0,0411 wheel-base==B5of6 or height==B3of6 or engine-type==ohc
 0,0411 make==volkswagen or body-style==convertible or fuel-system==spdi
 0,0411 body-style==sedan and fuel-system==2bbl
 0,0410 height==B2of6 xor engine-type==dohc
 0,0410 height==B2of6 equ engine-type==dohc
 0,0410 make==saab or body-style==sedan or fuel-system==idi
 0,0408 engine-type==rotor or num-of-cylinders==eight or fuel-system==spdi
 0,0408 normalized-losses==B2of4 or length==B3of8 or peak-rpm
 0,0408 normalized-losses==B2of4 or length==B3of8
 0,0408 make==porsche or body-style==hardtop or fuel-system==2bbl
 0,0408 make==alfa-romero or body-style==hardtop or fuel-system==2bbl
 0,0407 body-style==convertible xor fuel-system==mfi
 0,0407 body-style==convertible or fuel-system==mfi
 0,0407 body-style==convertible equ fuel-system==mfi
 0,0407 make==mercedes-benz or body-style==convertible or fuel-system==spdi
 0,0406 make==plymouth or body-style==hatchback or fuel-system==mpfi
 0,0406 make==dodge or body-style==hatchback or fuel-system==mpfi
 0,0406 wheel-base==B5of6 or height==B4of6 or engine-type==ohc
 0,0406 make==porsche or body-style==convertible or fuel-system==spfi
 0,0406 engine-type==ohc xor price==B2of2
 0,0406 engine-type==ohc equ price==B2of2
 0,0405 engine-type==ohc or num-of-cylinders==eight or fuel-system==2bbl
 0,0405 height==B3of6 xor engine-type==ohcv
 0,0405 height==B3of6 equ engine-type==ohcv
 0,0404 height==B2of6 or engine-type==ohcf
 0,0404 make==mercedes-benz or body-style==wagon or fuel-system==4bbl
 0,0403 make==volkswagen or body-style==hardtop or fuel-system==2bbl
 0,0403 make==chevrolet or body-style==convertible or fuel-system==spdi
 0,0402 num-of-N((make = toyota) and (body-style = sedan) and (fuel-system = mpfi))
 0,0401 wheel-base==B2of6 or height==B2of6 or engine-type==ohcf
 0,0401 make==audi or body-style==sedan or fuel-system==4bbl
 0,0400 make==jaguar or body-style==wagon or fuel-system==spfi
 0,0399 num-of-cylinders==five xor fuel-system==mpfi
 0,0399 num-of-cylinders==five equ fuel-system==mpfi
 0,0399 engine-type_x_fuel-system
 0,0397 height==B4of6 xor engine-type==rotor
 0,0397 height==B4of6 or engine-type==rotor
 0,0397 height==B4of6 equ engine-type==rotor
 0,0397 make==mitsubishi or body-style==hatchback or fuel-system==mpfi
 0,0396 make==volkswagen or body-style==sedan or fuel-system==spfi
 0,0396 make==renault or body-style==sedan or fuel-system==4bbl
 0,0395 engine-type==ohc xor fuel-system==mpfi
 0,0395 engine-type==ohc equ fuel-system==mpfi
 0,0394 wheel-base==B5of6 xor engine-type==ohcv
 0,0394 wheel-base==B5of6 equ engine-type==ohcv
 0,0394 make==saab or body-style==hardtop or fuel-system==4bbl
 0,0394 make==porsche xor fuel-system==2bbl
 0,0394 make==porsche or fuel-system==2bbl
 0,0394 make==porsche equ fuel-system==2bbl
 0,0394 engine-type==dohcv or num-of-cylinders==two or fuel-system==2bbl
 0,0394 wheel-base==B3of6 or height==B2of6 or engine-type==ohc
 0,0393 engine-type==rotor or num-of-cylinders==three or fuel-system==spdi
 0,0393 make==bmw or body-style==wagon or fuel-system==spfi
 0,0393 make==porsche or body-style==sedan or fuel-system==idi
 0,0392 make==mercedes-benz or body-style==hatchback or fuel-system==mpfi
 0,0391 make==mitsubishi or body-style==sedan or fuel-system==2bbl
 0,0388 make==renault or body-style==convertible or fuel-system==4bbl
 0,0388 make==plymouth or body-style==sedan or fuel-system==mfi
 0,0387 wheel-base==B3of6 xor height==B2of6
 0,0387 wheel-base==B3of6 equ height==B2of6
 0,0387 wheel-base==B6of6 and height==B3of6 and engine-type==ohc
 0,0386 wheel-base==B4of6 impl height==B1of6
 0,0386 height==B4of6 impl price==B2of2
 0,0384 make==mitsubishi xor fuel-system==2bbl
 0,0384 make==mitsubishi equ fuel-system==2bbl
 0,0383 make==peugot xor body-style==hatchback
 0,0383 make==peugot or body-style==hatchback or fuel-system==spfi
 0,0383 make==peugot or body-style==hatchback or fuel-system==mfi
 0,0383 make==peugot or body-style==hatchback or fuel-system==4bbl
 0,0383 make==peugot or body-style==hatchback
 0,0383 make==peugot equ body-style==hatchback
 0,0381 wheel-base==B6of6 or height==B2of6 or engine-type==rotor
 0,0381 num-of-cylinders==four impl fuel-system==mpfi
 0,0379 make==mercedes-benz or body-style==wagon or fuel-system==spfi
 0,0377 engine-type==l or num-of-cylinders==two or fuel-system==2bbl
 0,0377 height==B4of6 impl engine-type==ohcv
 0,0376 make==saab or body-style==hardtop or fuel-system==spdi
 0,0376 engine-type==ohcf or num-of-cylinders==twelve or fuel-system==2bbl
 0,0375 wheel-base==B3of6 and height==B3of6
 0,0375 body-style==wagon impl fuel-system==spfi
 0,0375 body-style==wagon impl fuel-system==spdi
 0,0375 body-style==wagon impl fuel-system==mfi
 0,0375 body-style==wagon impl fuel-system==4bbl
 0,0374 make==mazda or body-style==sedan or fuel-system==1bbl
 0,0373 engine-type==ohcf or num-of-cylinders==three or fuel-system==2bbl
 0,0373 engine-type==ohcf or fuel-system==2bbl
 0,0372 wheel-base==B4of6 or engine-type==ohcv
 0,0371 make==jaguar or body-style==wagon or fuel-system==1bbl
 0,0371 wheel-base==B1of6 or height==B4of6 or engine-type==ohc
 0,0371 make==plymouth or body-style==convertible or fuel-system==4bbl
 0,0371 make==dodge or body-style==convertible or fuel-system==4bbl
 0,0370 engine-type==ohc and price==B2of2
 0,0370 make==audi or body-style==convertible or fuel-system==2bbl
 0,0368 engine-type==ohcv xor fuel-system==2bbl
 0,0368 engine-type==ohcv or num-of-cylinders==twelve or fuel-system==2bbl
 0,0368 engine-type==ohcv or num-of-cylinders==three or fuel-system==2bbl
 0,0368 engine-type==ohcv or fuel-system==2bbl
 0,0368 engine-type==ohcv equ fuel-system==2bbl
 0,0368 fuel-type==gas and width==B2of2 and height==B6of6
 0,0368 wheel-base==B2of6 xor engine-type==dohcv
 0,0368 wheel-base==B2of6 or engine-type==dohcv
 0,0368 wheel-base==B2of6 equ engine-type==dohcv
 0,0366 height==B1of6 impl engine-type==ohc
 0,0365 engine-type==ohcf or num-of-cylinders==five or fuel-system==2bbl
 0,0365 make==toyota xor body-style==sedan
 0,0365 make==toyota equ body-style==sedan
 0,0363 make==volkswagen or body-style==wagon or fuel-system==idi
 0,0363 fuel-type==gas xor width==B2of2
 0,0363 fuel-type==gas equ width==B2of2
 0,0363 wheel-base==B5of6 or height==B5of6 or engine-type==ohc
 0,0363 wheel-base==B5of6 or engine-type==ohc
 0,0363 make==volkswagen or body-style==convertible
 0,0360 make==mazda or body-style==hatchback or fuel-system==mpfi
 0,0360 make==isuzu or body-style==hatchback or fuel-system==mpfi
 0,0360 make==jaguar or body-style==sedan or fuel-system==4bbl
 0,0360 make==bmw or body-style==sedan or fuel-system==4bbl
 0,0360 body-style==sedan xor fuel-system==4bbl
 0,0360 body-style==sedan or fuel-system==4bbl
 0,0360 body-style==sedan equ fuel-system==4bbl
 0,0359 make==porsche or body-style==hatchback or fuel-system==idi
 0,0359 make==alfa-romero or body-style==hatchback or fuel-system==idi
 0,0358 make==plymouth xor fuel-system==2bbl
 0,0358 make==plymouth equ fuel-system==2bbl
 0,0358 make==dodge xor fuel-system==2bbl
 0,0358 make==dodge equ fuel-system==2bbl
 0,0358 make==volkswagen or body-style==hardtop or fuel-system==4bbl
 0,0357 engine-type==ohcf or num-of-cylinders==eight or fuel-system==2bbl
 0,0357 height DIVIDE compression-ratio
 0,0357 compression-ratio DIVIDE height
 0,0356 make==nissan xor body-style==sedan
 0,0356 make==nissan equ body-style==sedan
 0,0356 make==alfa-romero xor fuel-system==spdi
 0,0356 make==alfa-romero or fuel-system==spdi
 0,0356 make==alfa-romero equ fuel-system==spdi
 0,0355 make==saab or body-style==hardtop or fuel-system==spfi
 0,0355 wheel-base==B4of6 or engine-type==ohcf
 0,0353 compression-ratio
 0,0352 make==saab xor fuel-system==spdi
 0,0352 make==saab or fuel-system==spdi
 0,0352 make==saab equ fuel-system==spdi
 0,0351 make==mercury or body-style==sedan or fuel-system==4bbl
 0,0351 make==alfa-romero xor body-style==sedan
 0,0351 make==alfa-romero or body-style==sedan
 0,0351 make==alfa-romero equ body-style==sedan
 0,0351 make==volvo xor fuel-system==1bbl
 0,0351 make==volvo or fuel-system==1bbl
 0,0351 make==volvo equ fuel-system==1bbl
 0,0350 make==volvo or body-style==hardtop or fuel-system==2bbl
 0,0350 width==B2of2 xor height==B3of6
 0,0350 width==B2of2 equ height==B3of6
 0,0349 make==audi or body-style==convertible or fuel-system==spdi
 0,0348 normalized-losses==B2of4 impl length==B7of8
 0,0348 make==bmw or body-style==wagon or fuel-system==mfi
 0,0347 height==B3of6 xor engine-type==rotor
 0,0347 height==B3of6 or engine-type==rotor
 0,0347 height==B3of6 equ engine-type==rotor
 0,0347 engine-type==ohcv xor city-mpg==B2of2
 0,0347 engine-type==ohcv or city-mpg==B2of2
 0,0347 engine-type==ohcv equ city-mpg==B2of2
 0,0347 wheel-base==B5of6 or height==B6of6 or engine-type==rotor
 0,0346 make==porsche or body-style==wagon or fuel-system==idi
 0,0346 wheel-base==B6of6 or height==B2of6 or engine-type==dohc
 0,0346 wheel-base==B6of6 impl engine-type==ohc
 0,0346 make==isuzu or body-style==sedan or fuel-system==4bbl
 0,0345 wheel-base==B1of6 or height==B4of6 or engine-type==dohc
 0,0345 wheel-base==B3of6 or height==B6of6 or engine-type==ohc
 0,0345 fuel-type==gas xor height==B5of6
 0,0345 fuel-type==gas impl height==B5of6
 0,0345 fuel-type==gas equ height==B5of6
 0,0344 make==toyota xor body-style==hatchback
 0,0344 make==toyota equ body-style==hatchback
 0,0343 make==subaru or body-style==hatchback or fuel-system==1bbl
 0,0342 make==jaguar or body-style==wagon or fuel-system==4bbl
 0,0342 make==mercedes-benz xor fuel-system==2bbl
 0,0342 make==mercedes-benz or fuel-system==2bbl
 0,0342 make==mercedes-benz equ fuel-system==2bbl
 0,0342 make==volkswagen xor fuel-system==2bbl
 0,0342 make==volkswagen or fuel-system==2bbl
 0,0342 make==volkswagen equ fuel-system==2bbl
 0,0340 make==dodge xor fuel-system==spdi
 0,0340 make==dodge or fuel-system==spdi
 0,0340 make==dodge equ fuel-system==spdi
 0,0339 wheel-base==B4of6 or engine-type==rotor
 0,0339 wheel-base==B4of6 impl height==B5of6
 0,0339 wheel-base==B4of6 impl height==B4of6
 0,0339 wheel-base==B4of6 impl engine-type==l
 0,0339 wheel-base==B4of6 impl engine-type==dohcv
 0,0339 wheel-base==B4of6 impl engine-type==dohc
 0,0339 engine-type==ohc or num-of-cylinders==three or fuel-system==2bbl
 0,0339 engine-type==ohc or num-of-cylinders==five or fuel-system==2bbl
 0,0339 engine-type==ohc or fuel-system==2bbl
 0,0339 wheel-base==B3of6 or height==B6of6 or engine-type==rotor
 0,0338 height==B3of6 and engine-type==ohc
 0,0338 wheel-base==B3of6 or height==B1of6 or engine-type==ohc
 0,0337 wheel-base==B1of6 or height==B4of6 or engine-type==ohcf
 0,0336 engine-type==rotor or num-of-cylinders==twelve or fuel-system==spdi
 0,0335 make==chevrolet or body-style==sedan or fuel-system==4bbl
 0,0335 make==alfa-romero or body-style==sedan or fuel-system==spfi
 0,0335 wheel-base==B1of6 or height==B2of6 or engine-type==ohcv
 0,0333 wheel-base==B1of6 or height==B5of6 or engine-type==ohcf
 0,0333 engine-type==ohc and fuel-system==mpfi
 0,0333 wheel-base==B5of6 or engine-type==ohcv
 0,0332 height==B5of6 xor engine-type==ohc
 0,0332 height==B5of6 equ engine-type==ohc
 0,0330 make==alfa-romero or body-style==wagon or fuel-system==2bbl
 0,0329 wheel-base==B4of6 or height==B2of6 or engine-type==l
 0,0329 body-style==wagon impl fuel-system==1bbl
 0,0329 make==mitsubishi or fuel-system==2bbl
 0,0326 normalized-losses==B2of4 xor length==B5of8
 0,0326 normalized-losses==B2of4 or length==B5of8 or peak-rpm
 0,0326 normalized-losses==B2of4 or length==B5of8
 0,0326 normalized-losses==B2of4 equ length==B5of8
 0,0324 body-style==hatchback xor fuel-system==2bbl
 0,0324 body-style==hatchback equ fuel-system==2bbl
 0,0324 make==saab xor fuel-system==4bbl
 0,0324 make==saab or fuel-system==4bbl
 0,0324 make==saab equ fuel-system==4bbl
 0,0323 engine-type==ohc or city-mpg==B2of2
 0,0322 make==volkswagen or body-style==hardtop or fuel-system==mfi
 0,0322 make==saab or body-style==hardtop or fuel-system==mfi
 0,0321 wheel-base==B2of6 or height==B2of6 or engine-type==ohcv
 0,0321 height==B1of6 xor engine-type==ohc
 0,0321 height==B1of6 equ engine-type==ohc
 0,0320 make
 0,0320 width==B2of2 or height==B3of6
 0,0319 normalized-losses==B2of4 xor length==B4of8
 0,0319 normalized-losses==B2of4 or length==B4of8 or peak-rpm
 0,0319 normalized-losses==B2of4 or length==B4of8
 0,0319 normalized-losses==B2of4 equ length==B4of8
 0,0319 make==subaru or body-style==wagon
 0,0317 wheel-base==B1of6 or height==B2of6 or engine-type==ohc
 0,0316 wheel-base==B5of6 or height==B3of6 or engine-type==ohcf
 0,0314 wheel-base==B4of6 xor engine-type==ohcv
 0,0314 wheel-base==B4of6 equ engine-type==ohcv
 0,0313 make==subaru or body-style==hatchback or fuel-system==mpfi
 0,0313 body-style==hatchback and fuel-system==mpfi
